Sensor 1,Sensor 2,Sensor 3,Sensor 4,Sensor 5,Sensor 6,Sensor 7,Sensor 8,Sensor 9,state
-0.4354034047675789,-0.5948373346751762,-0.3264389211275529,-0.2531564713559006,-0.9362817798470628,-0.7003891031538634,-0.1428054536315973,-0.4548446275367116,-0.8912956020509182,46.0
-0.4472283586321504,-0.5929413423264769,-0.3292607116913097,-0.2000443506597751,-0.93073371699801,-0.6909563522506096,-0.1418954648324072,-0.4646972309198048,-0.8692152308137672,46.0
-0.4506265005625654,-0.5910453499777777,-0.3330576779165487,-0.1469322299636496,-0.9251856541489564,-0.6893826410460783,-0.1409854760332172,-0.4342191690684943,-0.8471440329404781,46.0
-0.4320323425469304,-0.5891493576290784,-0.3378080240015688,-0.0938201092675241,-0.9196375912999044,-0.6801886066925703,-0.1400754872340325,-0.455477926358036,-0.8262288798579823,46.0
-0.4311096829880807,-0.5881201045067903,-0.3220983536237711,-0.09785391835313,-0.92241162272443,-0.6837385545246895,-0.1428054536315973,-0.4733492620246198,-0.8241080980115201,46.0
-0.4374495009099206,-0.5870908513845023,-0.3331061917633857,-0.1018877274387437,-0.9251856541489564,-0.6810857075779799,-0.1455354200291674,-0.4714090765902104,-0.8225602153791517,46.0
-0.443032952537986,-0.5860615982622143,-0.3177490269745742,-0.1059215365243418,-0.9279596855734829,-0.6835466961889809,-0.1482653864267322,-0.4462910172981824,-0.8251951007014975,46.0
-0.4311180426023974,-0.5850323451399263,-0.3244732509681872,-0.1099553456099555,-0.93073371699801,-0.6894113564793715,-0.1509953528243023,-0.4978592407875485,-0.8236349716504496,46.0
-0.4448809144639535,-0.5840030920176383,-0.3334604176288551,-0.1139891546955692,-0.9335077484225364,-0.6757808444915049,-0.1537253192218724,-0.4833542663835898,-0.8249611254502367,46.0
-0.4164314275032997,-0.5839489208383665,-0.3304023310629093,-0.0998707568076349,-0.9168635598753774,-0.6737763495922747,-0.1446254312299774,-0.4321721889750283,-0.8157634638471672,46.0
-0.4353063538860754,-0.5838947496590946,-0.326865671603716,-0.0857523589196927,-0.9002193713282193,-0.6800844976467162,-0.1355255432380823,-0.463294330714849,-0.8073235268594666,46.0
-0.4430714629649824,-0.5838405784798226,-0.316795707114681,-0.0716339610317818,-0.8835751827810611,-0.6768606082395676,-0.1264256552461819,-0.4536766792459501,-0.7989324044181256,46.0
-0.434620023331818,-0.5837864073005506,-0.3231037894622393,-0.0575155631438397,-0.8669309942339005,-0.6775735660097267,-0.1173257672542868,-0.4622077326453903,-0.7899531955240956,46.0
-0.4225282458609094,-0.5837322361212789,-0.3379524549822256,-0.0433971652559053,-0.850286805686744,-0.6731440424515156,-0.1082258792623918,-0.4860002596718844,-0.7814107634200584,46.0
-0.4281840551219058,-0.5830821816119551,-0.3246851991875519,-0.0366740913680698,-0.8225464914414804,-0.6720909228405758,-0.1027659464672568,-0.4685705861727419,-0.7802610379765641,46.0
-0.4474960244785399,-0.5824321271026314,-0.3178888151847013,-0.0299510174802264,-0.7948061771962168,-0.6694413102581652,-0.0973060136721219,-0.4549357321539742,-0.7782483804351038,46.0
-0.4355213128883345,-0.5817820725933077,-0.3199787926120339,-0.0232279435923908,-0.7670658629509531,-0.6735731550533176,-0.0918460808769816,-0.4274550240662949,-0.7801140177344723,46.0
-0.430685972565633,-0.5811320180839841,-0.3230305476750813,-0.0165048697045553,-0.7393255487056896,-0.6763873185610745,-0.086386148081852,-0.4704089185254326,-0.7821369661083571,46.0
-0.4292970025650843,-0.5804819635746603,-0.3344337700247105,-0.0097817958167198,-0.711585234460426,-0.6691323987096496,-0.0809262152867171,-0.4373178872851466,-0.7782815361950252,46.0
-0.4448412962307866,-0.579777737766711,-0.3113715300473053,-0.0185217962767909,-0.7393255487056896,-0.6618064247558768,-0.0872961368810421,-0.4801212100000259,-0.7774868190308976,46.0
-0.4503749029424058,-0.5790735119587618,-0.3282914389344726,-0.0272617967368699,-0.7670658629509531,-0.6730149203271616,-0.0936660584753723,-0.4747163165965359,-0.7712223225970689,46.0
-0.4318208756559102,-0.5783692861508124,-0.3186720333662752,-0.0360017971969411,-0.7948061771962168,-0.6786604678872687,-0.1000359800696973,-0.4376737499491402,-0.7703757608902942,46.0
-0.4336546607411569,-0.5776650603428631,-0.320052029559209,-0.0447417976570123,-0.8225464914414804,-0.6705929223942537,-0.1064059016640222,-0.4568373127280435,-0.7687286068049526,46.0
-0.4331620746629029,-0.5769608345349139,-0.3255226179568041,-0.0534817981170913,-0.850286805686744,-0.6704642110290857,-0.1127758232583472,-0.4503545784070396,-0.7616921173224802,46.0
-0.4364719305575298,-0.5759857527112514,-0.3287046529180825,-0.0467587242292558,-0.850286805686744,-0.6615674196985197,-0.1127758232583472,-0.4568475417927177,-0.7610035679903429,46.0
-0.4442064331732386,-0.5750106708875891,-0.3126123769897207,-0.0400356503414202,-0.850286805686744,-0.6732912324261846,-0.1127758232583472,-0.4600599631604457,-0.7570573698344187,46.0
-0.4393721481537495,-0.5740355890639265,-0.3270411062877981,-0.0333125764535768,-0.850286805686744,-0.6705632400750156,-0.1127758232583472,-0.5024550627861805,-0.7537722763209521,46.0
-0.4443769406327435,-0.5730605072402641,-0.3229169813278189,-0.0265895025657413,-0.850286805686744,-0.6711813570081758,-0.1127758232583472,-0.4929176113762693,-0.7488087232863672,46.0
-0.4500015481221123,-0.5720854254166016,-0.3103681899685728,-0.0198664286779058,-0.850286805686744,-0.6625839343256787,-0.1127758232583472,-0.4571668486893993,-0.750359699400297,46.0
-0.4355923025310253,-0.5704602890836155,-0.3261789487040028,-0.0084372515333279,-0.8475127742622184,-0.6606408395964088,-0.1155057896559173,-0.4582467301492332,-0.7436340588656312,46.0
-0.4419408892407497,-0.5688351527506293,-0.3140088899567402,0.0029919256112421,-0.844738742837692,-0.6604943056005312,-0.1182357560534822,-0.4856711954389269,-0.7410547799392223,46.0
-0.4416003238974277,-0.5672100164176432,-0.3150051093168402,0.01442110275582,-0.8419647114131656,-0.6688659578729913,-0.1209657224510523,-0.4872315031814707,-0.7343023246223152,46.0
-0.4278833031102943,-0.5655848800846571,-0.3234327175658517,0.0258502799003979,-0.8391906799886393,-0.664938314893821,-0.1236956888486118,-0.4746673999912202,-0.7297737151833299,46.0
-0.4325871271526121,-0.563959743751671,-0.3218336286424315,0.037279457044968,-0.8364166485641129,-0.652738906855561,-0.1264256552461872,-0.4372829063620036,-0.7277444297321319,46.0
-0.4448320939402594,-0.5624971210758541,-0.3138710844629711,0.0446748251039322,-0.8225464914414812,-0.6490870349646343,-0.1236956888486118,-0.4798661162864184,-0.7275374697413205,46.0
-0.4336578898126327,-0.5610344984000374,-0.3017872409057169,0.0520701931628964,-0.8086763343188493,-0.6612300062841142,-0.1209657224510523,-0.4759707576569512,-0.7256892964251567,46.0
-0.433211177297596,-0.5595718757242206,-0.3169610432876414,0.0594655612218527,-0.7948061771962176,-0.6604371108878214,-0.1182357560534822,-0.4304969662215213,-0.7273059330620242,46.0
-0.4467171378432999,-0.5581092530484038,-0.3150797870793732,0.0668609292808169,-0.7809360200735849,-0.6419289314358508,-0.1155057896559173,-0.442487342804502,-0.7297017662257949,46.0
-0.4350618520442668,-0.5566466303725871,-0.3155152338561591,0.0742562973397811,-0.7670658629509539,-0.6524760409870207,-0.1127758232583472,-0.4563979653924728,-0.7262624789734929,46.0
-0.4250157793555692,-0.5583801091834706,-0.3117525461990449,0.0634994143663318,-0.7920321457716905,-0.6566294481233322,-0.1182357560534822,-0.4495611115735453,-0.7258973227486235,46.0
-0.4460824671982213,-0.5601135879943542,-0.3212335211629046,0.0527425313928825,-0.8169984285924284,-0.6467974820623819,-0.1236956888486224,-0.4782646618778863,-0.7219121454517733,46.0
-0.434956823431573,-0.5618470668052379,-0.310718496091204,0.0419856484194333,-0.8419647114131656,-0.6398494050598789,-0.1291556216437573,-0.5069161623536409,-0.7171783146181894,46.0
-0.4514692203192093,-0.5635805456161214,-0.3066548475212149,0.031228765445984,-0.866930994233903,-0.6508208722602018,-0.1346155544388922,-0.465756905363908,-0.7172540341928078,46.0
-0.4224519450548357,-0.5653140244270051,-0.2961825191799772,0.0204718824725347,-0.891897277054641,-0.6472100870442754,-0.1400754872340325,-0.4587095099571633,-0.712473741219015,44.0
-0.4444786432420817,-0.5645556274397838,-0.3103949963009653,0.0204718824725347,-0.8752530885074821,-0.6475783966214561,-0.1400754872340325,-0.4839014759078542,-0.706821456286612,44.0
-0.4375814301648443,-0.5637972304525627,-0.3157936435201704,0.0204718824725347,-0.8586088999603239,-0.6435028445703369,-0.1400754872340325,-0.4708872601468994,-0.7032692322897256,44.0
-0.4481426738603506,-0.5630388334653416,-0.3144294340193194,0.0204718824725347,-0.8419647114131656,-0.6441271421585699,-0.1400754872340325,-0.4211491683095369,-0.7006815078376104,44.0
-0.442194711022917,-0.5622804364781203,-0.3011098030949346,0.0204718824725347,-0.8253205228660075,-0.639213095832223,-0.1400754872340325,-0.4730248216084674,-0.6961143900009521,44.0
-0.4391619311603757,-0.5615220394908991,-0.3122763779964358,0.0204718824725347,-0.8086763343188486,-0.6332821292994836,-0.1400754872340325,-0.4841677654255674,-0.6936403233526723,44.0
-0.4517531401359764,-0.5603302728307954,-0.3192655606285383,0.0251780297881425,-0.8114503657433757,-0.6463416703151241,-0.1382555096356524,-0.5129484589222371,-0.6968035956012002,44.0
-0.443395744523155,-0.5591385061706917,-0.299895458684418,0.0298841771037267,-0.8142243971679021,-0.6383175874352602,-0.1364355320372723,-0.4313225240623058,-0.6886691138144118,44.0
-0.442673052720767,-0.5579467395105882,-0.3017741228621719,0.0345903244193345,-0.8169984285924284,-0.6395482924595105,-0.1346155544388922,-0.4629355660295826,-0.6904338003409287,44.0
-0.4190375813134127,-0.5567549728504845,-0.310053707248613,0.0392964717349344,-0.8197724600169548,-0.6352012755328131,-0.1327955768405122,-0.4620490880134587,-0.6926185640974826,44.0
-0.4400436814533944,-0.5555632061903808,-0.3184687696686696,0.0440026190505343,-0.8225464914414804,-0.6367250200141616,-0.1309755992421374,-0.458628404488833,-0.6879024951891193,44.0
-0.4464018768361134,-0.5547506380238877,-0.3077832946544969,0.0466918397939142,-0.8114503657433757,-0.6386128161284421,-0.1300656104429473,-0.4680727584715124,-0.6861935991631181,44.0
-0.4288330903071985,-0.5539380698573947,-0.3038810354762015,0.049381060537255,-0.8003542400452703,-0.6432825696892375,-0.1291556216437573,-0.4149031025140345,-0.6841136106281128,44.0
-0.4303944305176324,-0.5531255016909016,-0.3057858784098593,0.0520702812806193,-0.7892581143471641,-0.6465524921632034,-0.1282456328445673,-0.4920380801375842,-0.6794306408253558,44.0
-0.4271801933240836,-0.5523129335244085,-0.3046522490272995,0.0547595020239757,-0.7781619886490586,-0.6372195948868687,-0.1273356440453772,-0.4662092633638482,-0.6785986988654976,44.0
-0.4508668465584179,-0.5515003653579154,-0.3193158849048877,0.05744872276734,-0.7670658629509539,-0.6375131502073996,-0.1264256552461872,-0.4250486361130647,-0.6801156012811846,44.0
-0.4263693937919844,-0.5500377425627448,-0.304595027906196,0.0527425754517401,-0.7781619886490586,-0.6326366046847598,-0.1291556216437573,-0.4520788306298157,-0.6742672191595747,44.0
-0.4370965612717253,-0.5485751197675743,-0.3056545813953855,0.0480364281361324,-0.7892581143471641,-0.6360253721440552,-0.1318855880413274,-0.4698043605967263,-0.6712748369614726,44.0
-0.4219670982039721,-0.5471124969724038,-0.2997268955199517,0.0433302808205403,-0.8003542400452703,-0.6392022169608295,-0.1346155544388922,-0.4719066113959842,-0.6744297484254262,44.0
-0.4501686013755401,-0.5456498741772333,-0.3054021927661022,0.0386241335049404,-0.8114503657433757,-0.6290429727618749,-0.1373455208364624,-0.4526919526665728,-0.6766274658310522,44.0
-0.449063004168942,-0.5441872513820628,-0.3019966230621859,0.0339179861893405,-0.8225464914414804,-0.6394298476560918,-0.1400754872340325,-0.5145519074516738,-0.6734337990179513,44.0
-0.4255096430241106,-0.5440789090235191,-0.291603313970036,0.0359349127615839,-0.8114503657433757,-0.6378456515822802,-0.1400754872340325,-0.5068729997332178,-0.6665985504301389,44.0
-0.4310517219608563,-0.5439705666649753,-0.2994865355307092,0.0379518393338196,-0.8003542400452703,-0.631026886030124,-0.1400754872340325,-0.4885499599020775,-0.6702629308177943,44.0
-0.4293060486247037,-0.5438622243064316,-0.2969439640931249,0.0399687659060552,-0.7892581143471641,-0.6297318611180618,-0.1400754872340325,-0.4573135003835176,-0.6689727026232118,44.0
-0.4343502239308565,-0.5437538819478879,-0.2999660325170133,0.0419856924783143,-0.7781619886490586,-0.628834308491467,-0.1400754872340325,-0.4612432917026776,-0.6653765184935334,44.0
-0.4311622658299069,-0.5436455395893441,-0.304783142260583,0.0440026190505343,-0.7670658629509539,-0.6306157144566308,-0.1400754872340325,-0.4455980829401143,-0.6645857905144714,44.0
-0.4303674055166205,-0.5437538819478879,-0.3109064717619879,0.0520702812806193,-0.7726139258000059,-0.624075837729356,-0.1364355320372723,-0.4618225604329968,-0.6593271083145884,44.0
-0.4379116315834244,-0.5438622243064316,-0.3080278661813424,0.0601379435107043,-0.7781619886490586,-0.6241849242731631,-0.1327955768405122,-0.4575508909992892,-0.6578688517446057,44.0
-0.4345255999974065,-0.5439705666649753,-0.3013599413959667,0.0682056057408127,-0.7837100514981113,-0.6319450293651991,-0.1291556216437573,-0.4714662249344666,-0.6551659638758696,44.0
-0.4356408333671615,-0.5440789090235191,-0.2856720824796724,0.0762732679708821,-0.7892581143471641,-0.6223959205565618,-0.1255156664469972,-0.4594532073212292,-0.6534634723313975,44.0
-0.4270898546775032,-0.5441872513820628,-0.2946159451751166,0.0843409302009671,-0.7948061771962176,-0.6309222256619104,-0.1218757112502423,-0.5233311176507127,-0.6504840366586485,44.0
-0.4425117013049207,-0.5445664498756735,-0.3075310179083875,0.080307077056488,-0.8003542400452703,-0.6284355945638571,-0.1282456328445673,-0.4766139711290399,-0.6536220420852725,44.0
-0.433824497876852,-0.5449456483692839,-0.2923749202247334,0.0762732239120167,-0.8059023028943231,-0.6220219478113348,-0.1346155544388922,-0.4887540041529802,-0.6527092989624467,44.0
-0.4367807952716987,-0.5453248468628948,-0.3030490360980069,0.0722393707675454,-0.8114503657433757,-0.6283513244671146,-0.1409854760332172,-0.4345885320833405,-0.6491624370672763,44.0
-0.4400530196705279,-0.5457040453565054,-0.2935594278748728,0.0682055176230663,-0.8169984285924284,-0.6217606569430015,-0.1473553976275475,-0.4720703057295084,-0.6485026626760497,44.0
-0.4375425090724063,-0.5460832438501161,-0.2983820406353426,0.0641716644785951,-0.8225464914414804,-0.6223475688684368,-0.1537253192218724,-0.4771146681076051,-0.6473475260954504,44.0
-0.4272053895421752,-0.5451081620264535,-0.2905204970590964,0.0634993703074664,-0.8225464914414804,-0.6175269784514459,-0.1509953528243023,-0.4475665086792049,-0.6447004453266544,44.0
-0.4337954221563923,-0.544133080202791,-0.2982234834011481,0.0628270761363456,-0.8225464914414804,-0.6152266784807751,-0.1482653864267322,-0.4460445718540256,-0.6445431555133696,44.0
-0.4442420250318387,-0.5431579983791287,-0.2900943710073549,0.062154781965217,-0.8225464914414804,-0.6246711388837967,-0.1455354200291674,-0.4284920497079419,-0.6453093185957273,44.0
-0.4231943224654411,-0.5421829165554662,-0.2993001869022317,0.0614824877940962,-0.8225464914414804,-0.6250579769389893,-0.1428054536315973,-0.4542915179263264,-0.6499143028657468,44.0
-0.4280826989289365,-0.5412078347318039,-0.2950978981100169,0.0608101936229675,-0.8225464914414804,-0.6281646365990239,-0.1400754872340325,-0.462663374784153,-0.6513212274208623,44.0
-0.4254780689422994,-0.5409369787160906,-0.3031944068846579,0.0621548260240824,-0.8253205228660075,-0.6223145392490705,-0.1437154424307873,-0.4947228366761442,-0.6451050831193436,44.0
-0.4250799069003828,-0.5406661227003776,-0.3015556221877442,0.0634994584251893,-0.8280945542905339,-0.6226442178425023,-0.1473553976275475,-0.4872145306542946,-0.6414313399397885,44.0
-0.4198390328707561,-0.5403952666846643,-0.2972480148425743,0.0648440908263277,-0.8308685857150603,-0.6224165420338363,-0.1509953528243023,-0.445985307419288,-0.6367891842430519,44.0
-0.4447502874506897,-0.5401244106689512,-0.2999941525756939,0.0661887232274346,-0.8336426171395867,-0.6182033238545703,-0.1546353080210625,-0.4845818308657132,-0.6373509958967261,44.0
-0.4460423600417927,-0.5398535546532381,-0.2944351352699235,0.0675333556285495,-0.8364166485641129,-0.6279684050048993,-0.1582752632178173,-0.4750245605448184,-0.6345651485950711,44.0
-0.4354830300174827,-0.5387159591724063,-0.2839827905552358,0.0715671647141632,-0.8308685857150603,-0.6228602461229367,-0.1591852520170074,-0.5168506806414263,-0.6347499833751598,44.0
-0.4469662049536732,-0.5375783636915745,-0.2979076131303435,0.0756009737997769,-0.8253205228660075,-0.6192070970399879,-0.1600952408161974,-0.5013609033849976,-0.6334499942825049,44.0
-0.4177319110279447,-0.5364407682107428,-0.2841694250848106,0.079634782885375,-0.8197724600169548,-0.614659615532561,-0.1610052296153874,-0.457843653493061,-0.6344216771423415,44.0
-0.429121175185831,-0.535303172729911,-0.3041121233299877,0.0836685919709887,-0.8142243971679021,-0.62133837838623,-0.1619152184145775,-0.4559232092692687,-0.6319864398277552,44.0
-0.4131166148042942,-0.5341655772490792,-0.2976627779234715,0.0877024010565946,-0.8086763343188486,-0.6213903760223743,-0.1628252072137675,-0.4897803481604715,-0.6327773574168741,44.0
-0.4345108204812189,-0.5333530090825862,-0.2955621136889174,0.0877024010565946,-0.8114503657433757,-0.6229119807132719,-0.1619152184145775,-0.4607953023773925,-0.6301347694639609,44.0
-0.4186192872076321,-0.5325404409160931,-0.2930136016731169,0.0877024010565946,-0.8142243971679021,-0.6160046314985884,-0.1610052296153874,-0.4542360030191885,-0.6307339961739852,44.0
-0.4326201065999587,-0.5317278727496,-0.2888891429210934,0.0877024010565946,-0.8169984285924284,-0.6092523814872884,-0.1600952408161974,-0.504499725632968,-0.631329510323129,44.0
-0.4518462421587468,-0.5309153045831071,-0.2969409264659294,0.0877024010565946,-0.8197724600169548,-0.6161037501530782,-0.1591852520170074,-0.4868334669120378,-0.6310780261324079,44.0
-0.4313401082528841,-0.5301027364166139,-0.2960883490956226,0.0877024010565946,-0.8225464914414804,-0.6157252804399815,-0.1582752632178173,-0.4552859807045911,-0.6335339323916592,44.0
-0.4268149391436565,-0.5317820440482256,-0.3041299051074417,0.0856854744843511,-0.8114503657433757,-0.6111599317806411,-0.1555452968202525,-0.4656408833614322,-0.6306327327192709,44.0
-0.4391555614527562,-0.5334613516798373,-0.2859169342223533,0.0836685479121155,-0.8003542400452703,-0.625553425861378,-0.1528153304226824,-0.4408589016004543,-0.6343259453794061,44.0
-0.4301511033582648,-0.535140659311449,-0.2897003381431765,0.0816516213398799,-0.7892581143471641,-0.6123708812001197,-0.1500853640251123,-0.4762468069964298,-0.6264709154099595,44.0
-0.4179868489364813,-0.5368199669430608,-0.2910181091761911,0.0796346947676442,-0.7781619886490586,-0.6127775008552594,-0.1473553976275475,-0.5116286159841134,-0.6310537912602276,44.0
-0.4459202620306033,-0.5384992745746725,-0.2971433640338865,0.0776177681954008,-0.7670658629509539,-0.6091861899690298,-0.1446254312299774,-0.4400620915335344,-0.6266965663817338,44.0
-0.4269315937173495,-0.5386076169332162,-0.2938710513542235,0.07694547402428,-0.7781619886490586,-0.6146679237753215,-0.1500853640251123,-0.4708227752443956,-0.622288803793369,44.0
-0.4200351540925506,-0.5387159592917602,-0.2902642793430254,0.0762731798531591,-0.7892581143471641,-0.6074881905930349,-0.1555452968202525,-0.4680280295997395,-0.6301968042725931,44.0
-0.4272980814843484,-0.5388243016503039,-0.2899877516903834,0.0756008856820305,-0.8003542400452703,-0.612463387436819,-0.1610052296153874,-0.5116203801917901,-0.6295156717312712,44.0
-0.4206518116787546,-0.5389326440088477,-0.2931935243203366,0.0749285915109019,-0.8114503657433757,-0.6129682773809471,-0.1664651624105224,-0.4908698333813616,-0.6339557636161101,44.0
-0.4258303263867286,-0.5390409863673914,-0.2943728769441147,0.0742562973397811,-0.8225464914414804,-0.6149022096659831,-0.1719250952056626,-0.4203794361977058,-0.6292114680303226,44.0
-0.4371903415488757,-0.5382284182008983,-0.3059014813445362,0.0756009297408881,-0.8169984285924284,-0.617222880590077,-0.1701051176072825,-0.4893510659097132,-0.6258480881074605,44.0
-0.443464658346179,-0.5374158500344053,-0.2957599474826045,0.0769455621420029,-0.8114503657433757,-0.6192259295737598,-0.1682851400089024,-0.4391237562484812,-0.6255577450867648,44.0
-0.4399173535760046,-0.5366032818679122,-0.3002524804967906,0.0782901945431177,-0.8059023028943231,-0.6120269767941868,-0.1664651624105224,-0.473591411167341,-0.6227657356233453,44.0
-0.4332325936309641,-0.5357907137014192,-0.2932476659143875,0.0796348269442247,-0.8003542400452703,-0.6191444567832379,-0.1646451848121423,-0.4661591656179371,-0.6248502496868148,44.0
-0.4301794549673542,-0.5349781455349261,-0.2828033515720772,0.0809794593453395,-0.7948061771962176,-0.6140869376795541,-0.1628252072137675,-0.4900152515096273,-0.6173980192178677,44.0
-0.4463871922528249,-0.5345447758620435,-0.2906736267217442,0.0769456062008683,-0.7975802086207432,-0.6037296986713362,-0.1628252072137675,-0.4679603050360339,-0.6174275675761155,44.0
-0.4355062510691291,-0.5341114061891611,-0.2871294312877748,0.0729117530563892,-0.8003542400452703,-0.619888446203889,-0.1628252072137675,-0.4939118560209362,-0.6155523321428223,44.0
-0.4370284474980658,-0.5336780365162787,-0.294033320660151,0.0688778999119179,-0.8031282714697966,-0.6178536164245302,-0.1628252072137675,-0.4461507612305074,-0.6153045942162894,44.0
-0.4315050263509268,-0.5332446668433961,-0.3029659310534119,0.0648440467674388,-0.8059023028943231,-0.6143417231324698,-0.1628252072137675,-0.4475537215825407,-0.6222694969069762,44.0
-0.4268801956038321,-0.5328112971705136,-0.2829457878671206,0.0608101936229675,-0.8086763343188486,-0.6015536175565656,-0.1628252072137675,-0.4816151547488002,-0.6162901221409599,44.0
-0.4329398318328683,-0.5321612426611899,-0.2985490317629849,0.0567763845373616,-0.8114503657433757,-0.614646180419307,-0.1655551736113323,-0.4643168458102099,-0.6171564250567404,44.0
-0.43028378200274,-0.5315111881518662,-0.2874673014544313,0.0527425754517401,-0.8142243971679021,-0.6064753374853328,-0.1682851400089024,-0.4700921064261046,-0.6185374036306598,44.0
-0.4420459797219353,-0.5308611336425425,-0.2875345948893089,0.048708766366142,-0.8169984285924284,-0.6104716817688881,-0.1710151064064725,-0.4886440474139943,-0.6198968231761478,44.0
-0.4470447048689533,-0.5302110791332186,-0.2934565276886146,0.0446749572805126,-0.8197724600169548,-0.6157075042583515,-0.1737450728040374,-0.4872345032143658,-0.6132012128005216,44.0
-0.425891327039773,-0.529561024623895,-0.2894220518159107,0.0406411481949068,-0.8225464914414804,-0.5995021080289936,-0.1764750392016075,-0.4464344716100221,-0.6203033677510847,44.0
-0.4567904948748371,-0.5295068533252694,-0.2894309650814052,0.0507256929383698,-0.8197724600169548,-0.6052183069291819,-0.1755650504024174,-0.4629085067279254,-0.6195161665953489,44.0
-0.4471164189781005,-0.5294526820266439,-0.2785137100359876,0.0608102376818329,-0.8169984285924284,-0.6091909139379097,-0.1746550616032274,-0.5183181657638879,-0.618406811268946,44.0
-0.4325429425774964,-0.5293985107280182,-0.2923504350756045,0.070894782425296,-0.8142243971679021,-0.613610303629857,-0.1737450728040374,-0.4812989369035125,-0.6218519541409738,44.0
-0.4279147477780461,-0.5293443394293927,-0.2938965857651672,0.0809793271687512,-0.8114503657433757,-0.6030840047891125,-0.1728350840048473,-0.4766396944041276,-0.6173034967852469,44.0
-0.4444292115265387,-0.5292901681307671,-0.2964060297683368,0.0910638719122143,-0.8086763343188486,-0.616439674845423,-0.1719250952056626,-0.4472988682590539,-0.6149555593419554,44.0
-0.4429803836582142,-0.5300485651179883,-0.3025546721154064,0.0950977250566934,-0.8114503657433757,-0.6093851685007471,-0.1728350840048473,-0.4941251465632616,-0.6152334619384799,44.0
-0.4498244008066624,-0.5308069621052095,-0.2829594219179706,0.0991315782011647,-0.8142243971679021,-0.6111433973357289,-0.1737450728040374,-0.5008481839208826,-0.6216480835697189,44.0
-0.4521396628323909,-0.5315653590924307,-0.288072777883215,0.1031654313456438,-0.8169984285924284,-0.6178716129553,-0.1746550616032274,-0.4829864414110921,-0.6152227369873853,44.0
-0.4425286655028015,-0.5323237560796519,-0.2896856786625614,0.107199284490115,-0.8197724600169548,-0.6191573194809504,-0.1755650504024174,-0.4974293899613901,-0.6138991399137453,44.0
-0.4331673082290313,-0.5330821530668729,-0.2805297345676355,0.1112331376345941,-0.8225464914414804,-0.6097566754973233,-0.1764750392016075,-0.4965177627142398,-0.6165698531449425,44.0
-0.4451085139902709,-0.5336238652176529,-0.2982361730669682,0.1058546961478656,-0.8253205228660075,-0.6117750188548771,-0.1773850280007975,-0.4851193358950151,-0.6193051233574219,44.0
-0.4355865142707342,-0.534165577368433,-0.2979689079945498,0.100476254661137,-0.8280945542905339,-0.6084413355344394,-0.1782950167999875,-0.4599399387256685,-0.6170653398795938,44.0
-0.4386067835616341,-0.5347072895192129,-0.2987974879156837,0.0950978131744163,-0.8308685857150603,-0.6053393599977471,-0.1792050055991776,-0.4603038792989043,-0.6139695507581058,44.0
-0.4363837483911223,-0.5352490016699929,-0.2929575366828718,0.0897193716876878,-0.8336426171395867,-0.6194703836655833,-0.1801149943983623,-0.4654660918142458,-0.6149928073375591,44.0
-0.4296528127768401,-0.5357907138207728,-0.2896169718110164,0.0843409302009671,-0.8364166485641129,-0.6114636029789506,-0.1810249831975524,-0.4757810241613526,-0.6100562059995377,44.0
-0.4275076128794207,-0.5351948304907209,-0.2897839410532452,0.0749286355697673,-0.8391906799886393,-0.6226074193464549,-0.1837549645039298,-0.4873161399068728,-0.6091075592295013,44.0
-0.4410812557877958,-0.5345989471606691,-0.2958909069004332,0.0655163409385674,-0.8419647114131656,-0.6169609441495263,-0.186484945810302,-0.5164728524777135,-0.6078322177154111,44.0
-0.4478134073387976,-0.5340030638306172,-0.2883923806300457,0.0561040463073676,-0.844738742837692,-0.6135209510703377,-0.1892149271166795,-0.5144425613916493,-0.6140053254960515,44.0
-0.4317482701853157,-0.5334071805005655,-0.2913643259240851,0.0466917516761756,-0.8475127742622184,-0.6088999707532919,-0.1919449084230516,-0.4480961762690119,-0.6139141263073992,44.0
-0.4394129279565293,-0.5328112971705136,-0.2893107080455016,0.037279457044968,-0.850286805686744,-0.6084019210793825,-0.1946748897294291,-0.484578651977937,-0.6139377720472157,44.0
-0.4430338817304941,-0.532486269856175,-0.2966941882069235,0.0466917516761756,-0.8475127742622184,-0.6079158468505422,-0.1937649009302338,-0.4643079068958185,-0.6127318713865177,44.0
-0.4300937066974519,-0.5321612425418362,-0.2967050487243263,0.0561040463073676,-0.844738742837692,-0.6014052696009021,-0.192854912131049,-0.496428763657889,-0.6145172391894296,44.0
-0.4466764104343885,-0.5318362152274976,-0.2896931032447566,0.0655163409385674,-0.8419647114131656,-0.6064928302021865,-0.191944923331859,-0.5090634055163671,-0.6152687308092917,44.0
-0.4444833143672094,-0.5315111879131588,-0.2933650018964069,0.0749286355697673,-0.8391906799886393,-0.6093876247217389,-0.1910349345326689,-0.5054366277308702,-0.6110590287612557,44.0
-0.4457160814811521,-0.5311861605988202,-0.2887132943058034,0.0843409302009671,-0.8364166485641129,-0.6118128166633678,-0.1901249457334789,-0.5038325305006072,-0.6082432739123728,44.0
-0.4350392578823527,-0.5306444484480402,-0.2875863105920262,0.0836686360298384,-0.8336426171395867,-0.6110276939540711,-0.1910349345326689,-0.5013286274919622,-0.6126368348484583,44.0
