Sensor 1,Sensor 2,Sensor 3,Sensor 4,Sensor 5,Sensor 6,Sensor 7,Sensor 8,Sensor 9,state
-1.109915264744893,-0.479382189937571,-0.1531506726194536,0.1561844922013152,-1.0124524998363278,-0.6282405596316814,0.6631596559196953,-0.3090479874689817,-0.5719880202432989,3.0
-1.1099700919194364,-0.4847484051059974,-0.1535430418043496,0.1580137367313594,-1.0097160786989523,-0.6345157640095399,0.6631596559196953,-0.3403793678632193,-0.5663330475041993,3.0
-1.1102074573652487,-0.4901146202744237,-0.1684499007339816,0.1598429812614142,-1.006979657561578,-0.6427670809441332,0.6631596559196953,-0.2934531941282949,-0.5668511698774064,3.0
-1.1102420946367328,-0.4954808354428501,-0.1739674676115864,0.1616722257914691,-1.0042432364242035,-0.6544587388427452,0.6631596559196953,-0.2643709973680751,-0.5658652208285941,3.0
-1.1103768283321092,-0.5008470506112764,-0.1926028953212182,0.1635014703215132,-1.0015068152868292,-0.6658094352625957,0.6631596559196953,-0.309900983288818,-0.5665007290152805,3.0
-1.1105761861182988,-0.5062132657797027,-0.1867352893193356,0.165330714851568,-0.9987703941494546,-0.6748340336934346,0.6631596559196953,-0.282061585841063,-0.5689059054477356,3.0
-1.1107590869723274,-0.5119148691883258,-0.2127928033106884,0.1598430411993006,-0.9987703941494546,-0.6841414651454826,0.6620651093960992,-0.2725329493743028,-0.567890758195073,3.0
-1.1108889856829225,-0.517616472596949,-0.2289022801140689,0.1543553675470439,-0.9987703941494546,-0.6952194658133002,0.6609705628725094,-0.2549474498029099,-0.5693995752463239,3.0
-1.1110488040962083,-0.5233180760055721,-0.2413330395250374,0.1488676938947871,-0.9987703941494546,-0.7097726022741319,0.6598760163489132,-0.2102148083731398,-0.5665451676070191,3.0
-1.111095045479619,-0.5290196794141954,-0.2504826833280217,0.1433800202425197,-0.9987703941494546,-0.7174512036140066,0.6587814698253235,-0.2616519456468846,-0.5681015350332975,3.0
-1.1113040443334736,-0.5347212828228185,-0.286460259909957,0.137892346590263,-0.9987703941494546,-0.7297961553630755,0.6576869233017274,-0.1996384245647651,-0.5669439899502474,3.0
-1.11139288650845,-0.5338828117296928,-0.3114138010361064,0.1241732223974969,-0.9987703941494546,-0.7534412885991713,0.6565923767781312,-0.2310070099033225,-0.5654029098111157,3.0
-1.1114794304416498,-0.533044340636567,-0.343446005855178,0.1104540982047414,-0.9987703941494546,-0.7731584264623986,0.6554978302545351,-0.2596176549160196,-0.5668491564808225,3.0
-1.1115252758936358,-0.5322058695434413,-0.3686654880270466,0.0967349740119753,-0.9987703941494546,-0.7915910265775681,0.6544032837309326,-0.2186772009666238,-0.566079303634302,3.0
-1.1116857004768603,-0.5313673984503156,-0.3957785000373399,0.0830158498192199,-0.9987703941494546,-0.8154224923845519,0.6533087372073364,-0.1857592583705548,-0.5666967967720344,3.0
-1.1117169434613088,-0.5305289273571898,-0.4143238551843971,0.0692967256264538,-0.9987703941494546,-0.8345788917584501,0.6522141906837403,-0.1411348799333074,-0.5667106145397054,3.0
-1.11182534367021,-0.5303332840939167,-0.4343721537392068,0.0711259401875601,-0.9919293413060184,-0.8418315401118363,0.6505723708983493,-0.1624543306912596,-0.5722417642989611,3.0
-1.1118237245605167,-0.5301376408306434,-0.4330897019674705,0.0729551547486664,-0.985088288462582,-0.8494506682952337,0.6489305511129518,-0.1457495994444921,-0.5708538184976221,3.0
-1.1118445090606708,-0.5299419975673701,-0.4362676452757333,0.0747843693097726,-0.9782472356191458,-0.8581059818672164,0.6472887313275608,-0.172397474357226,-0.5710563008073299,3.0
-1.1118199004414309,-0.5297463543040971,-0.4492402064152931,0.0766135838708789,-0.9714061827757096,-0.8668883932908341,0.6456469115421698,-0.1620343887774236,-0.570391769453547,3.0
-1.1118544475370522,-0.5295507110408237,-0.4562715722424874,0.0784427984319852,-0.9645651299322734,-0.8712368184484703,0.6440050917567725,-0.1372331498559466,-0.5639571541398147,3.0
-1.1119125293395786,-0.5293550677775506,-0.4612272248895912,0.0802720129930915,-0.9577240770888372,-0.8783766383685055,0.6423632719713814,-0.112291221946551,-0.5653156477770033,3.0
-1.1118708329060096,-0.5291594245142772,-0.472711777980186,0.0821012275541871,-0.9508830242454008,-0.8859425449027521,0.6407214521859904,-0.1228417939036373,-0.5673788013256703,3.0
-1.1119237423070831,-0.5289637812510041,-0.4823620623052976,0.0839304421152934,-0.9440419714019648,-0.8903794254084433,0.6390796324006057,-0.0539462108767411,-0.5690011053209875,3.0
-1.1119555231610612,-0.5287681379877308,-0.4854224718084643,0.0857596566763997,-0.9372009185585284,-0.8980616114585378,0.6374378126152019,-0.0896552301472746,-0.5673189756574235,3.0
-1.1119217588178705,-0.5285724947244576,-0.4867865396005778,0.087588871237506,-0.9303598657150922,-0.9055321210618684,0.6357959928298109,-0.0972442401431967,-0.5666577379332502,3.0
-1.1120084503921337,-0.5272868390647526,-0.4915445024120517,0.081186605289165,-0.9358327079898412,-0.9087859710129448,0.6357959928298109,-0.0560054369012544,-0.5708646738157709,3.0
-1.1119855121048106,-0.5260011834050476,-0.4914966406774955,0.0747843393408241,-0.9413055502645902,-0.9108213557942592,0.6357959928298109,-0.02720509138759,-0.56332573759995,3.0
-1.1120675547073795,-0.5247155277453427,-0.493697102155241,0.0683820733924831,-0.9467783925393392,-0.9140194927925656,0.6357959928298109,0.0080479915530112,-0.5663023466595223,3.0
-1.1120794060604433,-0.5234298720856378,-0.5001929901329301,0.0619798074441635,-0.952251234814088,-0.918844192531684,0.6357959928298109,0.0198551635769093,-0.5671585179248241,3.0
-1.1121247754392924,-0.5221442164259329,-0.5003872727613572,0.0555775414958012,-0.9577240770888372,-0.9216356044069802,0.6357959928298109,-0.0420383594369056,-0.5668529022090278,3.0
-1.1120813739372464,-0.5221442164259329,-0.5080987778056365,0.0519191123735887,-0.9413055502645902,-0.9236688760882682,0.6357959928298109,-0.015361601502044,-0.5680017438211106,3.0
-1.1121109277312733,-0.5221442164259329,-0.5108202666292871,0.0482606832513867,-0.9248870234403423,-0.9253061700170784,0.6357959928298109,0.0002161110178035,-0.5686529398779013,3.0
-1.1121158508067883,-0.5221442164259329,-0.51771977734385,0.0446022541291742,-0.9084684966160956,-0.9286867222868808,0.6357959928298109,0.0094074142524219,-0.5678611589732806,3.0
-1.1121069530813057,-0.5221442164259329,-0.5231621744089957,0.0409438250069616,-0.8920499697918485,-0.9306890421872888,0.6357959928298109,0.0379354512838843,-0.5664740722556566,3.0
-1.112154617109958,-0.5221442164259329,-0.5167950142105986,0.037285395884749,-0.8756314429676023,-0.933971368440955,0.6357959928298109,0.0391030967077035,-0.5664589820933031,3.0
-1.1121227983225592,-0.5225355029524793,-0.5196277730125548,0.0336269667625471,-0.8756314429676023,-0.9359848294129224,0.6368905393534071,0.0855745766420413,-0.5684025081823068,3.0
-1.112139229042186,-0.5229267894790257,-0.5253265167305549,0.0299685376403345,-0.8756314429676023,-0.9373039975336714,0.6379850858769969,0.0587342454651477,-0.5687550566198954,3.0
-1.1121176383131186,-0.5233180760055721,-0.521239445845771,0.026310108518122,-0.8756314429676023,-0.9376472290404928,0.6390796324005931,0.0864006151392547,-0.5644215020878044,3.0
-1.1122249142069742,-0.5237093625321185,-0.5319268764238138,0.0226516793959094,-0.8756314429676023,-0.9388210376941142,0.6401741789241892,0.1021999333182828,-0.5683219525754587,3.0
-1.1122164663473175,-0.5241006490586649,-0.5253338978861267,0.0189932502736968,-0.8756314429676023,-0.9427945341498876,0.6412687254477852,0.1291476141003327,-0.5689971684051148,3.0
-1.1121799928563498,-0.5244639865651951,-0.5271138896049851,0.016249443416517,-0.872895021830227,-0.9428949154396964,0.6401741789241892,0.1170567003380092,-0.5654018987204699,3.0
-1.1121554286547597,-0.5248273240717252,-0.5330114116328707,0.0135056365593265,-0.8701586006928526,-0.944236625891004,0.6390796324005931,0.1316362357016972,-0.5628320294711868,3.0
-1.112200789668245,-0.5251906615782552,-0.5378113154056848,0.0107618297021467,-0.8674221795554781,-0.9445887616465026,0.6379850858769969,0.0842947227097235,-0.5652335194249363,3.0
-1.112109081102557,-0.5255539990847853,-0.5365910984875308,0.0080180228449668,-0.8646857584181036,-0.9463553792158036,0.6368905393534071,0.1126744479072462,-0.5701897812057269,3.0
-1.1120679905048845,-0.5259173365913153,-0.5374289911989666,0.0052742159877764,-0.8619493372807291,-0.9485030914017808,0.6357959928298109,0.1152206908069253,-0.5657115766894307,3.0
-1.1120846083360978,-0.5262806740978454,-0.537415072120335,0.0025304091305965,-0.8592129161433546,-0.9474723210281928,0.6347014463062148,0.1304070495079409,-0.5665908268657895,3.0
-1.1121094330519654,-0.5266440116043755,-0.5349596800076811,-0.0002133977265832,-0.8564764950059801,-0.949815983798732,0.6336068997826186,0.1629254001907095,-0.5705907194093699,3.0
-1.1120894269048305,-0.5270073491109055,-0.5451621530235734,-0.002957204583763,-0.8537400738686056,-0.9515318951957694,0.6325123532590226,0.1829410143344304,-0.5699016607754287,3.0
-1.112010370670419,-0.5273706866174356,-0.5388718443942231,-0.0057010114409535,-0.8510036527312311,-0.9524345996559131,0.6314178067354264,0.2011671089000638,-0.5658997844838978,3.0
-1.1119804863808302,-0.5277340241239656,-0.549557723135094,-0.008444818298144,-0.8482672315938574,-0.9526937028943948,0.6303232602118303,0.192713382891389,-0.5651276126494921,3.0
-1.1119985302755266,-0.5273986356374519,-0.5462519568033024,-0.0194201056647711,-0.8482672315938574,-0.9542622984272574,0.6292287136882342,0.2458102368523514,-0.5623432883475369,3.0
-1.112063185526203,-0.5270632471509383,-0.5464707488282763,-0.0303953930313981,-0.8482672315938574,-0.9542914968700128,0.6281341671646443,0.2630920696048801,-0.5656685122488017,3.0
-1.112098981125314,-0.5267278586644246,-0.5445420586062751,-0.0413706803980359,-0.8482672315938574,-0.9562498021398296,0.6270396206410482,0.2320303107925375,-0.5689938204734318,3.0
-1.1121074900501613,-0.5263924701779109,-0.5460146284128506,-0.0523459677646629,-0.8482672315938574,-0.9572148349221952,0.625945074117452,0.2853453832572256,-0.5688808412770106,3.0
-1.1120946814020705,-0.5260570816913973,-0.5484867269478814,-0.06332125513129,-0.8482672315938574,-0.9574221781623428,0.624850527593856,0.2688427063356726,-0.564647736877769,3.0
-1.1121559125986331,-0.5249950183149821,-0.5497235416348916,-0.0935033403429506,-0.8427943893191077,-0.958768657436974,0.6237559810702598,0.2959897749738168,-0.5678776364736546,3.0
-1.1120986135151365,-0.5239329549385666,-0.5506823827222401,-0.1236854255545686,-0.8373215470443587,-0.9592975650828672,0.6226614345466637,0.3185704534263606,-0.5672921672655018,3.0
-1.1121045497060051,-0.5228708915621514,-0.5566784083567964,-0.1538675107662504,-0.8318487047696097,-0.9602739654322916,0.6215668880230676,0.286753889692503,-0.5689690194681398,3.0
-1.1121862057579224,-0.5218088281857359,-0.5561627303710004,-0.1840495959779004,-0.8263758624948607,-0.9594423389922416,0.6204723414994714,0.2583472711262071,-0.5681706313281193,3.0
-1.1122021302694205,-0.5207467648093207,-0.5597480446259784,-0.2142316811895503,-0.8209030202201117,-0.9596655910518198,0.6193777949758753,0.3438061270327336,-0.5701956112451035,3.0
-1.112161650108062,-0.5213057454559655,-0.5601242804746263,-0.2014271492928684,-0.8181665990827371,-0.9594717255895862,0.6204723414994714,0.3277621423708948,-0.5655346138995158,3.0
-1.1121994071928778,-0.5218647261026104,-0.5563937761187183,-0.1886226173961864,-0.8154301779453627,-0.9607746621265874,0.6215668880230676,0.3512196809167506,-0.5645477323457818,3.0
-1.112208682689778,-0.5224237067492552,-0.5539274451364129,-0.1758180854995152,-0.8126937568079882,-0.961981032469548,0.6226614345466637,0.3687014932331033,-0.5621120397156347,3.0
-1.1122105519895027,-0.5229826873959,-0.5643537238992218,-0.1630135536028333,-0.8099573356706137,-0.9623614465631816,0.6237559810702598,0.3539301007900513,-0.5657986278602057,3.0
-1.1122095803284435,-0.5235416680425449,-0.5608898105651844,-0.1502090217061514,-0.8072209145332384,-0.9626182367917828,0.624850527593856,0.3721147382730269,-0.5666458440319126,3.0
-1.112180423690713,-0.5244360372372826,-0.5549564642332189,-0.1438067857267484,-0.8031162828271775,-0.9620117872668028,0.6243032543320547,0.4115109503788869,-0.568333940891434,3.0
-1.11216196849605,-0.5253304064320203,-0.5688730359274353,-0.137404549747356,-0.7990116511211149,-0.9626865848289556,0.6237559810702598,0.4000691339893609,-0.5665558731001507,3.0
-1.1121737222284431,-0.526224775626758,-0.5650475743637002,-0.1310023137679636,-0.7949070194150533,-0.9632595794767128,0.6232087078084649,0.3552929618061297,-0.5705437377918653,3.0
-1.1121671796579302,-0.5271191448214958,-0.5694362461467353,-0.1246000777885711,-0.7908023877089915,-0.9628916784780284,0.6226614345466637,0.3869086905295599,-0.565813222787345,3.0
-1.1121533825342484,-0.5280135140162334,-0.564464952546511,-0.1181978418091787,-0.7866977560029298,-0.9631858949544644,0.6221141612848687,0.4466957702206563,-0.5661632274589116,3.0
-1.1121276223608922,-0.5289078832109713,-0.571826654995406,-0.1117956058297757,-0.7825931242968679,-0.9636701717832008,0.6215668880230676,0.4745850551822811,-0.5680479799156439,3.0
-1.1122089204176309,-0.529802252405709,-0.5649815363759811,-0.1053933698503833,-0.7784884925908062,-0.9637060357623136,0.6210196147612727,0.4557616228880201,-0.5719185789079586,3.0
-1.1120970984107916,-0.5306966216004467,-0.5638756115998093,-0.0989911338709909,-0.7743838608847445,-0.9637955764833044,0.6204723414994714,0.4508361818982559,-0.564655322041604,3.0
-1.1121304818836275,-0.5315909907951845,-0.5676438654732499,-0.0925888978915985,-0.7702792291786827,-0.962818188708924,0.6199250682376766,0.4511624163542585,-0.5659614519070316,3.0
-1.11203247034451,-0.5324853599899222,-0.5662633050315955,-0.0861866619122061,-0.7661745974726211,-0.9633155548538233,0.6193777949758753,0.4201892066533393,-0.5664121766832058,3.0
-1.112142982814163,-0.5307525197636379,-0.5662422482978938,-0.0880158465043638,-0.7607023155954022,-0.9629616243314474,0.6193777949758753,0.4181566142416816,-0.5704457924999359,3.0
-1.1121496962839843,-0.5290196795373537,-0.5577860332584821,-0.0898450310965215,-0.755230033718181,-0.9635106609869551,0.6193777949758753,0.4795567239581158,-0.5663309685472084,3.0
-1.1121667002055244,-0.5272868393110696,-0.5761591692164608,-0.0916742156886793,-0.7497577518409606,-0.9633239872192112,0.6193777949758753,0.4790866024136244,-0.5713738372918675,3.0
-1.112195558407375,-0.5255539990847853,-0.5665215936142537,-0.093503400280837,-0.7442854699637426,-0.9625538595896164,0.6193777949758753,0.5285184755801539,-0.5676666003774651,3.0
-1.1122119504101755,-0.5238211588585011,-0.5737614106731893,-0.0953325848729948,-0.738813188086523,-0.9629557139113832,0.6193777949758753,0.5585547217805401,-0.5674717400566038,3.0
-1.1121644564103008,-0.5206908666461295,-0.5722811880635315,-0.0916741557507822,-0.7360767669491485,-0.9623528421774176,0.6149996088814971,0.5714412783596939,-0.5704368995919027,3.0
-1.1122641262043025,-0.5175605744337578,-0.5792111676656726,-0.0880157266285803,-0.733340345811774,-0.9607084692745952,0.6106214227871125,0.5296165064488746,-0.5653216707302581,3.0
-1.1122397750822954,-0.5144302822213862,-0.5739527915577882,-0.0843572975063677,-0.7306039246744008,-0.9594787918359232,0.6062432366927344,0.5982256165697271,-0.5674077345662168,3.0
-1.112268170551609,-0.5112999900090145,-0.5758677722256258,-0.0806988683841551,-0.7278675035370266,-0.9584201609526208,0.6018650505983498,0.5391735107323419,-0.5648005173984595,3.0
-1.1122714163798466,-0.5081696977966429,-0.5758130070031588,-0.0770404392619426,-0.7251310823996513,-0.9569317537944644,0.5974868645039716,0.5780363498905444,-0.5688549829065198,3.0
-1.1122933989036432,-0.5111881938057905,-0.5728754735553883,-0.0852718898024412,-0.7169218189875286,-0.9552558447068988,0.6007705040747536,0.5614310370138297,-0.5683453969378921,3.0
-1.1122969026968366,-0.5142066898149381,-0.5701323677603876,-0.0935033403429506,-0.7087125555754051,-0.9525854080477412,0.6040541436455421,0.5948330949093443,-0.5680330275392838,3.0
-1.1122811943033326,-0.5172251858240857,-0.5778383083369735,-0.1017347908834493,-0.7005032921632817,-0.9514552090860022,0.6073377832163305,0.6320872491382321,-0.5694839776495629,3.0
-1.1123262366371949,-0.5202436818332333,-0.5790803802189065,-0.109966241423948,-0.6922940287511581,-0.9493001744011328,0.6106214227871125,0.6345359254648034,-0.5679812544070864,3.0
-1.1122731557824823,-0.5232621778423809,-0.5736773458087693,-0.1181976919644467,-0.6840847653390338,-0.9465779359256344,0.613905062357901,0.6459600648860667,-0.5681863772172377,3.0
-1.1122708214390853,-0.522283961587594,-0.5805652496328096,-0.1159111812553036,-0.6772437124955977,-0.945880934221398,0.613905062357901,0.6929010250724933,-0.5665733667515436,3.0
-1.1122826100922916,-0.5213057453328072,-0.5815040214151076,-0.1136246705461499,-0.6704026596521606,-0.9446401755538112,0.613905062357901,0.6569232461473652,-0.5657834062121815,3.0
-1.1123225502494152,-0.5203275290780202,-0.5759818713027169,-0.1113381598370068,-0.6635616068087252,-0.9436115649385268,0.613905062357901,0.6536556137168299,-0.5678368024381657,3.0
-1.1122845124474663,-0.5193493128232333,-0.5793679849648908,-0.1090516491278638,-0.656720553965289,-0.9401755551817153,0.613905062357901,0.6688063612587851,-0.5652056392487976,3.0
-1.1123010699318552,-0.5183710965684464,-0.5889227649475407,-0.1067651384187101,-0.6498795011218527,-0.9412737536968612,0.613905062357901,0.7065344799394375,-0.5704972287332126,3.0
-1.1122875283333071,-0.5173928803136594,-0.5795708659770168,-0.1044786277095776,-0.6430384482784165,-0.9390107904365078,0.613905062357901,0.7459770134534455,-0.5640664293356871,3.0
-1.1122898546311293,-0.5164146640588725,-0.5812704138474806,-0.1021921170004346,-0.6361973954349802,-0.9381821486468364,0.613905062357901,0.7523966485446162,-0.5631049094766554,3.0
-1.1122626121931634,-0.5154364478040856,-0.5875577738563711,-0.0999056062912915,-0.6293563425915425,-0.9360551960742368,0.613905062357901,0.7885654742170696,-0.5713619336345307,3.0
-1.112277178260104,-0.5144582315492987,-0.5825147482304658,-0.0976190955821378,-0.6225152897481078,-0.9351778112655268,0.613905062357901,0.7089879770741027,-0.5669093098952227,3.0
-1.1122777550125034,-0.5134800152945117,-0.5869810497735437,-0.0953325848729948,-0.6156742369046715,-0.9336434150363564,0.613905062357901,0.7347752628580475,-0.5662499640962855,3.0
-1.1122245376183475,-0.5159954285738888,-0.587232006801118,-0.0852718898024412,-0.6074649734925479,-0.9351540119232415,0.6106214227871125,0.7514276115332263,-0.5673405764089514,3.0
-1.1123223673204798,-0.5185108418532659,-0.5873920863188493,-0.0752111947318984,-0.5992557100804246,-0.9337637435427312,0.6073377832163305,0.8263448109631529,-0.5710443744649323,3.0
-1.1123227122794412,-0.5210262551326429,-0.5878526701153408,-0.0651504996613448,-0.5910464466683011,-0.9345913838995186,0.6040541436455421,0.7047056444586004,-0.5660878699312517,3.0
-1.1123237686601064,-0.5235416684120201,-0.5860256367366381,-0.0550898045907913,-0.5828371832561776,-0.9336487241263556,0.6007705040747536,0.8315963797643023,-0.5689954066496656,3.0
-1.1122582495573146,-0.5260570816913973,-0.5849724255595395,-0.0450291095202378,-0.5746279198440541,-0.9323842706211924,0.5974868645039716,0.7655673988900742,-0.5704789232875002,3.0
-1.1122627122909,-0.5235416684120201,-0.5959776646372567,-0.0514313754685787,-0.5773643409814286,-0.931958179208328,0.5963923179803755,0.7929329563640716,-0.5675813170123144,3.0
-1.1122534854666015,-0.5210262551326429,-0.5865315119281258,-0.0578336414169197,-0.5801007621188031,-0.9319321510211596,0.5952977714567793,0.8195280909925858,-0.5648765163996176,3.0
-1.112291755121282,-0.5185108418532659,-0.5859080567285987,-0.0642359073652606,-0.5828371832561776,-0.9320212320533936,0.5942032249331832,0.7909760885862077,-0.5697713303325428,3.0
-1.112305869111739,-0.5159954285738888,-0.5859852204358303,-0.0706381733136016,-0.5855736043935521,-0.9313043716057272,0.593108678409587,0.8212173326658951,-0.5696272143095443,3.0
-1.1122805196491237,-0.5134800152945117,-0.5887866098607353,-0.0770404392619426,-0.5883100255309266,-0.9305666615261108,0.592014131885991,0.8372175621004487,-0.5685749919178967,3.0
-1.1123226518243343,-0.5151569574807632,-0.5912991393538856,-0.076125846965869,-0.5801007621188031,-0.9312182991909972,0.593108678409587,0.8106190167325428,-0.5689815776483949,3.0
-1.1123237331980629,-0.5168338996670145,-0.5863789155101812,-0.0752112546697848,-0.5718914987066797,-0.931314637299672,0.5942032249331832,0.8535292795373315,-0.5720219275376127,3.0
-1.1123818136881216,-0.518510841853266,-0.5895810915979695,-0.0742966623737113,-0.5636822352945562,-0.9313490484736946,0.5952977714567793,0.9234912172226428,-0.5661514615187819,3.0
-1.1123902486198955,-0.5201877840395174,-0.5908122920819029,-0.0733820700776271,-0.5554729718824327,-0.9311137254664584,0.5963923179803755,0.8554013372930741,-0.5642437258059488,3.0
-1.1124407441541295,-0.5218647262257688,-0.5908470705393868,-0.0724674777815535,-0.5472637084703091,-0.9319303000563912,0.5974868645039716,0.9543934907773888,-0.5642037747855224,3.0
-1.1124268475644747,-0.5207188157277249,-0.5876035894163552,-0.0614921904149158,-0.5390544450581849,-0.9301527246513572,0.5963923179803755,0.9531756175262004,-0.5680420854950247,3.0
-1.1124347972693678,-0.5195729052296812,-0.5917955021354755,-0.0505169030482887,-0.5308451816460614,-0.9310301242430844,0.5952977714567793,0.9085028364503668,-0.5665936680061054,3.0
-1.1124364966093074,-0.5184269947316376,-0.5913275757958635,-0.0395416156816617,-0.522635918233938,-0.9303920002707218,0.5942032249331832,0.9248766321159132,-0.5625715060822675,3.0
-1.1123695046979216,-0.5172810842335939,-0.5889038127857606,-0.0285663283150239,-0.5144266548218145,-0.9306705034867728,0.593108678409587,0.964027904244824,-0.5692463055905234,3.0
-1.1123962805212084,-0.5161351737355501,-0.5917985027667974,-0.0175910409483969,-0.506217391409691,-0.93164078087706,0.592014131885991,0.9507056087253852,-0.5641400201242444,3.0
-1.1123948016205147,-0.5149892632375064,-0.5964325324874791,-0.0066157535817698,-0.4980081279975676,-0.92952719404951,0.5909195853623948,0.9208536063219344,-0.5711134220884339,3.0
-1.1123195099371002,-0.5138433527394626,-0.597857252819197,0.0043595337848678,-0.4897988645854439,-0.9296867004741322,0.589825038838805,1.0005011890499278,-0.5647277812024936,3.0
-1.1123840502919775,-0.5126974422414188,-0.598991271119639,0.0153348211514949,-0.4815896011733206,-0.930618506487673,0.5887304923152089,1.0043577264376906,-0.5675719447338745,3.0
-1.1123390549425676,-0.511551531743375,-0.5932002174788303,0.026310108518122,-0.4733803377611971,-0.9306572619061452,0.5876359457916127,0.9918750810899868,-0.5645096897596574,3.0
-1.1122788899813445,-0.5104056212453313,-0.5945165959658335,0.037285395884749,-0.4651710743490736,-0.9290016305779636,0.5865413992680166,1.083305759313997,-0.5678035907057165,3.0
-1.1122634075124875,-0.5114117865817138,-0.5935035323524456,0.0281393530481768,-0.4706439166238226,-0.9289165201953644,0.5865413992680166,1.0131450941424152,-0.5645399593771055,3.0
-1.1122087513865957,-0.5124179519180964,-0.5984839509382476,0.0189933102115939,-0.4761167588985716,-0.9302525040025702,0.5865413992680166,1.0124910276707852,-0.5670961455818426,3.0
-1.1122459009992505,-0.5134241172544789,-0.5983221295751886,0.009847267375011,-0.4815896011733206,-0.9305167651094152,0.5865413992680166,0.98867229059748,-0.5650450187230092,3.0
-1.1121963051243595,-0.5144302825908615,-0.5917661497795451,0.0007012245384388,-0.4870624434480696,-0.9313251673493668,0.5865413992680166,1.0692646569798498,-0.5650482103351163,3.0
-1.1121898053868216,-0.515436447927244,-0.6015638759083911,-0.008444818298144,-0.4925352857228185,-0.932838968432764,0.5865413992680166,1.047756994605489,-0.569545207262949,3.0
-1.112176702662401,-0.5153805497640528,-0.5954983578213011,-0.0057009814720156,-0.4788531800359461,-0.9317316716817612,0.5876359457916127,1.1161435682072551,-0.569788143466302,3.0
-1.112245938326455,-0.5153246516008616,-0.6022229392458555,-0.0029571446458766,-0.4651710743490736,-0.9333106100584124,0.5887304923152089,1.0733957412621375,-0.5683158855697126,3.0
-1.1122574470741258,-0.5152687534376703,-0.6009827650935297,-0.0002133078197482,-0.4514889686622011,-0.934214168614352,0.589825038838805,1.0519078157581288,-0.56791179485425,3.0
-1.1123096120613578,-0.515212855274479,-0.5978422273929331,0.0025305290063801,-0.4378068629753287,-0.9332746302052984,0.5909195853623948,1.091896336596472,-0.5666458191292101,3.0
-1.1122578711581068,-0.5151569571112878,-0.6023937508253749,0.0052743658325084,-0.4241247572884562,-0.935373035825226,0.592014131885991,1.1300112528540138,-0.5636034102750518,3.0
-1.1122543906812368,-0.5140948937348725,-0.5987259587129753,0.0125912240769336,-0.4104432119991131,-0.9345778516936408,0.589825038838805,1.1213855509391737,-0.5690698050545269,3.0
-1.112265702856479,-0.5130328303584571,-0.5964467553073123,0.0199080823213481,-0.39676166670977,-0.9372603532783536,0.5876359457916127,1.1705009804201565,-0.5641941207414851,3.0
-1.112207210104855,-0.5119707669820418,-0.5961679815300384,0.0272249405657732,-0.3830801214204285,-0.9368614010646856,0.5854468527444204,1.140595745436067,-0.5670366003430983,3.0
-1.1122609052427352,-0.5109087036056266,-0.6008350357926318,0.0345417988101877,-0.3693985761310838,-0.9348286263361484,0.5832577596972282,1.2542933756031482,-0.5713497702921269,3.0
-1.1121343428239996,-0.5098466402292111,-0.6042053992051575,0.0418586570546129,-0.3557170308417423,-0.9368768301186527,0.5810686666500359,1.2185217438169864,-0.5675758799212034,3.0
-1.1121201586734732,-0.5100422834924844,-0.6009923243257653,0.0505474037431483,-0.34613955686093,-0.9381155003136196,0.5805213933882409,1.1624070009306786,-0.5674266409062584,3.0
-1.112192400430876,-0.5102379267557575,-0.6075842539632882,0.0592361504316944,-0.3365620828801193,-0.9383515772772092,0.5799741201264461,1.2205492901556008,-0.5694463787890411,3.0
-1.1121200300389744,-0.5104335700190309,-0.598610975610812,0.0679248971202299,-0.3269846088993085,-0.9383896339399777,0.5794268468646449,1.2049812145358698,-0.5672443782073842,3.0
-1.1121602783252953,-0.5106292132823039,-0.5993594063906077,0.0766136438087654,-0.3174071349184978,-0.9405217121973624,0.57887957360285,1.2009620779387704,-0.5675819975222574,3.0
-1.1121607888080611,-0.5108248565455773,-0.5992942818792897,0.0853023904973115,-0.3078296609376871,-0.9402455511911648,0.5783323003410488,1.2188335947534732,-0.5685436375552183,3.0
-1.1121516598337866,-0.5110204998088506,-0.5992200352197148,0.093991137185847,-0.2982521869568764,-0.9416782603368206,0.5777850270792538,1.2481801641915091,-0.5684947042366042,3.0
-1.11212645040157,-0.5112161430721237,-0.6052652007753911,0.1026798838743824,-0.2886747129760656,-0.9413398581518304,0.5772377538174526,1.1984097973830974,-0.5671212713683811,3.0
-1.1121891671114614,-0.5114117863353971,-0.6087086268567493,0.1113686305629285,-0.2790972389952549,-0.9429455404755134,0.5766904805556577,1.2461662182787654,-0.5631329469911638,3.0
-1.1121183076520955,-0.5116074295986702,-0.5994265492046635,0.120057377251464,-0.2695197650144442,-0.9445446154167088,0.5761432072938628,1.2024401004933674,-0.5715582243009818,3.0
-1.1121019295062875,-0.5118030728619434,-0.6017188909498772,0.1287461239399994,-0.2599422910336334,-0.94363350653638,0.5755959340320616,1.3094885774047351,-0.5650852114609014,3.0
-1.1121612605144529,-0.5135918112514188,-0.6045645991050269,0.1232585102256398,-0.2681515544457569,-0.9430131331357452,0.5755959340320616,1.3375353224225546,-0.5632536085458689,3.0
-1.1121758473360095,-0.5153805496408943,-0.6032065314194818,0.1177708965112695,-0.2763608178578804,-0.9461589233794148,0.5755959340320616,1.3613634535367083,-0.5682773232605881,3.0
