Sensor 1,Sensor 2,Sensor 3,Sensor 4,Sensor 5,Sensor 6,Sensor 7,Sensor 8,Sensor 9,state
-0.7056747304191742,-0.6285827463079748,-0.627728284537741,0.0503195062754444,-0.5619885317649836,-0.9579573134487472,1.3507146554722378,-0.4514832709343589,-0.9004233804723759,43.0
-0.6985023477636205,-0.6277198660221968,-0.6250074808633507,0.0490185819153272,-0.5568359466448005,-0.9595339949261104,1.3468720773906533,-0.4506786901678335,-0.9004233804723759,43.0
-0.6989440657639697,-0.6268569857364186,-0.6233994830546168,0.04771765755521,-0.551683361524616,-0.9607775508746988,1.3430294993090837,-0.4783148355941315,-0.9004233804723759,43.0
-0.6969952044048429,-0.6259941054506406,-0.6255083408733759,0.0464167331950927,-0.5465307764044322,-0.9634671163322216,1.3391869212274992,-0.4763099993654889,-0.9004233804723759,43.0
-0.7009358782028051,-0.6251312251648625,-0.6247172711537137,0.0451158088349603,-0.5413781912842484,-0.962460859520864,1.3353443431459144,-0.5055229204011776,-0.9004233804723759,43.0
-0.69991646364389,-0.6242683448790844,-0.6310607097856787,0.0438148844748431,-0.5362256061640652,-0.9608643297010888,1.3315017650643302,-0.4922852204628263,-0.9004233804723759,43.0
-0.7034029710144752,-0.6248615751052624,-0.6295621506805157,0.0353587482497738,-0.5310730210438808,-0.9641089040821008,1.3340634837853862,-0.4777824108253616,-0.9004233804723759,43.0
-0.7096358474333313,-0.6254548053314405,-0.6251122162395725,0.0269026120247044,-0.5259204359236969,-0.9657658720703052,1.336625202506443,-0.4879498627322313,-0.9004233804723759,43.0
-0.7095917733669279,-0.6260480355576185,-0.6257393403403194,0.0184464757996351,-0.5207678508035131,-0.9646400279053712,1.3391869212274992,-0.4744302709435631,-0.9004233804723759,43.0
-0.7125127654555483,-0.6266412657837964,-0.6264711975053985,0.0099903395745809,-0.5156152656833293,-0.9643133938554216,1.3417486399485554,-0.466293201668413,-0.9004233804723759,43.0
-0.7080848454297916,-0.6272344960099744,-0.625519527276339,0.0015342033494965,-0.5104626805631461,-0.9673263566370484,1.3443103586696044,-0.5047693547499522,-0.9004233804723759,43.0
-0.7070609301405003,-0.6284209564623304,-0.6285784790775477,0.0028351277096062,-0.5156152656833293,-0.9681090431004364,1.3443103586696044,-0.4722699735171648,-0.9004233804723759,43.0
-0.7112196725096921,-0.6296074169146864,-0.6267462159873841,0.004136052069731,-0.5207678508035131,-0.9664251205397164,1.3443103586696044,-0.4803875631806136,-0.9004233804723759,43.0
-0.7228073450355021,-0.6307938773670423,-0.6312166833033899,0.0054369764298482,-0.5259204359236969,-0.9728790176862622,1.3443103586696044,-0.4682432488343688,-0.9004233804723759,43.0
-0.7138939585955649,-0.6319803378193983,-0.623246411327507,0.0067379007899655,-0.5310730210438808,-0.9700035267360174,1.3443103586696044,-0.4705529230380875,-0.9004233804723759,43.0
-0.7189088137929399,-0.6331667982717543,-0.6318474841327357,0.0080388251500751,-0.5362256061640652,-0.9700159812911104,1.3443103586696044,-0.4217875391975265,-0.9004233804723759,43.0
-0.7204866825010806,-0.6328971482121541,-0.6338498924734493,0.006087395981807,-0.5362256061640652,-0.9721377045438836,1.3417486399485554,-0.4944080725337098,-0.9004233804723759,43.0
-0.7132393264412925,-0.6326274981525541,-0.6294081787905103,0.0041359668135312,-0.5362256061640652,-0.9727097309456058,1.3391869212274992,-0.5375291626654027,-0.9004233804723759,43.0
-0.7132982500953832,-0.632357848092954,-0.6312962130835543,0.0021845376452479,-0.5362256061640652,-0.974073028118014,1.336625202506443,-0.4473545711295113,-0.9004233804723759,43.0
-0.7179010929634502,-0.6320881980333539,-0.6309114447348874,0.0002331084769797,-0.5362256061640652,-0.973230125008925,1.3340634837853862,-0.4713967946581844,-0.9004233804723759,43.0
-0.7157391434545279,-0.6318185479737539,-0.6292445245287691,-0.0017183206912959,-0.5362256061640652,-0.9765421754502376,1.3315017650643302,-0.4572365223801801,-0.9004233804723759,43.0
-0.7185021335179672,-0.6311174576524425,-0.6316236140056557,0.008689244702049,-0.5336493136039726,-0.9808379009838744,1.3315017650643302,-0.488614958288056,-0.9004233804723759,43.0
-0.7085541929236481,-0.6304163673311309,-0.6327739859999107,0.0190968100954092,-0.5310730210438808,-0.9800272159582318,1.3315017650643302,-0.494834707046269,-0.9004233804723759,43.0
-0.7179255700078389,-0.6297152770098198,-0.6315230125116391,0.0295043754887543,-0.5284967284837888,-0.9777020300438836,1.3315017650643302,-0.4893488206961181,-0.9004233804723759,43.0
-0.7184929498931596,-0.6290141866885084,-0.6288451737173202,0.0399119408820994,-0.5259204359236969,-0.9770235719928017,1.3315017650643302,-0.4808745643082107,-0.9004233804723759,43.0
-0.7339759568661629,-0.6283130963671969,-0.6278467107615688,0.0503195062754444,-0.523344143363605,-0.9788340228432988,1.3315017650643302,-0.47025163055103,-0.9004233804723759,43.0
-0.7182285213412802,-0.6281513062839079,-0.6305230571264342,0.0444652613987133,-0.523344143363605,-0.9800010807152562,1.3353443431459144,-0.4608870213416824,-0.9004233804723759,43.0
-0.7221481857554904,-0.627989516200619,-0.6245683764551279,0.0386110165219821,-0.523344143363605,-0.9811471946957904,1.3391869212274992,-0.4513213229164069,-0.9004233804723759,43.0
-0.725134775690058,-0.6278277261173301,-0.627918037121073,0.032756771645251,-0.523344143363605,-0.9834453381680678,1.3430294993090837,-0.4775584251800778,-0.9004233804723759,43.0
-0.7280005109750413,-0.6276659360340412,-0.6303317916053285,0.0269025267685047,-0.523344143363605,-0.9821309296886824,1.3468720773906533,-0.4580646052115892,-0.9004233804723759,43.0
-0.7234654167241099,-0.6275041459507522,-0.6316243722069165,0.0210482818917735,-0.523344143363605,-0.9833264778108016,1.3507146554722378,-0.4971179199306339,-0.9004233804723759,43.0
-0.7353122873652191,-0.6272884258793077,-0.6315858604178645,0.0145435748349799,-0.5310730210438808,-0.983427321307924,1.3494337961117095,-0.4874908683576028,-0.9004233804723759,43.0
-0.7321989293906351,-0.6270727058078632,-0.6323863497505339,0.0080388677781788,-0.5388018987241564,-0.9852264718588803,1.3481529367511813,-0.4762489944568079,-0.9004233804723759,43.0
-0.7224432238321555,-0.6268569857364186,-0.6296344950327871,0.0015341607213928,-0.5465307764044322,-0.9873827631682166,1.3468720773906606,-0.4571775778933671,-0.9004233804723759,43.0
-0.7264448337549718,-0.6266412656649741,-0.6319699882033919,-0.0049705463354007,-0.5542596540847079,-0.9840597136190344,1.3455912180301326,-0.4764292155182962,-0.9004233804723759,43.0
-0.7255775288851108,-0.6264255455935297,-0.6281394498513789,-0.0114752533921942,-0.5619885317649836,-0.9867257187973716,1.3443103586696044,-0.4549476464090328,-0.9004233804723759,43.0
-0.7290178345617834,-0.6268569857364186,-0.6325501025239083,-0.0049705463354007,-0.5619885317649836,-0.9878503365199778,1.3443103586696044,-0.5088640228049737,-0.9004233804723759,43.0
-0.7361562297380241,-0.6272884258793077,-0.6299347604813922,0.0015341607213928,-0.5619885317649836,-0.988840000705532,1.3443103586696044,-0.4676790341350658,-0.9004233804723759,43.0
-0.7338402464625691,-0.6277198660221968,-0.6323288276818698,0.0080388677781788,-0.5619885317649836,-0.9909944114959872,1.3443103586696044,-0.4597835713071087,-0.9004233804723759,43.0
-0.7312938652087785,-0.6281513061650857,-0.6340633412516389,0.0145435748349799,-0.5619885317649836,-0.9918134984904372,1.3443103586696044,-0.4514783981117429,-0.9004233804723759,43.0
-0.7376292616754991,-0.6285827463079748,-0.6323431066141467,0.0210482818917735,-0.5619885317649836,-0.9917376477580686,1.3443103586696044,-0.4794901652646065,-0.9004233804723759,43.0
-0.7296393685588238,-0.6296074167958641,-0.6287449638402918,0.0184463905434354,-0.5568359466448005,-0.991513521684982,1.3443103586696044,-0.4703966754992036,-0.9004233804723759,43.0
-0.7362982852131037,-0.6306320872837533,-0.6360862460492598,0.0158444991951123,-0.551683361524616,-0.9926351995304596,1.3443103586696044,-0.4398186539110282,-0.9004233804723759,43.0
-0.7459611597213579,-0.6316567577716427,-0.6320630987260668,0.0132426078467515,-0.5465307764044322,-0.9948806068337482,1.3443103586696044,-0.4661460890864793,-0.9004233804723759,43.0
-0.7438574925709419,-0.632681428259532,-0.6340097110029611,0.0106407164984209,-0.5413781912842484,-0.9963230978347616,1.3443103586696044,-0.4494695840937732,-0.9004233804723759,43.0
-0.7468112370431033,-0.6337060987474212,-0.6347686148446132,0.0080388251500751,-0.5362256061640652,-0.9982378815930248,1.3443103586696044,-0.4423863848787693,-0.9004233804723759,43.0
-0.7370906020228336,-0.6327892883546653,-0.6342326499296861,0.0054369338017446,-0.5310730210438808,-0.9987757320392748,1.3455912180301326,-0.4683476293184078,-0.9004233804723759,43.0
-0.7346199176627245,-0.6318724779619095,-0.6328973644570443,0.0028350424534064,-0.5259204359236969,-0.9967774165304388,1.3468720773906606,-0.4649217357912822,-0.9004233804723759,43.0
-0.7394279619251507,-0.6309556675691536,-0.6317043353880688,0.0002331511050758,-0.5207678508035131,-0.9969436120052512,1.3481529367511813,-0.4824863670049964,-0.9004233804723759,43.0
-0.7486313263062602,-0.6300388571763976,-0.6315579628807991,-0.0023687402432623,-0.5156152656833293,-0.9947330784921596,1.3494337961117095,-0.4815821129151247,-0.9004233804723759,43.0
-0.7528940925728225,-0.6291220467836418,-0.637034441390916,-0.0049706315916004,-0.5104626805631461,-0.9997364064391272,1.3507146554722378,-0.4639881957438855,-0.9004233804723759,43.0
-0.7364999714644084,-0.6289602567003528,-0.6251345297481664,0.0015341180932891,-0.5156152656833293,-0.9972816099731524,1.3494337961117095,-0.4754785248512112,-0.9004233804723759,43.0
-0.7511401213643365,-0.6287984666170638,-0.6321064158849033,0.0080388677781788,-0.5207678508035131,-1.000015259625953,1.3481529367511813,-0.4563173700415674,-0.9004233804723759,43.0
-0.742804770814362,-0.6286366765337751,-0.6347376102494418,0.014543617463076,-0.5259204359236969,-1.0025586926421282,1.3468720773906606,-0.5103687897258042,-0.9004233804723759,43.0
-0.746809474406895,-0.6284748864504859,-0.6394008223569491,0.0210483671479657,-0.5310730210438808,-1.003485261542797,1.3455912180301326,-0.4734594190757907,-0.9004233804723759,43.0
-0.7606615730341467,-0.6283130963671969,-0.6336978978971841,0.0275531168328554,-0.5362256061640652,-1.0035188380885995,1.3443103586696044,-0.4958117105833566,-0.9004233804723759,43.0
-0.7525880266137408,-0.6283670263553526,-0.6383442070573808,0.0314559325413108,-0.5413781912842484,-1.0048645632357456,1.3417486399485554,-0.4709357080071068,-0.9004233804723759,43.0
-0.7453156678635636,-0.6284209563435081,-0.6280357060900751,0.0353587482497662,-0.5465307764044322,-1.0051287613642743,1.3391869212274992,-0.4742652499040391,-0.9004233804723759,43.0
-0.7561789938474912,-0.6284748863316636,-0.6320958915672579,0.0392615639582216,-0.551683361524616,-1.0065498324709574,1.336625202506443,-0.4231511112354928,-0.9004233804723759,43.0
-0.7588678059943715,-0.6285288163198193,-0.6388171900974078,0.043164379666677,-0.5568359466448005,-1.0067171941368471,1.3340634837853862,-0.4504652585216252,-0.9004233804723759,43.0
-0.7531973157573271,-0.6285827463079748,-0.633024299341625,0.0470671953751248,-0.5619885317649836,-1.0036876351323798,1.3315017650643302,-0.4715749898137512,-0.9004233804723759,43.0
-0.750407989933759,-0.6277198660221968,-0.6376421230986566,0.0444653040267942,-0.5542596540847079,-1.0073572053495632,1.3353443431459144,-0.4801007169508517,-0.9004233804723759,43.0
-0.7613874326948309,-0.6268569857364186,-0.6301589865905834,0.0418634126784561,-0.5465307764044322,-1.0066463654543092,1.3391869212274992,-0.4646819451451883,-0.9004233804723759,43.0
-0.7597437388242109,-0.6259941054506406,-0.6334042022690165,0.0392615213301179,-0.5388018987241564,-1.0066628819933652,1.3430294993090837,-0.5003900105159502,-0.9004233804723759,43.0
-0.7496172514476779,-0.6251312251648625,-0.6370689316322878,0.0366596299817798,-0.5310730210438808,-1.007674727206937,1.3468720773906533,-0.4857728559584335,-0.9004233804723759,43.0
-0.7620775685985092,-0.6242683448790844,-0.6350510445043461,0.0340577386334416,-0.523344143363605,-1.0106625138815108,1.3507146554722378,-0.4898358460080499,-0.9004233804723759,43.0
-0.7531654559544627,-0.6251312251648625,-0.6365249341448935,0.0308053851050486,-0.5207678508035131,-1.0105297207570758,1.3494337961117095,-0.4749544236006251,-0.9004233804723759,43.0
-0.7683616311202268,-0.6259941054506406,-0.637108881038876,0.0275530315766556,-0.5181915582434212,-1.012398068297233,1.3481529367511813,-0.4654905048183544,-0.9004233804723759,43.0
-0.7644882464497695,-0.6268569857364186,-0.6327227840237046,0.0243006780482626,-0.5156152656833293,-1.0136485423577426,1.3468720773906606,-0.4851318819428995,-0.9004233804723759,43.0
-0.7638282335479367,-0.6277198660221968,-0.6322908241923498,0.021048324519862,-0.5130389731232373,-1.013774202674952,1.3455912180301326,-0.4914897873910616,-0.9004233804723759,43.0
-0.7650522866980757,-0.6285827463079748,-0.6365159915705535,0.017795970991469,-0.5104626805631461,-1.0146294687867985,1.3443103586696044,-0.4995318895625781,-0.9004233804723759,43.0
-0.7744567670693923,-0.6294995567007307,-0.6356993119937957,0.0132426504748551,-0.5130389731232373,-1.0141987904313547,1.3443103586696044,-0.4606212334918807,-0.9004233804723759,43.0
-0.7763806370004377,-0.6304163670934866,-0.641901776600805,0.0086893299582488,-0.5156152656833293,-1.0158348843748424,1.3443103586696044,-0.460661632061961,-0.9004233804723759,43.0
-0.7685377721381903,-0.6313331774862425,-0.6337117233902023,0.0041360094416349,-0.5181915582434212,-1.0167421212793784,1.3443103586696044,-0.4836600994739566,-0.9004233804723759,43.0
-0.7663341958690414,-0.6322499878789983,-0.6352035544192413,-0.0004173110749789,-0.5207678508035131,-1.0176463478591868,1.3443103586696044,-0.4738358715650531,-0.9004233804723759,43.0
-0.7716494129547476,-0.6331667982717543,-0.6364661154938694,-0.0049706315916004,-0.523344143363605,-1.0177250829715407,1.3443103586696044,-0.5038275841577396,-0.9004233804723759,43.0
-0.7725891512099516,-0.6326814281407097,-0.6377709832386581,-0.0062715559517177,-0.523344143363605,-1.0218357107115543,1.3443103586696044,-0.4882854937045352,-0.9004233804723759,43.0
-0.7730016037688668,-0.632196058009665,-0.6397766565245674,-0.0075724803118349,-0.523344143363605,-1.022301506980596,1.3443103586696044,-0.4620868345540126,-0.9004233804723759,43.0
-0.7739153465886344,-0.6317106878786205,-0.6340276016921209,-0.0088734046719522,-0.523344143363605,-1.0220861318835162,1.3443103586696044,-0.4699337410640988,-0.9004233804723759,43.0
-0.7682732835917209,-0.6312253177475761,-0.6318829199672839,-0.0101743290320694,-0.523344143363605,-1.0202985412983845,1.3443103586696044,-0.4827082760828249,-0.9004233804723759,43.0
-0.7771070503799695,-0.6307399476165313,-0.6377105959155953,-0.0114752533921942,-0.523344143363605,-1.0201478625223848,1.3443103586696044,-0.4610710936619283,-0.9004233804723759,43.0
-0.7719925209608487,-0.6303624374617979,-0.6360739135444523,-0.0075724376837388,-0.5310730210438808,-1.0205862207157763,1.3443103586696044,-0.4765168456270513,-0.9004233804723759,43.0
-0.7778447230728711,-0.6299849273070643,-0.6403308774460668,-0.0036696219752834,-0.5388018987241564,-1.0211300588859369,1.3443103586696044,-0.4737131966423557,-0.9004233804723759,43.0
-0.7712310743120533,-0.6296074171523309,-0.6403553827011799,0.0002331937331719,-0.5465307764044322,-1.0220288953704468,1.3443103586696044,-0.4852415743744779,-0.9004233804723759,43.0
-0.7699062368179718,-0.6292299069975975,-0.6333972036188055,0.0041360094416349,-0.5542596540847079,-1.025276880696507,1.3443103586696044,-0.475997144510576,-0.9004233804723759,43.0
-0.7752109195122028,-0.628852396842864,-0.6379868171436915,0.0080388251500751,-0.5619885317649836,-1.0223405463695852,1.3443103586696044,-0.4555971831693145,-0.9004233804723759,43.0
-0.7688280670805759,-0.6284748866881305,-0.6334199302196828,0.0112911786784681,-0.5542596540847079,-1.0248970373205013,1.3443103586696044,-0.463403473029189,-0.9004233804723759,43.0
-0.7754408738687204,-0.628097376533397,-0.6379813548510613,0.0145435322068763,-0.5465307764044322,-1.0259373548050357,1.3443103586696044,-0.4973960850671921,-0.9004233804723759,43.0
-0.7811360497515479,-0.6277198663786635,-0.6359105388711042,0.0177958857352693,-0.5388018987241564,-1.028382694455624,1.3443103586696044,-0.4880136009006668,-0.9004233804723759,43.0
-0.7746020914503432,-0.6273423562239301,-0.6400407797925673,0.0210482392636623,-0.5310730210438808,-1.029087558045418,1.3443103586696044,-0.4701353733549129,-0.9004233804723759,43.0
-0.7860397875161599,-0.6269648460691967,-0.6350798629611215,0.0243005927920553,-0.523344143363605,-1.0286281075360493,1.3443103586696044,-0.446764213606462,-0.9004233804723759,43.0
-0.7828899103719195,-0.6264255458311742,-0.638975474151759,0.015844456566986,-0.5310730210438808,-1.030981667141415,1.3417486399485554,-0.4855620546521335,-0.9004233804723759,43.0
-0.7911368371907561,-0.6258862455931518,-0.6395274889205002,0.0073883203419242,-0.5388018987241564,-1.0307676389387486,1.3391869212274992,-0.5020869789920611,-0.9004233804723759,43.0
-0.7877117416533065,-0.6253469453551294,-0.6350462331319435,-0.001067815883145,-0.5465307764044322,-1.0316351447937266,1.336625202506443,-0.5077967277453456,-0.9004233804723759,43.0
-0.787350095533652,-0.6248076451171071,-0.6405149102332521,-0.0095239521082143,-0.5542596540847079,-1.0312144235879563,1.3340634837853862,-0.480988148880347,-0.9004233804723759,43.0
-0.7937714796118359,-0.6242683448790844,-0.6410746052409638,-0.0179800883332836,-0.5619885317649836,-1.0338954088754275,1.3315017650643302,-0.4618889195798998,-0.9004233804723759,43.0
-0.7964079128212418,-0.6250233651885515,-0.6383776009232525,-0.0095239521082143,-0.5542596540847079,-1.0310656857069709,1.3340634837853862,-0.5105507918983255,-0.9004233804723759,43.0
-0.7870570814814378,-0.6257783854980183,-0.6423580962323129,-0.001067815883145,-0.5465307764044322,-1.0338505321550129,1.336625202506443,-0.4737619219133575,-0.9004233804723759,43.0
-0.7872075908709056,-0.6265334058074853,-0.6341576921287813,0.0073883203419242,-0.5388018987241564,-1.0331868299819442,1.3391869212274992,-0.480924011532872,-0.9004233804723759,43.0
-0.7844870002801769,-0.6272884261169522,-0.6444439683501126,0.015844456566986,-0.5310730210438808,-1.0341696214474787,1.3417486399485554,-0.4924815709421699,-0.9004233804723759,43.0
-0.7921932739634806,-0.6280434464264192,-0.6419040573983051,0.0243005927920553,-0.523344143363605,-1.0378350751325884,1.3443103586696044,-0.5295446588254609,-0.9004233804723759,43.0
-0.7911109252011129,-0.6290681167954862,-0.6424728504054452,0.0243005927920553,-0.5259204359236969,-1.0369221881881434,1.3443103586696044,-0.4835564746792424,-0.9004233804723759,43.0
-0.7982638416990927,-0.6300927871645533,-0.6441626500751756,0.0243005927920553,-0.5284967284837888,-1.036817978035792,1.3443103586696044,-0.4596875123849922,-0.9004233804723759,43.0
-0.7924431096441964,-0.6311174575336203,-0.6376483457582589,0.0243005927920553,-0.5310730210438808,-1.035804670289701,1.3443103586696044,-0.4724123258892782,-0.9004233804723759,43.0
-0.7840746881514256,-0.6321421279026872,-0.6407617030336491,0.0243005927920553,-0.5336493136039726,-1.0370252452329949,1.3443103586696044,-0.4865255596193727,-0.9004233804723759,43.0
-0.8065713178624981,-0.6331667982717543,-0.6408751360388276,0.0243005927920553,-0.5362256061640652,-1.039815199186779,1.3443103586696044,-0.4622662074414,-0.9004233804723759,43.0
-0.7964757346015937,-0.6327892881170208,-0.6451762821397534,0.0203977770836074,-0.5413781912842484,-1.0376445224128883,1.3443103586696044,-0.4675624781103064,-0.9004233804723759,43.0
-0.7918850441464432,-0.6324117779622873,-0.639148265562032,0.016494961375152,-0.5465307764044322,-1.04068814359849,1.3443103586696044,-0.4411782369232805,-0.9004233804723759,43.0
-0.8015101538181443,-0.6320342678075539,-0.6351913812103065,0.0125921456666966,-0.551683361524616,-1.0395869065991048,1.3443103586696044,-0.5081768400545255,-0.9004233804723759,43.0
-0.8044821484022215,-0.6316567576528204,-0.6421084583236708,0.0086893299582488,-0.5568359466448005,-1.0415068481448913,1.3443103586696044,-0.4556107490676368,-0.9004233804723759,43.0
-0.808182517204833,-0.6312792474980871,-0.6423763809423514,0.0047865142497858,-0.5619885317649836,-1.0443988834646305,1.3443103586696044,-0.4740433737907449,-0.9004233804723759,6.0
-0.8072653009534994,-0.6306860172719089,-0.6435960402014876,0.0080388677781788,-0.5568359466448005,-1.0434213791582003,1.3404677805880272,-0.4860622982500428,-0.9004233804723759,6.0
-0.7937717748024216,-0.6300927870457309,-0.6342839639109074,0.0112912213065794,-0.551683361524616,-1.0416358529656329,1.33662520250645,-0.4534203775152731,-0.9004233804723759,6.0
-0.809505430201442,-0.6294995568195529,-0.641601539328935,0.0145435748349799,-0.5465307764044322,-1.0424891367447986,1.332782624424858,-0.4294046151515481,-0.9004233804723759,6.0
-0.8067593484191371,-0.6289063265933749,-0.639036275965738,0.0177959283633654,-0.5413781912842484,-1.045376620543894,1.3289400463432883,-0.4680740329440307,-0.9004233804723759,6.0
-0.7971582846823098,-0.6283130963671969,-0.6396699774881395,0.0210482818917735,-0.5362256061640652,-1.0447832420734515,1.3250974682617114,-0.4803373233714324,-0.9004233804723759,6.0
-0.7951113352518921,-0.627989516200619,-0.6401223935215797,0.0269025267685047,-0.5336493136039726,-1.045691759607758,1.3302209057038166,-0.4502757991978945,-0.9004233804723759,6.0
-0.8029266493974971,-0.6276659360340411,-0.6451355269600892,0.032756771645251,-0.5310730210438808,-1.0456065978679048,1.335344343145929,-0.520899151553767,-0.9004233804723759,6.0
-0.7966043074459649,-0.6273423558674632,-0.6379497855385945,0.0386110165219821,-0.5284967284837888,-1.0455091772364151,1.3404677805880272,-0.4447143494877003,-0.9004233804723759,6.0
-0.8104330623671101,-0.6270187757008853,-0.6367928091234153,0.0444652613987133,-0.5259204359236969,-1.047560278710043,1.3455912180301326,-0.4689323253045371,-0.9004233804723759,6.0
-0.8022150514329498,-0.6266951955343074,-0.6433615030716485,0.0503195062754444,-0.523344143363605,-1.0494752964434138,1.3507146554722378,-0.5287843891051124,-0.9004233804723759,6.0
-0.8117357440502053,-0.626479475462863,-0.6398388792120862,0.0399119408820994,-0.5207678508035131,-1.051212865017217,1.3494337961117095,-0.5087871210709095,-0.9004233804723759,6.0
-0.810093108541158,-0.6262637553914184,-0.6413076650805316,0.0295043754887543,-0.5181915582434212,-1.0491824506064151,1.3481529367511813,-0.4663077126544258,-0.9004233804723759,6.0
-0.8126857874702237,-0.6260480353199739,-0.6388197700825583,0.0190968100954092,-0.5156152656833293,-1.0477676422753397,1.3468720773906606,-0.4982796425889318,-0.9004233804723759,6.0
-0.8110987297062108,-0.6258323152485294,-0.6403475695304838,0.008689244702049,-0.5130389731232373,-1.0506783100974708,1.3455912180301326,-0.4811420894816438,-0.9004233804723759,6.0
-0.8163295129077636,-0.6256165951770849,-0.6465167892298989,-0.0017183206912959,-0.5104626805631461,-1.050279734793452,1.3443103586696044,-0.4590903111824062,-0.9004233804723759,6.0
-0.8112729117388598,-0.6261558954151073,-0.6470451037564908,-0.0004173537030826,-0.5156152656833293,-1.050218274486146,1.3417486399485554,-0.4968131876972112,-0.9004233804723759,6.0
-0.8213689126730379,-0.6266951956531297,-0.6453793767449203,0.0008836132851534,-0.5207678508035131,-1.0517369232535487,1.3391869212274992,-0.4950808248149222,-0.9004233804723759,6.0
-0.8163268006425126,-0.6272344958911521,-0.641637097338281,0.0021845802733516,-0.5259204359236969,-1.0532933287687878,1.336625202506443,-0.5065772053222093,-0.9004233804723759,6.0
-0.8111199687881776,-0.6277737961291746,-0.6362979453853005,0.0034855472615725,-0.5310730210438808,-1.0539924942028074,1.3340634837853862,-0.4893827417543487,-0.9004233804723759,6.0
-0.8248899959154291,-0.6283130963671969,-0.6426260301651879,0.0047865142497858,-0.5362256061640652,-1.0536686174383088,1.3315017650643302,-0.4974656144174188,-0.9004233804723759,6.0
-0.8216910553580229,-0.6293916968432418,-0.6353987755795079,0.004136052069731,-0.5362256061640652,-1.0556237265817552,1.336625202506443,-0.4636304413500818,-0.9004233804723759,6.0
-0.8133137719250932,-0.6304702973192867,-0.6410245803939243,0.0034855898896686,-0.5362256061640652,-1.0541999137757323,1.3417486399485554,-0.5163740513761145,-0.9004233804723759,6.0
-0.8191969189984959,-0.6315488977953315,-0.6463900020352651,0.0028351277096062,-0.5362256061640652,-1.0553088782870377,1.3468720773906755,-0.4811146456698942,-0.9004233804723759,6.0
-0.8190796287865205,-0.6326274982713764,-0.6415112640850764,0.0021846655295513,-0.5362256061640652,-1.0567156147288437,1.351995514832781,-0.4970395968489097,-0.9004233804723759,6.0
-0.8101679921843601,-0.6337060987474212,-0.6439870359744794,0.0015342033494965,-0.5362256061640652,-1.0567633453454972,1.3571189522748937,-0.5114488102596181,-0.9004233804723759,6.0
-0.8285071689953698,-0.6333285885926878,-0.643875106630696,0.0034855898896686,-0.5439544838443403,-1.056236433225605,1.351995514832781,-0.4763264376968685,-0.9004233804723759,6.0
-0.8212176219269207,-0.6329510784379543,-0.6429850162888346,0.0054369764298482,-0.551683361524616,-1.057807644994354,1.3468720773906755,-0.5033585950524069,-0.9004233804723759,6.0
-0.8331909749154354,-0.6325735682832209,-0.6445019348967749,0.0073883629700203,-0.5594122392048925,-1.0577273025580858,1.3417486399485554,-0.4886766400910897,-0.9004233804723759,6.0
-0.8264780684868446,-0.6321960581284873,-0.6417410960175368,0.0093397495102,-0.5671411168851682,-1.0593190185279096,1.336625202506443,-0.4680367302708789,-0.9004233804723759,6.0
-0.8338272716900954,-0.6318185479737539,-0.6431380053003292,0.011291136050372,-0.5748699945654439,-1.0588459511002766,1.3315017650643302,-0.4864807531365812,-0.9004233804723759,6.0
-0.8291051685177653,-0.6313871077120427,-0.6425402595322601,0.011291136050372,-0.5671411168851682,-1.0603829923215315,1.3315017650643302,-0.4723688129099249,-0.9004233804723759,6.0
-0.8323081423445609,-0.6309556674503313,-0.6446961778826372,0.011291136050372,-0.5594122392048925,-1.0610045220685929,1.3315017650643302,-0.4202909953722999,-0.9004233804723759,6.0
-0.8295591559807672,-0.63052422718862,-0.6383445288216207,0.011291136050372,-0.551683361524616,-1.0632032491165944,1.3315017650643302,-0.487526178378673,-0.9004233804723759,6.0
-0.8369779205100456,-0.6300927869269087,-0.6411825445608647,0.011291136050372,-0.5439544838443403,-1.0629435323803178,1.3315017650643302,-0.4819893178467412,-0.9004233804723759,6.0
-0.8349303308719753,-0.6296613466651974,-0.6433340170102468,0.011291136050372,-0.5362256061640652,-1.0626594191855334,1.3315017650643302,-0.506996018821952,-0.9004233804723759,6.0
-0.8284178678317223,-0.6293916966055972,-0.6422688539986159,0.0138930273987178,-0.5310730210438808,-1.0623598356771458,1.3340634837853862,-0.4279446848113701,-0.9004233804723759,6.0
-0.8308590658573961,-0.6291220465459972,-0.6428745307804701,0.0164949187470484,-0.5259204359236969,-1.0622168136984036,1.336625202506443,-0.4459783551760833,-0.9004233804723759,6.0
-0.8291369434479599,-0.6288523964863971,-0.6426481566857547,0.0190968100953865,-0.5207678508035131,-1.063778242182318,1.3391869212274992,-0.4666852462648154,-0.9004233804723759,6.0
-0.835861118006419,-0.628582746426797,-0.6420198539748316,0.0216987014437247,-0.5156152656833293,-1.0635443155130526,1.3417486399485554,-0.4801505638717373,-0.9004233804723759,6.0
-0.8356725046209085,-0.6283130963671969,-0.6483394417668865,0.0243005927920553,-0.5104626805631461,-1.064821805569359,1.3443103586696044,-0.4794027021145757,-0.9004233804723759,6.0
-0.8319514062697819,-0.6276659361528634,-0.6468824944882479,0.0216987014437247,-0.5207678508035131,-1.0650465214129825,1.3417486399485554,-0.4865300666820387,-0.9004233804723759,6.0
