Sensor 1,Sensor 2,Sensor 3,Sensor 4,Sensor 5,Sensor 6,Sensor 7,Sensor 8,Sensor 9,state
0.1872934824519146,-0.1298588734193904,-0.0344184064871572,0.0242093624132109,-0.5576234697586273,0.1330485492639755,1.2142839650000636,-0.5624705918326448,0.2461512196806228,47.0
0.1847276991601305,-0.1216701981087883,-0.0306147986398736,0.026507342905172,-0.5588437186715667,0.1366656592342707,1.2142839650000636,-0.5482115027639747,0.2724116957362101,47.0
0.2097061249098409,-0.1134815227981862,-0.0470299968367866,0.0288053233971531,-0.5600639675845074,0.1509227795881417,1.2142839650000636,-0.5237169510984248,0.2757040930696974,47.0
0.2108626857006453,-0.1052928474875841,-0.0238749005463986,0.0311033038891074,-0.5612842164974468,0.1646067427900649,1.2142839650000636,-0.5334633418953304,0.2797043753001172,47.0
0.2016847044513795,-0.097104172176982,-0.0237535239048816,0.0334012843810752,-0.5625044654103861,0.1617163903396179,1.2142839650000636,-0.5690361892935726,0.2877857582014895,47.0
0.2128617778611351,-0.0889154968663799,-0.0287231099053142,0.0356992648730429,-0.5637247143233254,0.1827453153546527,1.2142839650000636,-0.5801304581212995,0.3036281240794393,47.0
0.2355721183846018,-0.0807268215557778,-0.0191357718863169,0.0379972453649973,-0.5649449632362648,0.1618729725246886,1.2142839650000636,-0.5671676214752696,0.315314229822748,47.0
0.2345039210094764,-0.0725381462451757,-0.0268499224333979,0.0402952258569651,-0.5661652121492041,0.1961400842496588,1.2142839650000636,-0.5628575553363565,0.3477829026691198,47.0
0.237317731184246,-0.0645663894755613,-0.0386348596939172,0.0356992648730429,-0.5686052101803191,0.1941397964703565,1.2149928781980333,-0.5675575870122586,0.3425217783159802,47.0
0.2367828901409247,-0.0565946327059468,-0.0202017752820208,0.0311033038891074,-0.5710452082114353,0.233062518977209,1.2157017913960029,-0.5204799019498766,0.3438281861801316,47.0
0.2595845967365514,-0.0486228759363323,-0.0238219877166905,0.026507342905172,-0.5734852062425517,0.2009502976366752,1.216410704593977,-0.5868152148309091,0.3744943928761989,47.0
0.2859337581356038,-0.0406511191667179,-0.0271618122422202,0.0219113819212431,-0.5759252042736667,0.2326223070525651,1.2171196177919466,-0.550424655118102,0.3834015813179078,47.0
0.2727104016158201,-0.0326793623971035,-0.0252043527721348,0.0173154209373143,-0.5783652023047829,0.2561641858240416,1.2178285309899162,-0.5832460298517822,0.3875417543694528,47.0
0.2631271027284935,-0.024599146297254,-0.0155924912721644,0.0224859052809654,-0.5783652023047829,0.2458418554372996,1.2192463690003357,-0.5423639517201727,0.3883958805427625,47.0
0.2698869712295949,-0.0165189301974045,-0.0146885042019714,0.0276563896246231,-0.5783652023047829,0.2818091970159878,1.2206642070107587,-0.4919408428415441,0.4218020272358993,47.0
0.2668501258878485,-0.0084387140975551,-0.0090709445133717,0.0328268739682742,-0.5783652023047829,0.2833435050651045,1.222082045021178,-0.536862490120965,0.4476546071555273,47.0
0.2863760365358462,-0.0003584979977056,-0.0023349703744552,0.0379973583119319,-0.5783652023047829,0.2856111648580108,1.2234998830316013,-0.5780565872453525,0.4641918819465569,47.0
0.2991675576568818,0.0077217181021438,-0.0009267614721154,0.043167842655583,-0.5783652023047829,0.3089981858899396,1.2249177210420206,-0.5436136142680731,0.4893141124860182,47.0
0.3053718845879653,0.017049215842543,0.0074350713877828,0.0339758830387471,-0.5832461979565403,0.3209661033419801,1.2192464038437874,-0.5578971300435219,0.4652863298400034,47.0
0.3071421319814594,0.0263767135829421,-0.009924824523815,0.0247839234219046,-0.5881271936082977,0.3086197910221103,1.21357508664555,-0.557947332459203,0.5280209763776961,47.0
0.3408019922102991,0.0357042113233413,-0.0155089507001315,0.0155919638050688,-0.5930081892600564,0.3021004050807635,1.2079037694473085,-0.5464955085533942,0.5213568303591609,47.0
0.3242594678627797,0.0450317090637405,5.2737510593033545e-06,0.0064000041882263,-0.5978891849118138,0.3407822956331319,1.202232452249071,-0.5336181406883365,0.5476614399080842,47.0
0.3253818957482062,0.0543592068041396,-0.0022205772026837,-0.0027919554286094,-0.6027701805635711,0.3606358340116614,1.1965611350508336,-0.4959644535107736,0.5742201574830833,47.0
0.3342801466295186,0.0592127594126388,0.0140234664695097,0.0058254808285108,-0.5954489369833162,0.374126891088516,1.1993967936499583,-0.5621164239837331,0.5762691254842593,47.0
0.3531761302808109,0.0640663120211378,0.0027668438513368,0.0144429170856243,-0.5881276934030614,0.4338093987512955,1.202232452249071,-0.5671031190263103,0.5771422927906197,47.0
0.3503250184068831,0.0689198646296368,0.0053492794424716,0.0230603533427379,-0.5808064498228065,0.4735104071784688,1.2050681108481878,-0.5149725786637583,0.6079639710285681,47.0
0.3977602504992712,0.0737734172381359,0.0036350649018799,0.0316777895998582,-0.5734852062425517,0.4988508934612745,1.2079037694473085,-0.5290657447450348,0.6004330366174256,47.0
0.3709693022457021,0.0786269698466351,0.0016377253180386,0.0402952258569784,-0.5661639626622968,0.5067300749764847,1.2107394280464292,-0.5211067174536654,0.6234301737798789,47.0
0.3880532236312821,0.0834805224551341,0.0212790898256734,0.048912662114092,-0.558842719082042,0.5446649246369667,1.21357508664555,-0.5349223248162073,0.6265901572757789,47.0
0.3566383802148757,0.0883340750636331,0.0091046247301813,0.0575300983712056,-0.5515214755017871,0.6234154732882228,1.2164107452446624,-0.5136358698876216,0.653396543300501,47.0
0.3744831742166525,0.0931876276721323,0.0146635894550538,0.0661475346283258,-0.5442002319215322,0.6583654569117982,1.2192464038437874,-0.565465357108769,0.6449088440278484,47.0
0.3579445865704926,0.0980411802806314,0.0107824639352213,0.0747649708854461,-0.5368789883412773,0.7226634629466379,1.2220820624429038,-0.5352145328822673,0.6699361027823292,47.0
0.4045789787678092,0.1028947328891304,0.0214894577889512,0.0833824071425597,-0.5295577447610226,0.732217606527302,1.2249177210420206,-0.5506322103223421,0.6659587647330711,47.0
0.4242446943280969,0.1034912589067171,0.0066082594226503,0.0891273771969615,-0.5442002319215322,0.7486023812875129,1.2199553170417528,-0.5558632548311898,0.6637872219912707,47.0
0.409988762565893,0.1040877849243038,0.0218859758609099,0.0948723472513632,-0.558842719082042,0.7416895146169801,1.2149929130414852,-0.5530733625111671,0.6419619640478628,47.0
0.4306779346408861,0.1046843109418904,0.0203312610226831,0.100617317305765,-0.5734852062425517,0.7866448694819357,1.2100305090412216,-0.5473604403159432,0.663852841209873,47.0
0.4088399931641185,0.1052808369594771,0.0194127165469481,0.1063622873601668,-0.5881276934030614,0.7749803366053588,1.205068105040954,-0.5379796646371199,0.6681995720333228,47.0
0.4634890078502504,0.1058773629770638,0.0090653097978632,0.1121072574145686,-0.6027701805635711,0.8181634999745586,1.2001057010406864,-0.5468355384329807,0.6550572108177597,47.0
0.4190790079507693,0.1068534963517671,0.0105260287595013,0.1126817431253193,-0.5954491868806975,0.8321758077361999,1.2008146142386518,-0.5361690176009474,0.6721433327963163,47.0
0.4227780905834956,0.1078296297264703,0.0050509222141759,0.11325622883607,-0.5881281931978237,0.8192469602801905,1.2015235274366216,-0.5609640381988978,0.6683648219617643,47.0
0.4418598571175904,0.1088057631011736,0.0048720492357899,0.1138307145468342,-0.5808071995149501,0.8026392450391914,1.202232440634587,-0.5226699579869231,0.6686326088518934,47.0
0.429305907953849,0.1097818964758768,0.0197053632658759,0.1144052002575782,-0.5734862058320764,0.8527850642207143,1.2029413538325568,-0.5627489245467227,0.6736674594496246,47.0
0.4581754713211702,0.1107580298505801,0.0236122368180688,0.1149796859683289,-0.5661652121492041,0.8552016396911728,1.2036502670305225,-0.5414733883053592,0.6629656719175513,47.0
0.4730127594007566,0.1097818964758768,0.0267143720093671,0.1195756469522644,-0.5490817273680519,0.8395231446022698,1.2086126710307938,-0.5259143461741056,0.6688001299541567,47.0
0.4775209226927874,0.1088057631011736,0.0133297048214353,0.1241716079361932,-0.5319982425869012,0.8591930129963443,1.2135750750310577,-0.5666822991070415,0.6521212004214922,47.0
0.465693417333805,0.1078296297264703,0.0041211131736913,0.1287675689201087,-0.5149147578057505,0.8228106730496866,1.2185374790313297,-0.5549208582026036,0.6712451358631608,47.0
0.4752330435231422,0.1068534963517671,0.0194515515730911,0.1333635299040375,-0.4978312730245997,0.8583420172623356,1.223499883031593,-0.563304655012871,0.6685742792415611,47.0
0.500425069714662,0.1058773629770638,0.0272371562077856,0.1379594908879663,-0.4807477882434503,0.8297464844019025,1.2284622870318609,-0.5765636843176662,0.6668890131136772,45.0
0.459327397717395,0.1055519851058412,0.0246873936369713,0.1273313358187528,-0.4892895306340243,0.8470539035484612,1.2252721718337614,-0.5378596774828783,0.6744022812849756,45.0
0.4925019726753583,0.1052266072346184,0.0044857898069031,0.1167031807495326,-0.4978312730245997,0.8459840847658793,1.2220820566356578,-0.5015235429715608,0.6541873951845051,45.0
0.481275994667051,0.1049012293633956,0.0275089441850763,0.1060750256803057,-0.5063730154151751,0.8578135555631665,1.2188919414375543,-0.5138168656974262,0.6787163399866079,45.0
0.5035034015693126,0.104575851492173,0.0263323685497938,0.0954468706110855,-0.5149147578057505,0.8624755678379665,1.2157018262394508,-0.6217188075569107,0.6609178102178382,45.0
0.4921316229365309,0.1042504736209504,0.0196189916491156,0.0848187155418653,-0.5234565001963258,0.8580058640693571,1.2125117110413512,-0.5549804939832691,0.655908942904753,45.0
0.5253872775830359,0.1039250957497276,0.0120590266763755,0.0741905604726451,-0.5319982425869012,0.8319202306975046,1.2093215958432435,-0.5256360289368722,0.6712325050372486,45.0
0.5253234659132813,0.1035997178785048,0.0177915096319884,0.0635624054034182,-0.5405399849774766,0.838650039708875,1.2061314806451402,-0.588693012355799,0.6841120344876064,45.0
0.490040482759049,0.1032743400072822,0.0322128220010489,0.0529342503342047,-0.5490817273680519,0.8803978573647976,1.202941365447041,-0.5288205788809206,0.6723261164417175,45.0
0.4713832313679489,0.1029489621360596,0.0288417181848918,0.0423060952649845,-0.5576234697586288,0.8766860026727109,1.1997512502489371,-0.5146136432460001,0.6918557554054534,45.0
0.4863794562400197,0.1026235842648368,0.0068259573804015,0.0316779401957643,-0.5661652121492041,0.8531609313584054,1.1965611350508336,-0.5040367045051171,0.6617564846758771,45.0
0.4889054104882818,0.1030574213468122,0.0078059827759006,0.0385718816716608,-0.5588437186715681,0.8701381191122858,1.202232452249071,-0.5495615766066404,0.6924729572510753,45.0
0.4857373208635813,0.1034912584287876,0.0173134372957884,0.0454658231475708,-0.5515222251939307,0.8517728655386846,1.2079037694473085,-0.532466913375018,0.6881131796260873,45.0
0.4947226191652624,0.1039250955107628,0.018482072210884,0.0523597646234539,-0.5442007317162946,0.8403812095410708,1.21357508664555,-0.5448591526387911,0.6653019842417889,45.0
0.5011022576871309,0.1043589325927381,0.0243867010577359,0.0592537060993505,-0.5368792382386586,0.8880197891634918,1.2192464038437874,-0.5321453658541305,0.6746271365150239,45.0
0.5020067915690528,0.1047927696747135,-0.0036425914122692,0.0661476475752471,-0.5295577447610226,0.8832058581812785,1.2249177210420206,-0.5302172474794534,0.6618302314621848,45.0
0.5083767198195511,0.1055519846279113,0.0221683571626685,0.0730415890511436,-0.5271172469351438,0.8684972427827222,1.2234998830316013,-0.5209468442516786,0.6654976490483749,45.0
0.5126385648072028,0.1063111995811095,0.0152583129897124,0.0799355305270469,-0.5246767491092652,0.8870199078457178,1.222082045021178,-0.5453733913097624,0.682765260115314,45.0
0.5090992582469616,0.1070704145343076,0.021070144220419,0.0868294720029434,-0.5222362512833865,0.8626179147852054,1.2206642070107587,-0.5637036245559226,0.6471101849568883,45.0
0.5131461934538586,0.1078296294875056,0.0317911719595429,0.09372341347884,-0.5197957534575078,0.8948051266696057,1.2192463690003357,-0.5383095614385569,0.6729473809623086,45.0
0.4719721671364594,0.1085888444407036,0.0305505812686641,0.1006173549547365,-0.5173552556316305,0.8521678699291448,1.2178285309899162,-0.5332286265744282,0.701580424386909,45.0
0.530203320932601,0.1084261555050923,0.0077981669352953,0.0948723849003347,-0.5222362512833865,0.8307760342688884,1.2135750518020978,-0.5591190756970128,0.6654250128816279,45.0
0.5080942348583133,0.1082634665694808,0.0071432838611877,0.089127414845933,-0.5271172469351438,0.8709061114806529,1.209321572614284,-0.5503010734338674,0.6790460757103267,45.0
0.5120125193225344,0.1081007776338695,0.00490880548941,0.0833824447915312,-0.5319982425869012,0.8581462277520739,1.2050680934264617,-0.5249322585685333,0.6709310895333916,45.0
0.4955698309996494,0.107938088698258,0.007550252916347,0.0776374747371294,-0.5368792382386586,0.8732496715762239,1.2008146142386518,-0.5376981221835321,0.6551251079796352,45.0
0.5147800267931844,0.1077753997626467,0.0186630071630177,0.0718925046827209,-0.5417602338904173,0.8761650578119562,1.1965611350508336,-0.5193561024140589,0.6701175873759155,45.0
0.5370782968608699,0.106907725598696,0.0150951093924397,0.0747649897099285,-0.5417602338904173,0.8667901817556128,1.1986878746447387,-0.5384863265552621,0.6797904618379922,45.0
0.5218287726559536,0.1060400514347454,0.0246685314476458,0.0776374747371294,-0.5417602338904173,0.8791167508314852,1.2008146142386518,-0.5463481388577128,0.6830617940957591,45.0
0.4954694702764425,0.1051723772707948,0.0298424405316987,0.0805099597643303,-0.5417602338904173,0.8810737833477872,1.2029413538325568,-0.5389965680088538,0.6974545103649329,45.0
0.4954832613622188,0.1043047031068443,0.0180956086451502,0.0833824447915312,-0.5417602338904173,0.9083437607416268,1.2050680934264617,-0.4924253176844398,0.6691008034333285,45.0
0.491045919697664,0.1034370289428934,0.0206935604061482,0.0862549298187321,-0.5417602338904173,0.875497463057308,1.207194833020375,-0.5440011176996353,0.6817115193410351,45.0
0.5096782232515769,0.1025693547789429,0.010412321984305,0.089127414845933,-0.5417602338904173,0.9056346550434484,1.209321572614284,-0.5277912324532712,0.6955013592842714,45.0
0.5323392626459714,0.1017016806149922,0.0243376469075477,0.0919998998731339,-0.5417602338904173,0.9077405202455524,1.2114483122081932,-0.5262797017593652,0.6792286940432378,45.0
0.5055950951115513,0.1008340064510415,0.0231067237702468,0.0948723849003347,-0.5417602338904173,0.8894800225238817,1.2135750518020978,-0.5584849235852153,0.6773626311395755,45.0
0.5266597069305637,0.0999663322870907,0.0331221677777709,0.0977448699275423,-0.5417602338904173,0.9124674571980332,1.215701791396007,-0.5231581836965008,0.6709353584362726,45.0
0.5238587923695961,0.0990986581231401,0.0262188908561197,0.1006173549547365,-0.5417602338904173,0.8898840005674078,1.2178285309899162,-0.53158173768769,0.6738787618226041,45.0
0.4827390924030074,0.0993698062695042,0.0114087798171608,0.0868294720029434,-0.5466412295421733,0.9072967346350986,1.2135750518020978,-0.5022734340669684,0.6840560968826761,45.0
0.5346516053473567,0.0996409544158681,0.0318511032242242,0.0730415890511436,-0.5515222251939307,0.9069143496288916,1.209321572614284,-0.5218048292964265,0.6812317653228996,45.0
0.5082911500429185,0.0999121025622322,0.0230175192476398,0.0592537060993505,-0.5564032208456879,0.9004825626927171,1.2050680934264617,-0.5026968167981265,0.6873040720095,45.0
0.5220360378730151,0.1001832507085962,0.0312695836797277,0.0454658231475708,-0.5612842164974468,0.8869605533115897,1.2008146142386518,-0.5318189431775637,0.6991390712261752,45.0
0.5296664116736192,0.1004543988549601,0.008177633126158,0.0316779401957643,-0.5661652121492041,0.8929960666495934,1.1965611350508336,-0.5596171075493322,0.6679837798905974,45.0
0.5321179251769256,0.1014305323491458,0.0188899586765108,0.0345504063984761,-0.5637247143233254,0.9242493839813494,1.2008146142386518,-0.5510003737879442,0.6483584646272486,45.0
0.5223190517364934,0.1024066658433315,0.0240714793528729,0.0374228726011812,-0.5612842164974468,0.9043733898128372,1.2050680934264617,-0.5470494132717918,0.6785374203531437,45.0
0.5129418184080707,0.1033827993375171,0.0301306440173719,0.0402953388038997,-0.5588437186715667,0.9011323121120782,1.209321572614284,-0.5497734859713127,0.6981916717345661,45.0
0.5563447386721819,0.1043589328317028,0.0200325824026171,0.0431678050066114,-0.5564032208456879,0.8944926330622122,1.2135750518020978,-0.5038728854428811,0.6647108926951667,45.0
0.5153280580727992,0.1053350663258885,0.0050966915599391,0.0460402712093232,-0.5539627230198093,0.8850599844128011,1.2178285309899162,-0.5639225089087034,0.6903144557903761,45.0
0.5256441220837589,0.1055519848668763,0.0214749970206683,0.0512107179040028,-0.5490817273680519,0.9101591380133528,1.2192463690003357,-0.5697682478106847,0.7042639153577286,45.0
0.5309784946723757,0.105768903407864,0.0085670341985198,0.0563811645986823,-0.5442007317162946,0.9032027471000872,1.2206642070107587,-0.5730521727436454,0.6582759757611125,45.0
0.5130753872981649,0.1059858219488514,-0.0006455557798603,0.0615516112933685,-0.5393197360645372,0.8712749767231425,1.222082045021178,-0.5213362506509771,0.64236173323059,45.0
0.5100066192633754,0.106202740489839,0.0210143827601589,0.0667220579880481,-0.5344387404127798,0.8940528007306707,1.2234998830316013,-0.5145164225867559,0.6869011090904726,45.0
0.5173912071758624,0.1064196590308267,0.0138181177869912,0.0718925046827209,-0.5295577447610226,0.9197408089416872,1.2249177210420206,-0.5476015247637143,0.6804831279656415,45.0
0.5214663831010814,0.106338314563021,0.0276016422887104,0.0750522325653005,-0.5295577447610226,0.9014637257418772,1.2234998888388433,-0.5153540086887417,0.6836074158573757,45.0
0.5094909068754664,0.1062569700952154,0.0118015727614588,0.0782119604478801,-0.5295577447610226,0.9083597458715056,1.2220820566356578,-0.5487959318532305,0.690316763984693,45.0
0.5382163596369868,0.1061756256274097,0.0187547540502429,0.081371688330453,-0.5295577447610226,0.8993392853437909,1.2206642244324806,-0.5203190092646581,0.6761532423618871,45.0
0.5290764910492763,0.1060942811596041,0.0146329664249557,0.084531416213026,-0.5295577447610226,0.8986733416198457,1.2192463922292949,-0.573699876785397,0.6423163127959357,45.0
0.5139306506531358,0.1060129366917984,0.0046236157769174,0.0876911440956056,-0.5295577447610226,0.9162693825276204,1.2178285600261178,-0.4959792851101293,0.6685970429911577,45.0
0.5733840753451723,0.1059315922239926,0.0047120000156591,0.0908508719781785,-0.5295577447610226,0.9448015864711256,1.2164107278229366,-0.5750096408136735,0.6655503695426442,45.0
0.5298229311934466,0.1058502477561871,0.0072928783987378,0.0940105998607514,-0.5295577447610226,0.9012834087222882,1.2149928956197549,-0.5082963681066015,0.6769556143694591,45.0
0.5227965809361016,0.1057689032883813,0.0124041834728308,0.097170327743331,-0.5295577447610226,0.926296047585664,1.2135750634165778,-0.5379616875607334,0.708419890463269,45.0
0.524106125872272,0.1056875588205758,0.0169593576519725,0.1003300556259039,-0.5295577447610226,0.9365963245107772,1.2121572312133966,-0.5351236332182878,0.6907677126687027,45.0
0.5494407291498831,0.10560621435277,0.022550786344643,0.1034897835084835,-0.5295577447610226,0.932643918454069,1.210739399010215,-0.5426989220064926,0.6765099150648173,45.0
0.525334880132748,0.10381663630001,0.0310290075667231,0.1011918030165158,-0.5197957534575078,0.9592040998337876,1.2142839766145477,-0.5658231666069468,0.6914954791231814,45.0
0.5045195748438495,0.10202705824725,0.0146491780075998,0.098893822524548,-0.5100337621539931,0.9316664583608276,1.2178285542188758,-0.5440760708872683,0.6927066221916018,45.0
0.5394056821092842,0.1002374801944901,0.0019073190740999,0.0965958420325803,-0.5002717708504784,0.8894239759760972,1.2213731318232042,-0.5412074332746121,0.6689985621383616,45.0
0.5083673730866882,0.0984479021417301,0.0120875486143804,0.0942978615406125,-0.4905097795469637,0.9146212822331546,1.2249177094275323,-0.5086124475784487,0.671399611046153,45.0
0.5330022922312276,0.09665832408897,0.0174144460223776,0.0919998810486448,-0.4807477882434503,0.9193122018315664,1.2284622870318609,-0.5825582154107574,0.6930587901589406,45.0
0.5629663529479265,0.0969294723548164,0.0058239006623423,0.0764885033156279,-0.5002712710557174,0.9357564846570948,1.2227909698336277,-0.5413211567868557,0.6583213192356818,45.0
0.5614216246541314,0.0972006206206628,0.0008394237652869,0.0609771255826178,-0.5197947538679831,0.9330170721735132,1.2171196526353898,-0.5427763279349809,0.7107348398634559,45.0
0.5489705152646679,0.0974717688865092,0.0242454498868268,0.045465747849601,-0.5393182366802501,0.8977505701338481,1.2114483354371568,-0.5475143017338007,0.6795752671185924,45.0
0.574960421622064,0.0977429171523555,-0.0079738672686621,0.0299543701165842,-0.5588417194925158,0.9325454776403012,1.2057770182389196,-0.5157514402195396,0.6871953849021203,45.0
0.5479515139284621,0.0980140654182019,0.0085489921952401,0.0144429923835674,-0.5783652023047829,0.9251928071231016,1.2001057010406864,-0.528570214156394,0.6731219514503732,45.0
0.5282131478184614,0.0992613470587516,0.0216223897860521,0.0190389533675029,-0.5686037107960306,0.9213240978276508,1.2001057010406864,-0.5389291193166641,0.6811309571254613,45.0
0.5552025589915036,0.1005086286993012,0.0161212345610899,0.0236349143514384,-0.5588422192872782,0.9137763434697594,1.2001057010406864,-0.5218700664638771,0.6831061641792001,45.0
0.5650794069451553,0.1017559103398509,0.0295898309136822,0.0282308753353872,-0.5490807277785272,0.9336777217444424,1.2001057010406864,-0.519469216831246,0.6537369691751637,45.0
0.5236921255159651,0.1030031919804005,0.0193092035082933,0.032826836319316,-0.5393192362697748,0.9029729197023394,1.2001057010406864,-0.5434601566641769,0.7150099056461242,45.0
0.5812296370303442,0.1042504736209502,0.0263910058340195,0.0374227973032515,-0.5295577447610226,0.9314871420555348,1.2001057010406864,-0.4995569985881218,0.6603907504216951,45.0
0.5861421627870224,0.1045487366297435,0.0118666058377205,0.0397207777952193,-0.5307779936739618,0.9486928404620208,1.2001057010406864,-0.5435843308663958,0.671502895727157,45.0
0.5376399790113467,0.1048469996385369,0.0202994814374255,0.0420187582871803,-0.5319982425869012,0.929586233928836,1.2001057010406864,-0.4910796523134746,0.6898767879865776,45.0
0.5551955947595476,0.1051452626473303,-0.0052644306948516,0.0443167387791414,-0.5332184914998406,0.9594257343011762,1.2001057010406864,-0.5542973490394443,0.6777392819197031,45.0
0.5264446402764759,0.1054435256561236,0.0094412896581134,0.0466147192711158,-0.5344387404127798,0.8861450835566309,1.2001057010406864,-0.5559148762538895,0.6906398746654354,45.0
0.5514471209384852,0.1057417886649168,0.0175399957783969,0.0489126997630702,-0.5356589893257192,0.9088460271463452,1.2001057010406864,-0.541389468929173,0.6920829679265508,45.0
0.5488741061798609,0.1060400516737102,0.0157728267726772,0.0512106802550313,-0.5368792382386586,0.9661689071028468,1.2001057010406864,-0.5184307338095758,0.6694881022334607,45.0
0.5643503179979991,0.1063383146825037,0.0161606040955886,0.053508660746999,-0.5380994871515979,0.9617932158498002,1.2001057010406864,-0.5474237109611061,0.6574649094266437,45.0
0.5375058253069186,0.1066365776912969,0.0172917766126882,0.0558066412389601,-0.5393197360645372,0.9368025184754164,1.2001057010406864,-0.5329856892646995,0.6534772123012944,45.0
0.5413996111853879,0.1069348407000902,0.006427097913982,0.0581046217309278,-0.5405399849774766,0.9143699368278114,1.2001057010406864,-0.5228956718090806,0.6576621734661194,45.0
0.5234401052515356,0.1072331037088836,0.0303989646723841,0.0604026022228889,-0.5417602338904173,0.9220211580531112,1.2001057010406864,-0.5316047851026268,0.6447276404153476,45.0
0.5220355329688058,0.1063654295449329,0.0135634238586163,0.0649985632068244,-0.5417602338904173,0.9608232547814256,1.1993967878427163,-0.5034010785947617,0.6868904470662147,45.0
0.572154078092718,0.1054977553809823,0.0056633664533669,0.0695945241907599,-0.5417602338904173,0.9528711910620388,1.1986878746447471,-0.5495106466467979,0.6949537455825647,45.0
0.5372640545111063,0.1046300812170317,0.0179080569282526,0.0741904851746954,-0.5417602338904173,0.953498159612258,1.197978961446773,-0.5386627924601234,0.6732365141281824,45.0
0.5471754172124607,0.1037624070530812,0.0029012443475605,0.0787864461586242,-0.5417602338904173,0.960502371335826,1.1972700482488037,-0.5169455097889238,0.692924546973357,45.0
0.5693889973548659,0.1028947328891304,0.0252407810636935,0.0833824071425597,-0.5417602338904173,0.9001066495507901,1.1965611350508336,-0.5386885239046885,0.6706945521649993,45.0
0.5556062751976453,0.1021897475413086,0.0108292223649098,0.0891273771969615,-0.5319982425869012,0.938462304612874,1.2043591918429757,-0.5139064857304347,0.6853321567310104,45.0
0.5650264525966558,0.101484762193487,0.0323584164045494,0.0948723472513632,-0.5222362512833865,0.9380553422714116,1.2121572486351224,-0.5179014668776925,0.6595224360740947,45.0
0.5528449619077296,0.1007797768456652,0.0246325290734898,0.100617317305765,-0.5124742599798717,0.9386829239262192,1.2199553054272647,-0.5065316474854412,0.6826926108615164,45.0
0.5318787830115643,0.1000747914978436,0.0105335931440185,0.1063622873601668,-0.5027122686763571,0.9585431764093764,1.2277533622194112,-0.5289369854720035,0.6884012908474746,45.0
0.5793433053122407,0.0993698061500219,0.03079283101028,0.1121072574145686,-0.4929502773728424,0.934778020761417,1.2355514190115535,-0.5215420486388136,0.6688112691725221,45.0
0.5762368127457593,0.099152887609034,0.0206384881598288,0.092574404408367,-0.4978312730245997,0.968746181340652,1.229171188615351,-0.519553228797379,0.68811495944397,45.0
0.554755653465216,0.0989359690680465,0.0199503676232015,0.0730415514021788,-0.5027122686763571,0.9557821061844356,1.2227909582191436,-0.5690855330118285,0.6912170646796383,45.0
0.5730666923536087,0.098719050527059,0.0043377824455598,0.0535086983959705,-0.5075932643281144,0.9540346623180036,1.2164107278229366,-0.5265951088681199,0.6751675975517545,45.0
0.530619219749243,0.0985021319860713,0.019485911808409,0.0339758453897689,-0.5124742599798717,0.9582514757380752,1.2100304974267295,-0.5148449249644952,0.6686536599191428,45.0
0.5454714742693012,0.0982852134450836,0.0184023460128021,0.0144429923835674,-0.5173552556316305,0.9425926597528506,1.2036502670305225,-0.5620620521857528,0.6652630493074694,45.0
0.5545423150840662,0.0989901987331641,0.0194540637479717,0.0207624481487199,-0.5173552556316305,0.942469808634314,1.20684038222863,-0.5237138027555153,0.6635672168687804,45.0
0.5542832164526407,0.0996951840212446,0.0048838842443366,0.0270819039138724,-0.5173552556316305,0.9510653718107136,1.2100304974267295,-0.5230107183070221,0.664738506365221,45.0
0.5772950290827084,0.100400169309325,0.0352465119252321,0.0334013596790249,-0.5173552556316305,0.944427358932816,1.213220612624833,-0.5298845537058215,0.6877840406700758,45.0
0.5637350634719301,0.1011051545974055,0.0346673647516523,0.0397208154441774,-0.5173552556316305,0.8940369870686693,1.2164107278229366,-0.5523127781841197,0.6454293390488061,45.0
0.5400013243077161,0.101810139885486,0.0124591691973845,0.0460402712093232,-0.5173552556316305,0.9184261164782191,1.219600843021036,-0.5206552399094875,0.6927068952619069,45.0
0.5513386241780467,0.1025151251735666,0.012627785922329,0.0523597269744757,-0.5173552556316305,0.9471563809075516,1.2227909582191436,-0.5564398333360261,0.7024554378947598,45.0
0.5371277881849922,0.1032201104616471,0.0084607846313582,0.0586791827396283,-0.5173552556316305,0.9409571782185364,1.2259810734172472,-0.5592893259304617,0.6599911224022479,45.0
0.5504539756535668,0.1039250957497274,0.0072128539852449,0.0649986385047808,-0.5173552556316305,0.9720261501121178,1.229171188615351,-0.5412739449332805,0.6889463518187222,45.0
0.5501700904655762,0.104630081037808,0.0169420776142848,0.0713180942699467,-0.5173552556316305,0.9146405585383108,1.23236130381345,-0.5192079443497689,0.6859886212025269,45.0
0.5497377700380498,0.1053350663258885,0.0328200211737099,0.0776375500350858,-0.5173552556316305,0.914341991427752,1.2355514190115535,-0.5215710381950219,0.648425696295974,45.0
0.5620067211552162,0.1055519848668763,0.0236016076878519,0.0782120357458298,-0.5197957534575078,0.9738715452080544,1.2312979282092555,-0.5027833254343193,0.6653372800383199,45.0
0.5374679070285482,0.105768903407864,0.0206341549834339,0.0787865214565739,-0.5222362512833865,0.9649127707120212,1.2270444374069576,-0.5006551863728473,0.6872033707296346,45.0
0.5806669164733912,0.1059858219488514,0.0120188017813578,0.0793610071673246,-0.5246767491092652,0.9475035112183848,1.2227909466046596,-0.5258124753765081,0.6594713155287757,45.0
