Sensor 1,Sensor 2,Sensor 3,Sensor 4,Sensor 5,Sensor 6,Sensor 7,Sensor 8,Sensor 9,state
1.672180495533627,0.3915249843576249,0.2715668913834466,0.6857812516442854,1.9330949525012373,1.4771469938289086,-0.6196293637202123,1.881269789512404,2.2081031024023217,29.0
1.75108875666758,0.3923699496036075,0.2404356463766296,0.6890373767533704,1.9316241156220708,1.4969834079718598,-0.6196293637202123,1.7446093730792145,2.2126086182037565,29.0
1.6803696202707132,0.3932149148495901,0.2459738457572612,0.6922935018624555,1.9301532787429043,1.5017470247102809,-0.6196293637202123,1.8178960595241047,2.195520016840752,29.0
1.7165384923358238,0.3940598800955726,0.2627439233580434,0.6955496269715407,1.9286824418637376,1.4933139384269092,-0.6196293637202123,1.8729834529634992,2.179695240721642,29.0
1.7368638078932224,0.3949048453415549,0.2390965009731684,0.6988057520806258,1.927211604984572,1.516260222735495,-0.6196293637202123,1.8219447238539952,2.2127305840099383,29.0
1.7039758263421756,0.3947413036655443,0.2571796984204348,0.6978038825834338,1.9360366262595703,1.4967871069393537,-0.6205462541717108,1.8795129280536087,2.203368877352572,29.0
1.7136645798037449,0.3945777619895337,0.2513753872822773,0.6968020130862419,1.9448616475345688,1.4860427104563814,-0.6214631446232041,1.8037059829189563,2.2417554133909867,29.0
1.6834322873624628,0.3944142203135231,0.2333327871080203,0.6958001435890501,1.9536866688095704,1.462585588208228,-0.6223800350747026,1.801202962816579,2.1822518836069498,29.0
1.6558071432756143,0.3942506786375124,0.2611359147218873,0.6947982740918581,1.9625116900845687,1.5054454307359182,-0.6232969255262012,1.8127387526307144,2.1897353013866714,29.0
1.7709059083036025,0.3940871369615017,0.2531952460284561,0.6937964045946662,1.9713367113595683,1.4556211964773609,-0.6242138159776944,1.7746066560298432,2.180242024283219,29.0
1.6912353837738054,0.3949048452214463,0.2717406759543419,0.6963011111664517,1.9595700163262364,1.4708399185522198,-0.6242138159776944,1.9071634115417555,2.173057746741987,29.0
1.6316113812733042,0.3957225534813909,0.2734818338433804,0.6988058177382371,1.947803321292904,1.4733322189767952,-0.6242138159776944,1.8632682239554057,2.1721087629327136,29.0
1.709600170715406,0.3965402617413353,0.2521326141445502,0.7013105243100225,1.9360366262595703,1.5137139360697127,-0.6242138159776944,1.7210058181203491,2.1840639491117844,29.0
1.717369024222226,0.3973579700012798,0.2526900743132948,0.7038152308818137,1.9242699312262384,1.4974722066423896,-0.6242138159776944,1.8168699612694004,2.2204759318685205,29.0
1.6412348778909511,0.3981756782612244,0.2601099771611235,0.7063199374535991,1.9125032361929064,1.4862874969232365,-0.6242138159776944,1.8387948111225985,2.285229142254685,29.0
1.6995533750928111,0.3979576227332464,0.234857502166846,0.7018114590586213,1.9213282574679047,1.4871025379493237,-0.62696448733219,1.8691278795424888,2.187540236843492,29.0
1.6654010886798698,0.3977395672052684,0.2573391735510203,0.6973029806636435,1.9301532787429043,1.5133146998903289,-0.6297151586866857,1.8508584828773924,2.228299472991809,29.0
1.7185814768810772,0.3975215116772906,0.2526298416950427,0.6927945022686657,1.9389783000179048,1.506865194450313,-0.6324658300411761,1.7856843420310808,2.1700124172129107,29.0
1.764149284640178,0.3973034561493126,0.2534041965313821,0.6882860238736879,1.947803321292904,1.5072416188018103,-0.6352165013956718,1.861942421347233,2.1834682248477764,29.0
1.717118196401864,0.3970854006213346,0.2612596312187561,0.6837775454787101,1.9566283425679032,1.529137950175737,-0.6379671727501675,1.8834103091552528,2.248484370625815,29.0
1.705639651247405,0.3971944283853236,0.2733949051762979,0.6855308499276002,1.9492741581720707,1.5029964722690468,-0.6379671727501675,1.9105890057862664,2.200050173823642,29.0
1.6877671407958088,0.3973034561493126,0.2568774224577691,0.6872841543764959,1.9419199737762385,1.4785339589602595,-0.6379671727501675,1.847995532432894,2.19245936038222,29.0
1.6501246984152322,0.3974124839133016,0.2579596904343576,0.689037458825386,1.9345657893804056,1.4623618343743907,-0.6379671727501675,1.825598851466904,2.1644413894582497,29.0
1.6938779096061551,0.3975215116772906,0.2481960474883131,0.6907907632742819,1.927211604984573,1.5131221341799086,-0.6379671727501675,1.8148055732280424,2.120781070082044,29.0
1.708151074462669,0.3976305394412796,0.2528206842133284,0.6925440677231719,1.9198574205887404,1.4881339224485657,-0.6379671727501675,1.7414389113041822,2.204181622271772,29.0
1.6331832197446718,0.3977395672052684,0.2683742100614743,0.694297372172062,1.912503236192908,1.4574312435526884,-0.6379671727501675,1.8923737653591013,2.185211416559869,29.0
1.7428743780956208,0.3978485949692576,0.2524201634955154,0.6960506766209579,1.9051490517970755,1.5143598074753235,-0.6379671727501675,1.8236066307584389,2.178622057952157,29.0
1.6876409193570836,0.3979576227332464,0.2562623785271199,0.6978039810698479,1.8977948674012428,1.4267070386105138,-0.6379671727501675,1.8211489251059896,2.261112037433171,29.0
1.7363635974822604,0.3980666504972354,0.2636562018707165,0.6995572855187437,1.8904406830054103,1.5166922389078543,-0.6379671727501675,1.8571954199560168,2.2338059608240664,29.0
1.6874824800070158,0.3981756782612244,0.2412796016413949,0.7013105899676338,1.8830864986095777,1.5140626102793688,-0.6379671727501675,1.8797359080952112,2.2153158708867564,29.0
1.7227529268492143,0.3976850533533012,0.2602849033774783,0.7013105899676338,1.8977948674012428,1.4950205292110563,-0.6379671727501675,1.851149268117308,2.199559771252302,29.0
1.7257943800066518,0.397194428445378,0.2531529093373397,0.7013105899676338,1.912503236192908,1.5121026906692656,-0.6379671727501675,1.7913314605835549,2.1530895362714766,29.0
1.7068127118609675,0.3967038035374546,0.2322051200803594,0.7013105899676338,1.927211604984573,1.4834885123608772,-0.6379671727501675,1.7602259357159564,2.184899297897809,29.0
1.6367528773331617,0.3962131786295315,0.2440490434572893,0.7013105899676338,1.9419199737762385,1.5217337239650366,-0.6379671727501675,1.8624925037190108,2.202966077561916,29.0
1.7253393698310877,0.3957225537216083,0.2327401038292529,0.7013105899676338,1.9566283425679032,1.4919669752185991,-0.6379671727501675,1.7851756822520717,2.212672860905716,29.0
1.720708784109472,0.3949048454616637,0.2569455765645702,0.6958002092466613,1.947803321292904,1.4869809051517358,-0.6398009536531646,1.8064147448808543,2.1968059475170167,29.0
1.783652114669655,0.3940871372017192,0.2724527287864221,0.690289828525683,1.9389783000179048,1.4916791315049325,-0.6416347345561564,1.798168017879712,2.193810991767623,29.0
1.7079185457041282,0.3932694289417745,0.2444472632169914,0.6847794478047048,1.9301532787429043,1.490402550041117,-0.6434685154591534,1.8521879085538997,2.223977444492897,29.0
1.7321936777295293,0.3924517206818301,0.2549116607815319,0.6792690670837265,1.9213282574679047,1.4859362065607489,-0.6453022963621399,1.81660357395848,2.222381324452736,29.0
1.7080032988101443,0.3916340124218856,0.2518961183651159,0.6737586863627482,1.9125032361929064,1.4908253851931927,-0.6471360772651423,1.8252314467959527,2.2265966504467345,29.0
1.692207347109116,0.3927242900617754,0.2495720560725014,0.6792690670837265,1.91544490995124,1.5064171625193383,-0.6462191868136384,1.8095168972869105,2.2121159390318823,29.0
1.6392745307017194,0.3938145677016652,0.2572539972726699,0.6847794478047048,1.9183865837095724,1.485785370684518,-0.6453022963621505,1.8461450376594783,2.2134419308929942,29.0
1.7089994854652326,0.3949048453415549,0.2546219922139244,0.690289828525683,1.9213282574679047,1.496717270618636,-0.644385405910652,1.8067496546560804,2.2205765714688908,29.0
1.6583025799942752,0.3959951229814449,0.2587447425259697,0.6958002092466613,1.9242699312262384,1.4500865111891266,-0.6434685154591588,1.823004328115636,2.2026693824744203,29.0
1.7240316618344618,0.3970854006213346,0.2585624338811032,0.7013105899676338,1.927211604984572,1.490619488869678,-0.6425516250076603,1.763526197135333,2.249656851721116,29.0
1.7159829862610871,0.3968673450933566,0.2544374899664536,0.7038152965394251,1.9286824418637376,1.501190162788656,-0.6420931797819136,1.829275497427074,2.2554781481027666,29.0
1.7353504171885812,0.3966492895653786,0.2483051678468735,0.7063200031112105,1.9301532787429043,1.473439616698539,-0.6416347345561564,1.8342665561288805,2.22675784005965,29.0
1.7451081783238378,0.3964312340374007,0.2578512549465834,0.7088247096829959,1.9316241156220708,1.476864422238081,-0.6411762893304097,1.7964032342855332,2.2398695490846605,29.0
1.7149893367725193,0.3962131785094229,0.2570642614518411,0.7113294162547872,1.9330949525012373,1.5021033514632949,-0.6407178441046578,1.843209396074235,2.2440744882076897,29.0
1.7505148100057637,0.3959951229814447,0.2453318113604831,0.7138341228265725,1.934565789380404,1.4843325900180628,-0.6402593988789165,1.8510491087242773,2.20239127826792,29.0
1.7057665102040784,0.3957770674534669,0.2577183919524842,0.7163388293983579,1.9360366262595703,1.5094453933574266,-0.6398009536531646,1.753761012277102,2.243415843823665,29.0
1.7085580339387352,0.3955590119254889,0.2597293488286499,0.7188435359701493,1.9375074631387368,1.5243769704398873,-0.6393425084274126,1.7998922498751917,2.2604271294942384,29.0
1.7030449328078932,0.3953409563975109,0.2391300845166465,0.7213482425419347,1.9389783000179035,1.5095413307354832,-0.638884063201666,1.802088931576418,2.1926003235886378,29.0
1.7239078613373144,0.3951229008695329,0.2682565858774754,0.7238529491137201,1.9404491368970704,1.5142741545838097,-0.6384256179759139,1.7406792220809817,2.2110312075396514,29.0
1.6934453204140092,0.3949048453415549,0.2501994039071309,0.7263576556855114,1.9419199737762365,1.5018459411399678,-0.6379671727501675,1.7473660370148607,2.2198879520223587,29.0
1.726222930117155,0.3943597064615557,0.2609873277616387,0.7268585904341044,1.9419199737762365,1.5443655142658974,-0.6407178441046578,1.7742012281433688,2.24905588286788,29.0
1.6628852072072011,0.3938145675815566,0.2453662238787133,0.7273595251827033,1.9419199737762365,1.4628698295223006,-0.6434685154591534,1.929345890985016,2.2357297766848294,29.0
1.750759042674099,0.3932694287015572,0.2527376132281199,0.7278604599312963,1.9419199737762365,1.5169727174319316,-0.6462191868136491,1.752608932854721,2.2257602200806588,29.0
1.7286184723750309,0.3927242898215581,0.2546536080769986,0.7283613946798952,1.9419199737762365,1.485874471817778,-0.6489698581681395,1.8372515397280191,2.1758322753610457,29.0
1.6866658428625965,0.3921791509415589,0.2674929967138691,0.7288623294284883,1.9419199737762365,1.4888648564723812,-0.6517205295226352,1.838477353243235,2.256109601248085,29.0
1.7146564672107318,0.3939235952854912,0.2732486719602188,0.7178416008153461,1.9301532787429043,1.4933280909428133,-0.6517205295226352,1.9179934810811623,2.26279063229542,29.0
1.7497132555877213,0.3956680396294235,0.2412398586770177,0.706820872202198,1.9183865837095724,1.503778197840384,-0.6517205295226352,1.7836121594343208,2.250780741866999,29.0
1.7040223994061685,0.397412483973356,0.2347513235381992,0.6958001435890501,1.906619888676242,1.474550933854472,-0.6517205295226352,1.8290088759503813,2.234104671036836,29.0
1.6998950682025102,0.3991569283172883,0.2497575976284034,0.684779414975902,1.8948531936429096,1.503405784848847,-0.6517205295226352,1.7728439948209147,2.1142505445139554,29.0
1.6545073459589823,0.4009013726612206,0.2483726294087853,0.6737586863627482,1.8830864986095777,1.51586879445301,-0.6517205295226352,1.7835854248259848,2.1874601925945805,29.0
1.7571146594171692,0.4005197754572321,0.2439262710121778,0.6727567840367535,1.8830864986095777,1.4908615540930177,-0.6526374199741337,1.7515648785841271,2.2130437044083835,29.0
1.6635835032324169,0.4001381782532433,0.2568648776865881,0.671754881710753,1.8830864986095777,1.4954829651492665,-0.6535543104256323,1.8544214896983875,2.215785386448544,29.0
1.6870016197542637,0.3997565810492549,0.2708732247729328,0.6707529793847584,1.8830864986095777,1.4732371935554385,-0.6544712008771202,1.8173308512673128,2.2146597507219883,29.0
1.7033112222479423,0.3993749838452663,0.2736799611445811,0.6697510770587579,1.8830864986095777,1.478084428103996,-0.6553880913286294,1.882392805526648,2.2341512178607377,29.0
1.7008053262357794,0.3989933866412777,0.2458426085303433,0.6687491747327632,1.8830864986095777,1.537512349272831,-0.6563049817801226,1.8063704532502836,2.209889120537333,29.0
1.7216365991010445,0.3989933866412777,0.251491292288299,0.669500593270063,1.8919115198845768,1.4752790843061616,-0.655846536554376,1.824807633232108,2.208621718024816,29.0
1.7162928513337632,0.3989933866412777,0.2451619613715954,0.6702520118073567,1.900736541159576,1.4342263641790178,-0.6553880913286294,1.7552292037066135,2.234916763038476,29.0
1.7185519491876486,0.3989933866412777,0.2688437960309549,0.6710034303446506,1.909561562434575,1.479190383768555,-0.6549296461028774,1.8454830307040384,2.1993958471289234,29.0
1.699112360257642,0.3989933866412777,0.2628092686599155,0.6717548488819503,1.918386583709574,1.5088259028664008,-0.6544712008771202,1.8313677302665496,2.2200551756238216,29.0
1.7400177216461892,0.3989933866412777,0.2372543239297236,0.6725062674192499,1.927211604984573,1.5035102197993948,-0.6540127556513788,1.833311530845252,2.1892665921494343,29.0
1.6901511713224102,0.3989933866412777,0.2624256642140222,0.6732576859565497,1.936036626259572,1.4940422507236055,-0.6535543104256323,1.7968086678081443,2.1907150489317995,29.0
1.7512622992748392,0.3989933866412777,0.254196646240487,0.6740091044938434,1.9448616475345712,1.5406158585310796,-0.6530958651998803,1.8942225601847416,2.192075606767046,29.0
1.7265050376685849,0.3989933866412777,0.2510748894708955,0.6747605230311373,1.9536866688095704,1.50054337238224,-0.6526374199741337,1.7628100106036435,2.1964909526099805,29.0
1.718054080348553,0.3989933866412777,0.2738449287369256,0.6755119415684371,1.9625116900845687,1.508735058674771,-0.6521789747483817,1.8251550509656853,2.200422016615778,29.0
1.6695311013873728,0.3989933866412777,0.2467935338538112,0.6762633601057366,1.9713367113595683,1.5356005414700822,-0.6517205295226352,1.9170291975901133,2.258791380106914,29.0
1.802106519680968,0.3988298449652669,0.2681656724749395,0.6887869257934782,1.9595700163262364,1.482411608090807,-0.6526374199741337,1.7008832335839663,2.1885737921958324,29.0
1.6730272709955347,0.3986663032892563,0.2536662387085938,0.7013104914812197,1.947803321292904,1.5258592250901135,-0.6535543104256323,1.807190195375816,2.1841194722306048,29.0
1.7266828106970815,0.3985027616132457,0.2458156567360747,0.7138340571689613,1.9360366262595703,1.4942308768626162,-0.6544712008771202,1.880570772025551,2.209197795464237,29.0
1.6916030660665335,0.3983392199372352,0.2478377894669038,0.7263576228567028,1.9242699312262384,1.507661410672266,-0.6553880913286294,1.766238332645785,2.1956927928681598,29.0
1.718647056790484,0.3981756782612244,0.2521914299790971,0.7388811885444444,1.9125032361929064,1.509421427875154,-0.6563049817801226,1.7696123704397957,2.1919075264241785,29.0
1.7576555618218015,0.3980121365852138,0.2469424249366143,0.7308661012516806,1.9242699312262384,1.5471307964236805,-0.6563049817801226,1.8251689063742016,2.20515528574725,29.0
1.7369153773208517,0.3978485949092032,0.2528070403250482,0.7228510139589169,1.9360366262595703,1.4659517955483676,-0.6563049817801226,1.7940002442452174,2.1322771092052832,29.0
1.6892277098143025,0.3976850532331926,0.2635749350674171,0.7148359266661531,1.947803321292904,1.4569378259470849,-0.6563049817801226,1.924066874989797,2.255275269770976,29.0
1.7459670771297828,0.3975215115571818,0.2631260750177892,0.7068208393733895,1.9595700163262364,1.4850513119144972,-0.6563049817801226,1.7964974635846198,2.277296773024604,29.0
1.7832955164662874,0.3973579698811712,0.2529255625187963,0.6988057520806258,1.9713367113595683,1.5475457720624852,-0.6563049817801226,1.8098829686322613,2.2183371905220564,29.0
1.7266595064575536,0.3976850532331926,0.2603268800645596,0.6968019802574333,1.9654533638429024,1.5112172487226474,-0.6608894340376047,1.8461423033488675,2.2332417450405724,29.0
1.6721162860026788,0.3980121365852138,0.2260708152216286,0.694798208434241,1.9595700163262364,1.5068282162573643,-0.6654738862951028,1.7614490501602664,2.2213384076446165,29.0
1.721020240448558,0.3983392199372352,0.2446280165026103,0.6927944366110544,1.9536866688095689,1.4970125624588986,-0.6700583385525849,1.768071033203142,2.238591586850335,29.0
1.6823451778675365,0.3986663032892563,0.2480573679162989,0.690790664787862,1.9478033212929025,1.5764134677303918,-0.6746427908100832,1.8276210122052896,2.186337967560989,29.0
1.7225546707367896,0.3989933866412777,0.2557192032425504,0.6887868929646697,1.9419199737762365,1.4675059961048822,-0.6792272430675705,1.80253442251878,2.2189393057035383,29.0
1.7330094884340188,0.3988025880392833,0.2476653462770832,0.690790664787862,1.9316241156220708,1.4592284851549615,-0.6778519073903254,1.834154089068993,2.246113592278016,29.0
1.67565087430881,0.3986117894372891,0.2593113815447024,0.6927944366110544,1.9213282574679047,1.5294154409716507,-0.6764765717130803,1.8842490194800336,2.212915824680965,29.0
1.716040414397992,0.3984209908352948,0.2281490796401394,0.694798208434241,1.91103239931374,1.5059350523750403,-0.675101236035835,1.817561365819932,2.2624549120318083,29.0
1.6736594816635844,0.3982301922333004,0.2449014657648825,0.6968019802574333,1.9007365411595745,1.5362262388118242,-0.6737259003585846,1.7920724455621837,2.219926714455497,29.0
1.6614342055131908,0.3980393936313061,0.256431921749755,0.6988057520806258,1.8904406830054088,1.5755966045268073,-0.6723505646813394,1.846734031157727,2.2247142881768847,29.0
1.793265440359772,0.3978485950293118,0.2604613842963709,0.7008095239038181,1.8801448248512431,1.5675097342837885,-0.6709752290040942,1.7686462905415243,2.220731244800295,29.0
1.7274521500467177,0.3976577964273176,0.2393737358683054,0.7028132957270106,1.8698489666970768,1.5199732862336082,-0.6695998933268437,1.8215323439240163,2.1817341206831253,29.0
1.6923163970465391,0.3974669978253232,0.2502822546908574,0.7048170675501971,1.859553108542912,1.4901450187050242,-0.6682245576495985,1.8088299638391985,2.215388152827773,29.0
1.6721455079969114,0.3972761992233289,0.2517581216675925,0.7068208393733895,1.8492572503887463,1.4870070767776606,-0.6668492219723534,1.833025544611796,2.2216241228087283,29.0
1.6971689147823246,0.3970854006213346,0.2532294059256688,0.7088246111965818,1.8389613922345809,1.4752784782987751,-0.6654738862951082,1.83680592110874,2.1555018115289184,29.0
1.7051887999093172,0.3973034561493126,0.2436107228849463,0.7068208393733895,1.859553108542912,1.5078814821770394,-0.6654738862951082,1.822975417094948,2.192808303159552,29.0
1.7007962368720695,0.3975215116772906,0.2467745071504239,0.7048170675501971,1.8801448248512431,1.5208825307695892,-0.6654738862951082,1.8481216341163245,2.1823463578182087,29.0
1.7148028553764127,0.3977395672052684,0.2791098712978429,0.7028132957270106,1.9007365411595745,1.5213722927899451,-0.6654738862951082,1.865598016760184,2.15089839760619,29.0
1.6414235488043944,0.3979576227332464,0.2730441779599004,0.7008095239038181,1.9213282574679047,1.5069156542500823,-0.6654738862951082,1.8027189801155832,2.1688746129259378,29.0
1.7530730977023778,0.3981756782612244,0.2657659500514083,0.6988057520806258,1.9419199737762365,1.487997501104919,-0.6654738862951082,1.8002926724728052,2.180728202888916,29.0
1.7435257837813465,0.3981756782612244,0.2613330603790179,0.7038151980530052,1.9389783000179035,1.5325692880111816,-0.6682245576495985,1.8626004557381528,2.2083580122734605,29.0
1.7448826694056767,0.3981756782612244,0.2630405573092703,0.7088246440253846,1.9360366262595703,1.4562657696817642,-0.6709752290040942,1.7767843382310935,2.242936747892502,29.0
1.7212745530881506,0.3981756782612244,0.2552662818207041,0.7138340899977699,1.9330949525012373,1.5258036315592456,-0.6737259003585846,1.86942688417788,2.1718364186913885,29.0
1.7710624771650232,0.3981756782612244,0.2614790303077497,0.7188435359701493,1.9301532787429043,1.4729669984485805,-0.6764765717130803,1.7643482989913224,2.2013272248613247,29.0
1.6706103017197955,0.3981756782612244,0.2601814561793301,0.7238529819425229,1.927211604984572,1.5033803906561525,-0.6792272430675705,1.8100796001314137,2.2306087625758124,29.0
1.7071624150615636,0.3981756782612244,0.2520014032314255,0.7233520471939299,1.9183865837095724,1.4943213539756897,-0.6801441335190691,1.80260797857736,2.2151919315998434,29.0
1.70153993535553,0.3981756782612244,0.2690007042840349,0.7228511124453368,1.9095615624345728,1.5240415243699983,-0.6810610239705677,1.786872830546748,2.2811206197193834,29.0
1.650004560759912,0.3981756782612244,0.2628541674349577,0.7223501776967379,1.900736541159576,1.529370797212778,-0.6819779144220662,1.805881340383092,2.212487644947479,29.0
1.6884741750071115,0.3981756782612244,0.2604777890557954,0.7218492429481449,1.8919115198845768,1.511016234547998,-0.6828948048735648,1.81171630395712,2.159269837015854,29.0
1.7091296364007107,0.3981756782612244,0.2547902909471342,0.7213483081995519,1.8830864986095777,1.5190316557866168,-0.6838116953250634,1.8454848857985904,2.2747551521161133,29.0
1.6940861863539067,0.3984209907752404,0.2437846461675963,0.7173407481387686,1.880144824851245,1.4898740697586983,-0.6833532500993115,1.8153193606418827,2.18485826925222,29.0
1.68305405568654,0.3986663032892563,0.2513682403879111,0.7133331880779795,1.877203151092912,1.5110234858656473,-0.6828948048735648,1.8331957307789928,2.2400509446626065,29.0
1.736701639052684,0.3989116158032723,0.2252504698853409,0.709325628017208,1.8742614773345787,1.4639734701484592,-0.6824363596478182,1.924577837496912,2.3005252075987226,29.0
1.7392279008149412,0.3991569283172883,0.2782159928864562,0.7053180679564073,1.8713198035762453,1.530338939502984,-0.6819779144220662,1.872365269321272,2.202975789202285,29.0
1.7054307570700749,0.3994022408313042,0.2581617000290385,0.701310507895624,1.8683781298179123,1.4897493368412722,-0.681519469196309,1.8087008610881807,2.1910417805928204,29.0
1.72417218068693,0.3996475533453202,0.2499315253964932,0.6973029478348349,1.865436456059578,1.5490280773872374,-0.6810610239705677,1.873986626817119,2.214442795011625,29.0
1.682750716988298,0.3998928658593362,0.2593845099181716,0.6932953877740518,1.862494782301245,1.4923706680531632,-0.6806025787448211,1.8370260272548944,2.2315917475961764,29.0
1.7106590217397255,0.4001381783733521,0.2590197212384637,0.6892878277132685,1.859553108542912,1.5242163397140975,-0.6801441335190691,1.861293186925032,2.160622732117482,29.0
1.7471126326177466,0.4003834908873679,0.2452841387108605,0.6852802676524794,1.8566114347845788,1.5183757687656814,-0.6796856882933172,1.8640656670151203,2.2177935060488703,29.0
1.7403325288199665,0.4006288034013842,0.2608204967225133,0.6812727075916962,1.8536697610262456,1.5285798438685392,-0.6792272430675705,1.8096664841261687,2.1538319268248616,29.0
1.7431949381421494,0.4009013727813294,0.2825566984364249,0.6832765122436913,1.8683781298179107,1.5228037441395472,-0.6801441335190691,1.8505036817783305,2.174217992956887,29.0
1.6710254025559252,0.4011739421612746,0.2821412057630294,0.6852803168956922,1.8830864986095777,1.5410459877631475,-0.6810610239705677,1.8274358451387351,2.2316147156070483,29.0
1.6884766129773954,0.40144651154122,0.2592130822589749,0.6872841215476875,1.8977948674012428,1.4943751985229938,-0.6819779144220662,1.865957815951156,2.2423723916802905,29.0
1.7157903887953747,0.4017190809211653,0.2546736836503611,0.6892879261996826,1.9125032361929064,1.520228805305236,-0.6828948048735648,1.7764396088537442,2.227376714805236,29.0
1.7055382149810638,0.4019916503011105,0.243161219399156,0.6912917308516777,1.927211604984572,1.5141695190888464,-0.6838116953250634,1.8190754869799888,2.21071295024134,29.0
1.692416988014224,0.40073783098521,0.2576133386438628,0.6842785130561118,1.927211604984572,1.4945406180597829,-0.6865623666795589,1.9095273884489448,2.203710844434045,29.0
1.7516740619857094,0.3994840116693095,0.2725464331279916,0.6772652952605399,1.927211604984572,1.445964585504632,-0.6893130380340494,1.8827721699590447,2.2486183633322674,29.0
1.7057032063395954,0.3982301923534092,0.2435572770008697,0.670252077464974,1.927211604984572,1.5386808883951064,-0.6920637093885451,1.8616617201177543,2.204658960798366,29.0
1.7040613815102952,0.3969763730375087,0.273842402719659,0.6632388596693962,1.927211604984572,1.5081198022659532,-0.6948143807430408,1.8270938487538,2.2376439445687737,29.0
1.7054093014430518,0.3957225537216083,0.2319011858398747,0.6562256418738186,1.927211604984572,1.526983425159547,-0.6975650520975311,1.8141757573218709,2.193421833908469,29.0
1.7296474500997094,0.3955590120455975,0.2509890718909684,0.6727567512079449,1.9183865837095724,1.509545946572277,-0.6957312711945339,1.8340708271299544,2.1812363042888983,29.0
1.709863268998012,0.3953954703695869,0.2524494949157868,0.6892878605420713,1.9095615624345728,1.5165655063313797,-0.6938974902915422,1.8930012063553348,2.1341529867514315,29.0
1.702263299954246,0.3952319286935763,0.2540705186619697,0.7058189698761975,1.900736541159576,1.501780270966224,-0.6920637093885451,1.8645592926653776,2.2712426126512844,29.0
1.7130567388794358,0.3950683870175657,0.2449401364271152,0.7223500792103239,1.8919115198845768,1.5407962544213265,-0.6902299284855533,1.8104515799404768,2.1612076881832003,29.0
1.716153603232322,0.3949048453415549,0.2567870185151026,0.7388811885444444,1.8830864986095777,1.5350512501483975,-0.6883961475825562,1.8418679599444432,2.2299870019519616,29.0
1.7143332003094138,0.3950138731055439,0.260506345066093,0.7388811885444444,1.8816156617304112,1.5279885241948807,-0.6879377023568095,1.7916292793893416,2.2056942870591256,29.0
1.7128860907487595,0.3951229008695329,0.2577415617496188,0.7388811885444444,1.880144824851245,1.4736776214563985,-0.6874792571310523,1.7812463605004216,2.2198127610496425,29.0
1.6630201676969731,0.3952319286335219,0.2354641431728615,0.7388811885444444,1.8786739879720784,1.5101253406397026,-0.6870208119053056,1.9358399730746765,2.242412015748976,29.0
1.7112160976364463,0.3953409563975109,0.2539579401034046,0.7388811885444444,1.877203151092912,1.512887803178628,-0.6865623666795589,1.822847844934616,2.2455028110945614,29.0
1.7258850755765078,0.3954499841614999,0.2621310682104456,0.7388811885444444,1.8757323142137448,1.4934778121569603,-0.6861039214538072,1.7142129788765397,2.1946004959199708,29.0
1.7133634553542882,0.3955590119254889,0.2591805190858473,0.7388811885444444,1.874261477334577,1.5563764124750494,-0.6856454762280605,1.7988601870931344,2.1911286450565868,29.0
1.6813553237471843,0.3956680396894779,0.273270581446205,0.7388811885444444,1.8727906404554104,1.5006574323913533,-0.6851870310023086,1.9326305581833303,2.18883800210543,29.0
1.7491342907055754,0.3957770674534669,0.2499192781580008,0.7388811885444444,1.871319803576244,1.5259730775465814,-0.6847285857765619,1.8252552959313444,2.205077936355031,29.0
1.7084588660850004,0.3958860952174559,0.2459880046403862,0.7388811885444444,1.8698489666970768,1.540487239793373,-0.6842701405508101,1.855131673237706,2.195726234055633,29.0
1.6922423110093534,0.3959951229814447,0.2534606735043111,0.7388811885444444,1.8683781298179107,1.4645304183350865,-0.6838116953250634,1.802706923208352,2.223858975185765,29.0
1.7785790866566598,0.3962131785094229,0.268005730624312,0.7423877974422303,1.87720315109291,1.5104491727978993,-0.6856454762280605,1.87865349557018,2.227516243107864,29.0
1.7115392867845265,0.3964312340374007,0.2467485202776501,0.7458944063400161,1.886028172367909,1.4714060711507129,-0.6874792571310523,1.83887723996082,2.2017918641198526,29.0
1.7144767305806468,0.3966492895653786,0.2450888662176629,0.7494010152378138,1.8948531936429085,1.5403831946756397,-0.6893130380340494,1.8621261482258544,2.2321312258440047,29.0
1.7135256716230138,0.3968673450933566,0.2607804848528482,0.7529076241355996,1.9036782149179072,1.5413931622693715,-0.6911468189370465,1.8745756158240223,2.152840242468677,29.0
1.7343443229368782,0.3970854006213346,0.2709952105490257,0.7564142330333739,1.9125032361929064,1.454606003084155,-0.6929805998400437,1.877131994467071,2.172338882785392,29.0
1.7589505015061466,0.3973034561493126,0.2552689048550902,0.7438906673456324,1.90661988867624,1.5475346345734755,-0.6938974902915422,1.8857152108390671,2.182386055637494,29.0
1.7107908857050482,0.3975215116772906,0.2526664875263018,0.7313671016578908,1.9007365411595745,1.5089594715993246,-0.6948143807430408,1.8315917003257152,2.1703415031630398,29.0
1.7613391074774771,0.3977395672052684,0.2754918463049891,0.7188435359701493,1.8948531936429096,1.4700997043429007,-0.6957312711945339,1.8804417198268213,2.20465260519826,29.0
1.7372935577387087,0.3979576227332464,0.2858667311418242,0.7063199702824078,1.888969846126244,1.4803423756047644,-0.6966481616460325,1.8193493282453663,2.174389982030022,29.0
1.703082056708375,0.3981756782612244,0.2660881135783714,0.6937964045946662,1.8830864986095777,1.5075945253673246,-0.6975650520975311,1.817816149338584,2.219924501669524,29.0
