Sensor 1,Sensor 2,Sensor 3,Sensor 4,Sensor 5,Sensor 6,Sensor 7,Sensor 8,Sensor 9,state
0.3360325091464797,0.1892450155540977,0.1624780794223018,0.0479687642064516,-0.5613542633084424,0.7560256539285631,0.8484097157084174,-0.4717992163565528,0.4706379427237605,42.0
0.3435778240343146,0.1906155195081508,0.1384458143045994,0.0474738113205988,-0.5677426559783799,0.7495987254650518,0.8512099760552279,-0.4919517891502948,0.4839088407063414,42.0
0.3677670349829189,0.1919860234622036,0.1549284187283385,0.0469788584347402,-0.5741310486483173,0.7744540982199706,0.8540102364020301,-0.451640364486961,0.4910907587771338,42.0
0.3373393643982375,0.1933565274162568,0.1590001283427778,0.0464839055488873,-0.5805194413182542,0.7480028523140038,0.8568104967488406,-0.4712114634225613,0.497736585817522,42.0
0.3252980064608961,0.1947270313703094,0.1382815986409641,0.0459889526630287,-0.5869078339881916,0.806438952028746,0.8596107570956509,-0.4905767216950693,0.4898957157383994,42.0
0.3368283008633156,0.1941788297645314,0.1546986787098125,0.0454939997771759,-0.5805194413182542,0.7654880223596726,0.8568104967488406,-0.482679479379452,0.4983447637829066,42.0
0.3463081125230531,0.1936306281587533,0.1629666018245983,0.0449990468913173,-0.5741310486483173,0.7787717479890462,0.8540102364020301,-0.4589115086952935,0.479148459957049,42.0
0.3593403036602102,0.1930824265529757,0.14632553515392,0.0445040940054644,-0.5677426559783799,0.7931606148284083,0.8512099760552279,-0.4850947927163874,0.5060229015183284,42.0
0.3415053043703465,0.1925342249471978,0.1566965420758967,0.0440091411196058,-0.5613542633084424,0.7493402629939115,0.8484097157084174,-0.4695927919986042,0.4972577520349529,42.0
0.3383688190521948,0.1919860233414199,0.1571276125710716,0.0435141882337472,-0.5549658706385057,0.7636806010354554,0.8456094553616069,-0.4800326575529167,0.4923011440817366,42.0
0.3491179786045077,0.191054080623676,0.1595437081329948,0.0430192029111078,-0.5549658706385057,0.7813572988008325,0.8442093251882017,-0.4612755208977381,0.5088309112920906,42.0
0.365992437700866,0.190122137905932,0.1623139524653172,0.0425242175884684,-0.5549658706385057,0.8040280498700761,0.8428091950147965,-0.4211627280306411,0.4988311388748025,42.0
0.3524728226819795,0.189190195188188,0.1619901003078863,0.0420292322658231,-0.5549658706385057,0.8055433628258896,0.8414090648413994,-0.4569611058277502,0.4936563246783328,42.0
0.3574862404269878,0.188258252470444,0.139186077170708,0.0415342469431895,-0.5549658706385057,0.7835766787545893,0.8400089346679942,-0.4234950886828462,0.4690159835313328,42.0
0.370349889324756,0.1873263097527003,0.1491138413696998,0.0410392616205443,-0.5549658706385057,0.7765930977186518,0.8386088044945891,-0.4632464396464308,0.48996304280284,42.0
0.3523031590007885,0.18702479888764,0.1398473342306004,0.040296832291765,-0.5624192861716315,0.8175498603244982,0.8344084139743733,-0.4687827957465329,0.4936340447356076,42.0
0.3879592348429025,0.1867232880225797,0.1533086063924582,0.03955440296298,-0.5698727017047569,0.7719751612155181,0.8302080234541576,-0.46900789174733,0.4882795206908007,42.0
0.3182566412192591,0.1864217771575192,0.1578511988167459,0.038811973634195,-0.5773261172378834,0.7776258759695347,0.8260076329339501,-0.4543903996173832,0.4723136687949255,42.0
0.350776353083626,0.1861202662924592,0.1500357623880623,0.0380695443054157,-0.5847795327710081,0.8089679444957347,0.8218072424137344,-0.4867802745466196,0.4875954135489786,42.0
0.3597468244129922,0.1858187554273986,0.1413362332373466,0.0373271149766307,-0.5922329483041346,0.7850445213664556,0.8176068518935268,-0.4472476322152603,0.4895948765625381,42.0
0.3484533368768423,0.1855172445623386,0.157064651253823,0.0365846856478456,-0.5996863638372606,0.8135121539374938,0.8134064613733112,-0.4950961900852136,0.4942074389246878,42.0
0.354593707980875,0.185215733697278,0.1572984147939612,0.0358422563190606,-0.6071397793703865,0.7781146707219375,0.8092060708530955,-0.4453200596574349,0.4885565396092769,42.0
0.3629490243698109,0.184914222832218,0.1677325100774943,0.0350998269902756,-0.6145931949035125,0.7876843420897549,0.8050056803328879,-0.4720652821535331,0.4848690335910864,42.0
0.3674382077074597,0.1846127119671578,0.1456634440350104,0.0343573976614906,-0.6220466104366383,0.8087068598987648,0.8008052898126722,-0.4844504783389656,0.4848492367756637,42.0
0.3258611656653191,0.1843112011020974,0.136470708922973,0.0336149683327113,-0.6295000259697643,0.7740367532174374,0.7966048992924566,-0.4996271299463973,0.4912216202699341,42.0
0.3580102914405768,0.1848594027078754,0.1270561867425132,0.0291602950496529,-0.6252408067716065,0.768253338171985,0.7980050294658618,-0.4615398509379288,0.4705842750367871,42.0
0.3607160518777179,0.1854076043136533,0.1562095429734494,0.0247056217665945,-0.6209815875734493,0.8279724565304551,0.7994051596392671,-0.4854776090908847,0.5210216411675933,42.0
0.3621594100910001,0.1859558059194312,0.1402749010674967,0.0202509484835418,-0.6167223683752919,0.8257153375510123,0.8008052898126722,-0.4944711181769957,0.4973693997661618,42.0
0.3450542771733727,0.186504007525209,0.1647769438177324,0.0157962752004834,-0.6124631491771348,0.8046953242550187,0.8022054199860774,-0.4890454566967334,0.5058005940363105,42.0
0.3992254180428472,0.187052209130987,0.1521721256908011,0.011341601917425,-0.6082039299789777,0.8089037499832104,0.8036055501594827,-0.4386209821068788,0.4718051606916629,42.0
0.3580281794799288,0.1871618495004558,0.1535118410435569,0.0088668050513626,-0.6103335395780563,0.8037647183940637,0.8008052898126722,-0.4910558960609965,0.4934887187230715,42.0
0.3379249930701178,0.1872714898699245,0.1376196382248061,0.0063920081853003,-0.6124631491771348,0.8068807290989637,0.7980050294658618,-0.4473377300902725,0.5020041395412365,42.0
0.3621032711207931,0.1873811302393937,0.1546369664080014,0.003917211319238,-0.6145927587762134,0.7937475809693104,0.7952047691190514,-0.4695449383730599,0.4748582184838457,42.0
0.3637782552034473,0.1874907706088625,0.1294106485719329,0.0014424144531872,-0.6167223683752919,0.8057817551562132,0.7924045087722491,-0.4730510488333482,0.4979078449291774,42.0
0.4014872986548392,0.1876004109783314,0.1180628666339806,-0.0010323824128866,-0.6188519779743706,0.7930617795428057,0.7896042484254385,-0.4774559546773201,0.5096679905905568,42.0
0.3504328984177593,0.1879841520902973,0.1453504544481054,0.0014424144531872,-0.6167223683752919,0.8041177627053945,0.7896042484254385,-0.4592972635292463,0.475192336566898,42.0
0.3820084112708191,0.1883678932022634,0.1667964768216631,0.003917211319238,-0.6145927587762134,0.8149364522453107,0.7896042484254385,-0.506283090356568,0.4982603558157264,42.0
0.3519949598821427,0.1887516343142299,0.1457887108020943,0.0063920081853003,-0.6124631491771348,0.8236891240363902,0.7896042484254385,-0.4950427920768561,0.4925515331727134,42.0
0.3657285529366261,0.189135375426196,0.1525604811937903,0.0088668050513626,-0.6103335395780563,0.8130972240473424,0.7896042484254385,-0.4893500478146374,0.4935419873899144,42.0
0.3620609342465557,0.1895191165381621,0.169940309712446,0.011341601917425,-0.6082039299789777,0.8291811675458108,0.7896042484254385,-0.4715117523033445,0.457032622684521,42.0
0.3592116161515639,0.1889983249945556,0.1469883228226407,0.013073969454708,-0.6082039299789777,0.8229797662148199,0.7889041833387319,-0.5116324947906927,0.4669753649301072,42.0
0.3805814624345374,0.1884775334509492,0.146656256595389,0.0148063369919853,-0.6082039299789777,0.8381963165664164,0.7882041182520333,-0.5151695101893666,0.5008280087494043,42.0
0.3954395573080709,0.1879567419073428,0.1574109805757551,0.0165387045292684,-0.6082039299789777,0.8265453033830997,0.7875040531653348,-0.481868690809446,0.4670100375281216,42.0
0.3913446787695772,0.1874359503637363,0.1381779576099923,0.0182710720665457,-0.6082039299789777,0.8101527872419749,0.7868039880786281,-0.4918500902872542,0.4928569409040059,42.0
0.3443561215439029,0.1869151588201298,0.1527119766713439,0.0200034396038288,-0.6082039299789777,0.8134850424818427,0.7861039229919295,-0.4968340809668954,0.467344172302337,42.0
0.3753876105078976,0.1863943672765231,0.154934747845359,0.0217358071411061,-0.6082039299789777,0.8026871789823309,0.7854038579052391,-0.4833980255992486,0.4775078073216869,42.0
0.3714633924277938,0.185873575732917,0.1377497648295582,0.0234681746783892,-0.6082039299789777,0.8305415272172819,0.7847037928185243,-0.4739927510794471,0.4779266977545024,42.0
0.4060529718211018,0.1853527841893104,0.1387957776481641,0.0252005422156665,-0.6082039299789777,0.8368492533269686,0.7840037277318339,-0.4574521201743477,0.5036570417136229,42.0
0.3777237810735925,0.1848319926457039,0.1378400631560517,0.0269329097529495,-0.6082039299789777,0.8467439095829751,0.7833036626451191,-0.4651756016059305,0.4827635920905901,42.0
0.3920419766173274,0.1843112011020974,0.140892749727267,0.0286652772902268,-0.6082039299789777,0.7995922374233727,0.7826035975584206,-0.4864732122278853,0.4926517948457251,42.0
0.4028743503505582,0.1861750865375853,0.1346023089308623,0.0346048092308553,-0.5954267085118051,0.8141185150217697,0.7882041182520333,-0.5102061012093242,0.4668258053747428,42.0
0.4063130479260093,0.1880389719730733,0.1559505899586108,0.040544341171478,-0.5826494870446317,0.8191394779017304,0.7938046389456461,-0.4944888169155191,0.4927980414072714,42.0
0.3958367546688694,0.1899028574085612,0.1500614801178294,0.0464838731121007,-0.5698722655774585,0.7981701775988835,0.7994051596392671,-0.5155794033128447,0.4971931294775663,42.0
0.3758925379650681,0.1917667428440492,0.1463335328684297,0.0524234050527292,-0.5570950441102852,0.8408634421190041,0.8050056803328879,-0.4376724803203521,0.4835321798346506,42.0
0.3835663350693556,0.1936306282795371,0.1481317148747574,0.0583629369933461,-0.5443178226431121,0.8241852666188714,0.8106062010265007,-0.4596575410073973,0.4943647198513041,42.0
0.3821556252162843,0.1930276065494165,0.1263337381802535,0.055393187241431,-0.5592246537093638,0.8562592256942994,0.8148065915467164,-0.4671597038799701,0.5019343781797933,42.0
0.3739027862224393,0.192424584819296,0.1455035629827125,0.05242343748951,-0.5741314847756157,0.8297187445189279,0.8190069820669239,-0.4545108099862762,0.4825046518544146,42.0
0.3949923866366993,0.1918215630891754,0.1779480489462415,0.0494536877376006,-0.5890383158418682,0.8225012186280368,0.8232073725871396,-0.4456323180022478,0.4994515414052673,42.0
0.3923402965621996,0.1912185413590548,0.1372490487477688,0.0464839379856682,-0.6039451469081194,0.8238470897006408,0.8274077631073553,-0.474381573676711,0.4964765638832167,42.0
0.3666127577721746,0.1906155196289342,0.1544007940992867,0.0435141882337472,-0.6188519779743706,0.8537809280917823,0.8316081536275628,-0.4722404489756751,0.4947693090618101,42.0
0.4042252934358592,0.1910540808652433,0.1614356651053113,0.0405444060450455,-0.6124631491771348,0.8168921563878372,0.8344084139743733,-0.4547185696413138,0.4959581482409732,42.0
0.3722567333697907,0.1914926421015521,0.1494067904554852,0.0375746238563437,-0.6060743203798991,0.8430744998490589,0.8372086743211837,-0.4665367229911109,0.5209359616634709,42.0
0.3987112780282621,0.1919312033378606,0.18182137452043,0.0346048416676362,-0.5996854915826633,0.8575913625126925,0.8400089346679942,-0.4633183830070056,0.4636518969825693,42.0
0.3865331349802461,0.1923697645741697,0.1581071538514069,0.0316350594789344,-0.5932966627854275,0.8497070995118046,0.8428091950147965,-0.4787873904858479,0.4842108982671962,42.0
0.4085763849002858,0.1928083258104787,0.1338397873788644,0.0286652772902268,-0.5869078339881916,0.8614844862102558,0.8456094553616069,-0.4249299280958659,0.4595072791344013,42.0
0.3917001195904993,0.1925890451923244,0.1666194853179001,0.0316350432605411,-0.5869078339881916,0.8562112044361305,0.8463095204483136,-0.4963598691433517,0.4562815502621621,42.0
0.401060046431497,0.1923697645741697,0.1652399278413141,0.0346048092308553,-0.5869078339881916,0.8832322954257068,0.8470095855350122,-0.5193487774016664,0.5055616179284584,42.0
0.3883914645927316,0.1921504839560153,0.1473323470910068,0.0375745752011638,-0.5869078339881916,0.8704086737891894,0.8477096506217107,-0.4626889416769613,0.4879667353193172,42.0
0.4165824546095357,0.1919312033378606,0.1387477704462549,0.040544341171478,-0.5869078339881916,0.8891895193571804,0.8484097157084174,-0.4516280760593216,0.4934449685071871,42.0
0.4037397399693882,0.1917119227197065,0.1658043656707764,0.0435141071417922,-0.5869078339881916,0.8506559165476965,0.8491097807951159,-0.4800942103412244,0.4952129150489041,42.0
0.3780075899661744,0.1914926421015521,0.1499069094595938,0.0464838731121007,-0.5869078339881916,0.8484274619117962,0.8498098458818226,-0.4798421190127784,0.4649803406428101,42.0
0.3699112646776162,0.1912733614833976,0.1318664793744761,0.049453639082415,-0.5869078339881916,0.8646063431763481,0.8505099109685375,-0.4972768654117712,0.4920970000711671,42.0
0.4187738021983986,0.1910540808652433,0.1336965207435072,0.0524234050527292,-0.5869078339881916,0.8926154897079597,0.8512099760552279,-0.4662041762297176,0.4818501655347958,42.0
0.4108570383399034,0.1908348002470887,0.1552606853870639,0.0553931710230377,-0.5869078339881916,0.8851203662274195,0.8519100411419264,-0.4958438684612954,0.5045571389187069,42.0
0.3760135978753269,0.1906155196289342,0.1491291110645563,0.0583629369933461,-0.5869078339881916,0.8662892675772421,0.8526101062286331,-0.5030103443689702,0.4835093154010953,42.0
0.4200568305550569,0.189738397035533,0.1352908670016839,0.0583629369933461,-0.5805194413182542,0.8984077016166456,0.8540102364020301,-0.4646198320469727,0.4752132288161938,42.0
0.4007105095908621,0.1888612744421316,0.1469447000403224,0.0583629369933461,-0.5741310486483173,0.8729564758667078,0.8554103665754517,-0.472835013356301,0.505075652981806,42.0
0.4159427046169839,0.1879841518487306,0.1648253802572932,0.0583629369933461,-0.5677426559783799,0.8817102326469869,0.8568104967488406,-0.4807788361646017,0.4896452250683933,42.0
0.417122528670957,0.1871070292553294,0.1376213760409325,0.0583629369933461,-0.5613542633084424,0.9138097388166178,0.8582106269222458,-0.5006034387907901,0.4894645278534903,42.0
0.4132571563468366,0.1862299066619282,0.1360630553263574,0.0583629369933461,-0.5549658706385057,0.8535236647813014,0.8596107570956509,-0.4727707006358842,0.4809417183976945,42.0
0.4059476351446389,0.1869425687615178,0.1453738150045697,0.0563830930131424,-0.5677430921056783,0.8949685219415497,0.8484097157084174,-0.4973972844756172,0.4778986215470741,42.0
0.4113846291040597,0.1876552308611072,0.1513764611697002,0.0544032490329329,-0.5805203135728515,0.8477788650835896,0.8372086743211837,-0.4330717855197551,0.4782381558139359,42.0
0.3922514033953857,0.1883678929606968,0.1444225499539187,0.0524234050527292,-0.5932975350400248,0.8868195977753371,0.8260076329339501,-0.5025604288936023,0.5160332123110228,42.0
0.3859062079040379,0.1890805550602862,0.1428263016354866,0.0504435610725197,-0.606074756507198,0.8669048926689228,0.8148065915467164,-0.4593867056695592,0.497501157668315,42.0
0.4176419772765162,0.1897932171598758,0.1718903511101157,0.048463717092316,-0.6188519779743706,0.8744166078361028,0.8036055501594827,-0.4740078627212975,0.5018609640523286,42.0
0.4247144757178826,0.1886968139483201,0.1544413087930297,0.0449989820177556,-0.6039451469081194,0.8672447386932011,0.8036055501594827,-0.4766608908691155,0.4949207206371807,42.0
0.413302430808734,0.1876004107367642,0.1475710405246413,0.0415342469432067,-0.5890383158418682,0.8742343670682539,0.8036055501594827,-0.4808375655108441,0.5004802999813897,42.0
0.4144326703679188,0.1865040075252088,0.1398798771692919,0.0380695118686464,-0.5741314847756157,0.8965433431138866,0.8036055501594827,-0.4857845709464539,0.4856614998420263,42.0
0.4229388287785171,0.1854076043136532,0.117839633845544,0.034604776794086,-0.5592246537093638,0.8818158635924119,0.8036055501594827,-0.4709623327400874,0.4839165216969973,42.0
0.396232625524651,0.1843112011020974,0.159780529611109,0.0311400417195256,-0.5443178226431121,0.8662805445175958,0.8036055501594827,-0.521838581795654,0.4787123280301547,42.0
0.4313901636776401,0.1852431438198415,0.140407702937014,0.0291601977393161,-0.5507064333766987,0.8928026172049518,0.8022054199860774,-0.4635885743421519,0.4873851764675853,42.0
0.3891923982415381,0.1861750865375853,0.1361219038095972,0.0271803537591066,-0.5570950441102852,0.902143085924376,0.8008052898126722,-0.4818943122091008,0.4633603008587307,42.0
0.4454518803455844,0.1871070292553291,0.1508169090547131,0.0252005097789029,-0.5634836548438719,0.8971091542807963,0.7994051596392671,-0.4977547428857868,0.4889229119132952,42.0
0.4180216914496128,0.1880389719730733,0.1352658355685784,0.0232206657986934,-0.5698722655774585,0.8958515198930282,0.7980050294658618,-0.4988913855807365,0.4851805013662355,42.0
0.447844129402481,0.188970914690817,0.1470949162816299,0.0212408218184724,-0.5762608763110452,0.9135933322957924,0.7966048992924566,-0.4660965618767834,0.4913057702370413,42.0
0.4153675807725991,0.1899028574085612,0.1305390803839001,0.0192609778382629,-0.5826494870446317,0.8970148955526888,0.7952047691190514,-0.4712497006129254,0.4528579858173306,42.0
0.4122511950624581,0.1908348001263049,0.1496403732458405,0.0172811338580534,-0.5890380977782184,0.8740860355243217,0.7938046389456461,-0.487180793483014,0.4950987766342893,42.0
0.4240931208511785,0.1917667428440492,0.1150361176057971,0.0153012898778439,-0.5954267085118051,0.8969950664840024,0.7924045087722491,-0.5138070357955747,0.5105010392410744,42.0
0.4419180185921237,0.1926986855617932,0.1554433096503864,0.0133214458976345,-0.601815319245391,0.9111273576565456,0.7910043785988438,-0.4486171739802267,0.4952786232885901,42.0
0.4036099576213896,0.1936306282795371,0.1403709751618843,0.011341601917425,-0.6082039299789777,0.8909234071351291,0.7896042484254385,-0.4648706550784424,0.4831525887673226,42.0
0.4234751515831774,0.1936306282795371,0.1642002063101156,0.0157962752004834,-0.6124631491771348,0.9139442505590544,0.7896042484254385,-0.4562580418802253,0.5040170920727501,42.0
0.406841036382605,0.1936306282795371,0.1260000663823869,0.0202509484835418,-0.6167223683752919,0.9144888459014288,0.7896042484254385,-0.4428039271590475,0.5015222069814491,42.0
0.4494841336272667,0.1936306282795371,0.1490882167480473,0.0247056217665945,-0.6209815875734493,0.9415984951239358,0.7896042484254385,-0.4633451770523514,0.4871758602458213,42.0
0.442391738476288,0.1936306282795371,0.1619545825951993,0.0291602950496529,-0.6252408067716065,0.9128396804475666,0.7896042484254385,-0.4865118793695197,0.4912388628067314,42.0
0.4193299233200646,0.1936306282795371,0.1276514400790613,0.0336149683327113,-0.6295000259697643,0.8990415908514178,0.7896042484254385,-0.4574022765257573,0.5170767340337223,42.0
0.4325267329981831,0.1922601243254843,0.1286239849819667,0.0331199830100719,-0.6209815875734493,0.8587587533789258,0.7882041182520333,-0.4768002204417014,0.4794944382287573,42.0
0.4372275479192181,0.1908896203714315,0.1475089063536093,0.032624997687444,-0.6124631491771348,0.951329861518503,0.7868039880786281,-0.4940918230903061,0.4636150923286169,42.0
0.4295791432854633,0.1895191164173784,0.1426572960957665,0.0321300123648045,-0.6039447107808205,0.9289822595353496,0.7854038579052391,-0.4707821581541452,0.4888174606220462,42.0
0.428151739846006,0.1881486124633257,0.1463634898414991,0.0316350270421651,-0.5954262723845061,0.9186888774341618,0.7840037277318339,-0.4533228481267056,0.4845258314750183,42.0
0.425369151682796,0.1867781085092729,0.1514939413324996,0.0311400417195256,-0.5869078339881916,0.911410788399754,0.7826035975584206,-0.4842536232640159,0.4600966104985921,42.0
0.4191597857221944,0.1877100511062334,0.14801256402433,0.0385644647544992,-0.5847782243891129,0.9104036775479328,0.7882041182520333,-0.5042207659875606,0.4751293205516504,42.0
0.4626608625131115,0.1886419937031942,0.1270909928535255,0.0459888877894786,-0.5826486147900344,0.9213285789272732,0.7938046389456461,-0.500477448980566,0.4853804231393808,42.0
0.4103307979407054,0.1895739363001547,0.1496988678369256,0.0534133108244406,-0.5805190051909558,0.9241384451035572,0.7994051596392671,-0.4854483046627565,0.4855704403567497,42.0
0.4172303569487881,0.1905058788971152,0.13447047191025,0.0608377338594142,-0.5783893955918772,0.9245053392435748,0.8050056803328879,-0.5233191833074218,0.4861744968733872,42.0
0.4226279846761565,0.1914378214940756,0.1482403763707461,0.0682621568943878,-0.5762597859927986,0.9169369768627535,0.8106062010265007,-0.5244898949927638,0.5201049933561104,42.0
0.4427683541387724,0.1916845122347932,0.1493195182605618,0.0655398673670058,-0.5730655896578298,0.8891192849484724,0.8155066566334149,-0.4646128526776901,0.4671680266758335,42.0
0.4159625125734975,0.1919312029755108,0.1292954265430434,0.0628175778396237,-0.5698713933228612,0.91457914103332,0.8204071122403291,-0.501206724738556,0.4833424651338771,42.0
0.4337004793692285,0.1921778937162281,0.1198116937760871,0.0600952883122417,-0.5666771969878924,0.9199609864156776,0.8253075678472434,-0.4991705255597715,0.5071809907480487,42.0
0.4263730525579029,0.1924245844569459,0.1499756641184994,0.0573729987848538,-0.5634830006529243,0.9439998902851672,0.8302080234541576,-0.4661712534108756,0.4948720325511091,42.0
0.4198654326753979,0.1926712751976634,0.1363009887062316,0.0546507092574718,-0.5602888043179556,0.9458327636842973,0.8351084790610799,-0.474158619044869,0.4937955382255905,42.0
0.4263425551768929,0.1929179659383808,0.1553217516105806,0.051928419730084,-0.5570946079829868,0.9339009674228248,0.8400089346679942,-0.4984157237299999,0.4918206509035581,42.0
0.4787892287715941,0.1931646566790984,0.1631780297143646,0.0492061302027019,-0.5539004116480182,0.9711871279941142,0.8449093902749084,-0.477850564567634,0.4920276992366446,42.0
0.4493150918822994,0.193411347419816,0.1531210543451161,0.0464838406753199,-0.5507062153130494,0.9143824674269574,0.8498098458818226,-0.4884782165767398,0.4748411891969564,42.0
0.4315786168689358,0.1936580381605336,0.1527665398108876,0.0437615511479263,-0.5475120189780807,0.9709520328677484,0.8547103014887368,-0.4649205393834465,0.4841116486310905,42.0
0.4297254015830669,0.1939047289012511,0.156708545470539,0.0410392616205443,-0.5443178226431121,0.9546930102373936,0.8596107570956509,-0.4635761448304998,0.5054815949822001,42.0
0.4240100690612056,0.1930824265529761,0.1477788702931857,0.0400493558488386,-0.5507062153130494,0.9841761443325124,0.8568104967488406,-0.4598915610425835,0.5001664177349411,42.0
0.455326362458647,0.192260124204701,0.1385445312515759,0.0390594500771271,-0.5570946079829868,0.978317822426606,0.8540102364020301,-0.4752145783861592,0.4836865791618672,42.0
0.414810012587432,0.1914378218564258,0.1475936141448538,0.0380695443054157,-0.5634830006529243,0.947482220921908,0.8512099760552279,-0.5358778719850766,0.4933049056299968,42.0
0.4160790058850906,0.1906155195081508,0.1504762153088756,0.0370796385337042,-0.5698713933228612,0.9305536647472412,0.8484097157084174,-0.4696251600277671,0.4731490573060324,42.0
0.4349147465552151,0.1897932171598758,0.1314951271263022,0.036089732761987,-0.5762597859927986,0.9912888861297284,0.8456094553616069,-0.4963079063891028,0.4899175388814247,42.0
0.4044173392376007,0.1903414187656536,0.146952471865273,0.043019170474327,-0.5698713933228612,0.9537188177633138,0.8540102364020301,-0.4874081492157745,0.4824660365645426,42.0
0.4405136555200502,0.1908896203714315,0.1308061195145016,0.0499486081866611,-0.5634830006529243,0.9623288008995938,0.8624110174424615,-0.4956564077389579,0.4948850350374023,42.0
0.4440043239553256,0.1914378219772093,0.1464752323811496,0.056878045899001,-0.5570946079829868,0.9697800465840044,0.8708117984828847,-0.4837685763779701,0.5025443322908899,42.0
0.450595387256312,0.1919860235829872,0.1509574135084755,0.0638074836113351,-0.5507062153130494,0.9548084973668192,0.8792125795233242,-0.4711840793442985,0.4819897945032196,42.0
0.4302910710428284,0.192534225188765,0.1594560433156955,0.0707369213236751,-0.5443178226431121,0.9913750019763105,0.8876133605637393,-0.456441337481897,0.4906508734640917,42.0
0.4557444735948288,0.1918215630891754,0.1577278159228743,0.0647973893830466,-0.5549654345112048,0.9496540512015472,0.8820128398701185,-0.4373938216401611,0.4915289200455755,42.0
0.4227092117315662,0.1911089009895856,0.1374344837460188,0.0588578574424239,-0.5656130463792989,0.9996148437140412,0.8764123191765056,-0.5037367134857998,0.5044358605666627,42.0
0.4536237093426895,0.1903962388899962,0.1612337171340711,0.0529183255018012,-0.5762606582473947,0.9382517056754736,0.8708117984828847,-0.4890355261604787,0.4965553622381378,42.0
0.4456999665895622,0.1896835767904066,0.138765773004396,0.0469787935611727,-0.5869082701154882,0.9758783133635754,0.8652112777892719,-0.4771623957813136,0.5002813299672405,42.0
0.4672076672436432,0.188970914690817,0.148779030340659,0.0410392616205443,-0.5975558819835828,0.9778730860760226,0.8596107570956509,-0.4987516812550998,0.5016949320790295,42.0
0.4455861498899109,0.1893820658649546,0.1528927150774377,0.0415342307247904,-0.5986206867831221,0.9520929486943248,0.8547103014887368,-0.4778863217791642,0.4885086131659924,42.0
0.4445188368554568,0.189793217039092,0.1452062766452323,0.042029199829048,-0.5996854915826614,0.9418050823826176,0.8498098458818226,-0.4493674915162539,0.5036472198579361,42.0
0.4459354973914862,0.1902043682132296,0.1613865588075909,0.0425241689332942,-0.6007502963822007,0.9634311633643364,0.8449093902749084,-0.4691271181844182,0.4798556729806978,42.0
0.4494697363622952,0.1906155193873671,0.1512841587192473,0.0430191380375403,-0.6018151011817401,0.9519490891889276,0.8400089346679942,-0.5000487168617201,0.4939014052641342,42.0
0.4776181878080098,0.1910266705615046,0.1464665488265862,0.0435141071417922,-0.6028799059812794,0.9705853921653272,0.8351084790610799,-0.486487439413704,0.5024680475854627,42.0
0.4486089277390618,0.1914378217356422,0.1509975554746415,0.0440090762460384,-0.6039447107808187,0.9555919662963192,0.8302080234541576,-0.4651757065038741,0.4911282671251033,42.0
0.3976572194247535,0.1918489729097795,0.1510441495955473,0.0445040453502845,-0.6050095155803579,0.9910196670599536,0.8253075678472434,-0.4794524861217572,0.4927443581862496,42.0
0.4681234667367396,0.1922601240839172,0.1350190257086663,0.0449990144545364,-0.6060743203798973,0.9924693678658584,0.8204071122403291,-0.4819656440536126,0.4828550393949295,42.0
0.4690799525642063,0.1926712752580545,0.1479848194113807,0.0454939835587826,-0.6071391251794384,1.0019112409067532,0.8155066566334149,-0.4907295963243657,0.4944410671437933,42.0
0.4733013396933493,0.1930824264321923,0.1477537239284187,0.0459889526630287,-0.6082039299789777,0.9801982132368352,0.8106062010265007,-0.4884177189758603,0.4848733512524786,42.0
0.4542331966557019,0.1935758079136275,0.1490244954466002,0.0440091086828192,-0.6082039299789777,0.9349054150234742,0.8092060708530955,-0.495717467622032,0.5082694838064414,42.0
0.462173652689753,0.1940691893950626,0.155698817771184,0.0420292647026155,-0.6082039299789777,0.983765832370434,0.8078059406796902,-0.4729163872980823,0.4818087834277769,42.0
0.4740804323940018,0.1945625708764979,0.1513555453864917,0.040049420722406,-0.6082039299789777,0.9781975700886965,0.806405810506285,-0.4791200722556647,0.4781753213240543,42.0
0.44559507709876,0.1950559523579328,0.1566200851318115,0.0380695767421965,-0.6082039299789777,0.9990550416022236,0.8050056803328879,-0.4955421216384736,0.5021848440965639,42.0
0.4648295459286055,0.195549333839368,0.1424190384938493,0.036089732761987,-0.6082039299789777,0.9744385967881396,0.8036055501594827,-0.4640049943057305,0.4802307465900149,42.0
0.4584001286550054,0.1958782547062079,0.1352556426864838,0.0326249976874267,-0.6167223683752919,0.9726557842144006,0.8008052898126722,-0.4846726471036249,0.4958330352857626,42.0
0.4752207115706169,0.1962071755730478,0.1525735626518382,0.0291602626128663,-0.6252408067716065,0.9667579059731084,0.7980050294658618,-0.4668020609182885,0.4915081278225229,42.0
0.45563490772345,0.1965360964398875,0.1359870095119736,0.0256955275383059,-0.6337592451679215,0.9790594725873571,0.7952047691190514,-0.4537449379902959,0.4922861683554367,42.0
0.4691442183262454,0.1968650173067274,0.144702856152366,0.0222307924637513,-0.642277683564236,0.9992766955000348,0.7924045087722491,-0.4651101646226961,0.489723916259173,42.0
0.4795375373883674,0.1971939381735673,0.1556175584428032,0.0187660573891852,-0.6507961219605498,0.9716277888287556,0.7896042484254385,-0.4973459784290853,0.4947826825543732,42.0
0.4857765255829634,0.1954945133526744,0.1432800452984984,0.0247055893298136,-0.642277683564236,0.9660248134614364,0.7910043785988438,-0.5052845897441671,0.5005458477251258,42.0
