Sensor 1,Sensor 2,Sensor 3,Sensor 4,Sensor 5,Sensor 6,Sensor 7,Sensor 8,Sensor 9,state
1.6026854185663475,0.8736071946485847,0.790122439251726,0.8361688299205478,2.1514868987255182,1.3530023408646352,0.6913218796546894,1.938489444047512,2.076120757064856,28.0
1.666730756126955,0.8739037935814833,0.7924121090918607,0.840944977489283,2.1444065053088104,1.3766964831116952,0.6896206738961237,2.0076377358923185,2.0673664715553945,28.0
1.6502514113555165,0.8731834819673195,0.751424952173806,0.8441290990536866,2.1491264453514187,1.3739049157102523,0.6896206738961237,1.9416247619065408,2.0922689622177613,28.0
1.67319244260158,0.8724631703531556,0.7525797947295471,0.8473132206180902,2.153846385394028,1.3393898778951476,0.6896206738961237,1.9275078754130284,2.101947664383728,28.0
1.5887070382773187,0.8717428587389925,0.7805603635163517,0.8504973421824877,2.158566325436636,1.4026597893898305,0.6896206738961237,1.965613661796734,2.087842924208064,28.0
1.6737742956165425,0.8710225471248287,0.7700729625163621,0.8536814637468914,2.1632862654792446,1.3423206729926989,0.6896206738961237,2.038796074636218,2.0861843947122027,28.0
1.6307846937710442,0.870302235510665,0.787043334852394,0.8568655853112888,2.168006205521854,1.3062315094117871,0.6896206738961237,2.0209030372294947,2.0616636550954497,28.0
1.6041808227144134,0.8200922746588516,0.7011328338336553,0.8494359915129269,2.165645993824152,1.3830393971409107,0.6907548110685096,1.8821822073519383,2.135928941845608,28.0
1.6382382988008253,0.7698823138070368,0.6624677368992017,0.8420063977145654,2.16328578212645,1.3210447065517297,0.6918889482408889,1.9391172462644064,2.1929035868406004,28.0
1.6359680482938468,0.7196723529552228,0.6016821341894979,0.8345768039162222,2.160925570428748,1.3462512992815177,0.693023085413255,2.023498130050701,2.2314611803175284,28.0
1.620554293706551,0.6694623921034087,0.5576082419331893,0.8271472101178421,2.1585653587310465,1.3347210723083422,0.6941572225856343,1.993697193853176,2.166020243916188,28.0
1.6159671896108787,0.6192524312515945,0.5182907113555251,0.8197176163194865,2.1562051470333445,1.3959606117044217,0.6952913597580136,1.9177723498091408,2.2900010608812225,38.0
1.6722610953814785,0.457097562122691,0.3191971712748582,0.8589882518725553,2.1585653587310465,1.3336234503850504,0.6952913597580136,2.0094824898425148,2.220631950684605,38.0
1.6557207866281407,0.2949426929937873,0.1709954811761546,0.8982588874256429,2.160925570428748,1.3732575495280337,0.6952913597580136,1.9751840442367303,2.2292975223098086,38.0
1.6509863676564347,0.1327878238648836,0.0150788895643553,0.9375295229786996,2.16328578212645,1.3907966029150565,0.6952913597580136,2.081724947745593,2.227483611265542,38.0
1.5860061703932882,-0.0293670452640201,-0.1354337084309959,0.9768001585317746,2.165645993824152,1.3901042015598573,0.6952913597580136,2.0914441142218454,2.2333029325195644,38.0
1.6582141823752836,-0.1915219143929238,-0.3127728067825314,1.0160707940848437,2.168006205521854,1.3816635698956974,0.6952913597580136,2.024258743384189,2.193796445395163,38.0
1.6307121935867772,-0.198153018946978,-0.3015892733360088,0.9977621820341888,2.165646235500549,1.2051448403919156,0.6958584283441999,1.960213075555257,2.1448754216862445,38.0
1.625408263050968,-0.2047841235010324,-0.2984980851602414,0.9794535699835278,2.1632862654792446,1.0287515772751656,0.6964254969303928,2.0104386607326465,2.1538236339934134,38.0
1.6370645042148968,-0.2114152280550866,-0.3042860831060021,0.9611449579328728,2.16092629545794,0.8671499067710633,0.6969925655165792,2.0374716184078263,2.1691385746872105,38.0
1.6062725915638818,-0.218046332609141,-0.3006198928162574,0.9428363458822182,2.158566325436636,0.6898751602316758,0.6975596341027721,2.1194954932535444,2.078832133027805,38.0
1.6299336451552116,-0.2246774371631952,-0.3050684805686146,0.9245277338315634,2.1562063554153323,0.5175788001161538,0.6981267026889585,2.1120633863809823,2.045666240280302,38.0
1.6399686546358194,-0.2313085417172496,-0.3144651682536313,0.9062191217809086,2.153846385394028,0.3921009333169778,0.6986937712751448,1.9490882888256664,2.063678213102521,38.0
1.632781015180666,-0.2379396462713039,-0.302952685117656,0.8879105097302539,2.151486415372724,0.2198477596832269,0.6992608398613377,1.968613860479132,2.08730830620446,38.0
1.6385647872030435,-0.2445707508253582,-0.316272080492097,0.8696018976795991,2.1491264453514187,0.0573946422259615,0.6998279084475241,2.0760619928364568,2.0572900650150223,38.0
1.6318687278905448,-0.2512018553794125,-0.3037859000326415,0.8512932856289442,2.1467664753301143,-0.1055772143997576,0.700394977033717,2.0322552445793067,2.0338389416320664,38.0
1.5827461003020868,-0.2578329599334668,-0.3027583816733164,0.8329846735782832,2.1444065053088104,-0.2525425902830088,0.7009620456199034,1.9759909753062608,1.9937443386858693,38.0
1.638152382158863,-0.272451049770992,-0.3135852957912421,0.8494358871793569,2.142046293611108,-0.2608807083196056,0.6975596341027721,2.0625598213405816,1.9715566942851752,38.0
1.671612166507993,-0.2870691396085171,-0.3203992727032247,0.8658871007804182,2.139686081913406,-0.2800849833188757,0.6941572225856276,2.0088428778605496,1.854730104422725,38.0
1.6537791021863848,-0.3016872294460424,-0.3358228708461774,0.8823383143814856,2.137325870215704,-0.2789879652679467,0.6907548110684963,2.0006635996024418,1.8534060844028024,38.0
1.622641559067212,-0.3163053192835675,-0.3464726675353325,0.898789527982547,2.1349656585180026,-0.2753784270183025,0.6873523995513652,1.9835676834405551,1.7569145056357631,38.0
1.6537595659032835,-0.3309234091210927,-0.3404180230748091,0.9152407415836143,2.1326054468203,-0.3001745147576809,0.6839499880342207,1.958603108855946,1.7344002309035225,38.0
1.604884235018314,-0.3429144799053404,-0.3519592630716185,0.9194862138175725,2.139685598560612,-0.2938906182239731,0.6839499880342207,1.9827270359502267,1.6389373720702145,38.0
1.625834816353386,-0.3549055506895882,-0.3608378074325467,0.9237316860515368,2.1467657503009208,-0.3132592039903918,0.6839499880342207,1.990344957798032,1.624667079300106,38.0
1.5979893547014243,-0.366896621473836,-0.3632763610034057,0.9279771582854948,2.153845902041232,-0.3092961390944688,0.6839499880342207,1.980233173333488,1.559039132635038,38.0
1.6273774066248607,-0.3788876922580837,-0.3790567262375356,0.9322226305194592,2.1609260537815427,-0.3309912745699113,0.6839499880342207,1.9516050563557168,1.4748036171405317,38.0
1.5632626892369843,-0.3908787630423313,-0.3662560835987794,0.9364681027534232,2.168006205521854,-0.3315047421282831,0.6839499880342207,1.9507309661555128,1.4454917941059666,38.0
1.6288577254477037,-0.4012173541642639,-0.3767226747215471,0.9263851322811631,2.1632862654792446,-0.3022876957879209,0.6805475765170894,2.0015538973808247,1.44409539185099,38.0
1.5865346695686908,-0.4115559452861964,-0.3806635175306048,0.9163021618088968,2.158566325436636,-0.3159065948518119,0.6771451649999581,1.9461851258269856,1.3325739227525235,38.0
1.6168202069721276,-0.4218945364081289,-0.3927288165042903,0.9062191913366426,2.153846385394028,-0.3093934175585167,0.6737427534828203,1.940193756951692,1.2764887190051617,38.0
1.6056296426731964,-0.4322331275300615,-0.3921954805983285,0.8961362208643701,2.1491264453514187,-0.3057264479950784,0.6703403419656824,1.9408961311086368,1.208662079332464,38.0
1.60555151402799,-0.4425717186519939,-0.4026203367216446,0.8860532503921037,2.1444065053088104,-0.2985519695536072,0.6669379304485511,1.9640119817886703,1.191952169691605,38.0
1.6212489528471667,-0.4501985481283831,-0.4061637313947135,0.8855225576683837,2.1444065053088104,-0.2911016535706119,0.6669379304485511,1.9548032013125856,1.0860524096247508,38.0
1.6757556662947368,-0.4578253776047719,-0.4112628732979555,0.8849918649446946,2.1444065053088104,-0.2917340541633908,0.6669379304485511,1.937096516718132,1.0232354388778784,38.0
1.5992034796404946,-0.465452207081161,-0.4221816080654344,0.8844611722209745,2.1444065053088104,-0.2651750077734469,0.6669379304485511,1.9997789538756907,0.964724832757408,38.0
1.6581958444387574,-0.4730790365575499,-0.4225760686617026,0.8839304794972607,2.1444065053088104,-0.2474051084044012,0.6669379304485511,1.9296233485663348,0.8988533264991052,38.0
1.6173734727527649,-0.4807058660339389,-0.4242582900446321,0.8833997867735469,2.1444065053088104,-0.2482913328637633,0.6669379304485511,1.9858703189447504,0.8258027477333594,38.0
1.6106041357191645,-0.4883326955103279,-0.4347204892573441,0.8828690940498393,2.1444065053088104,-0.2544928108240307,0.6669379304485511,2.016788522121932,0.7983764636589101,38.0
1.616593066065641,-0.4959595249867169,-0.4348792135759849,0.8823384013261316,2.1444065053088104,-0.2196791700069288,0.6669379304485511,1.9902650968745488,0.7159015240919535,38.0
1.6357277401528976,-0.5035863544631058,-0.4374846333706546,0.8818077086024178,2.1444065053088104,-0.2029627959220734,0.6669379304485511,1.9904748154764944,0.6227632688326378,38.0
1.685172373206255,-0.5112131839394949,-0.4469158333315994,0.8812770158787101,2.1444065053088104,-0.1953866228801483,0.6669379304485511,1.9926199374174256,0.5618820055939995,38.0
1.5709494062890017,-0.5188400134158839,-0.4518199911733847,0.8807463231549962,2.1444065053088104,-0.1939652327820104,0.6669379304485511,2.038759118770483,0.5323020975896001,38.0
1.6252670209063365,-0.5259160163692862,-0.4518803116805407,0.8749087901388395,2.1349656585180026,-0.1473739011397143,0.6669379304485511,1.93255647805482,0.4490340643503481,38.0
1.5920213287211666,-0.5329920193226885,-0.460933714541137,0.8690712571226764,2.1255248117271948,-0.1338702695490912,0.6669379304485511,2.0045294859841563,0.3746011485182844,38.0
1.5994679150694566,-0.5400680222760909,-0.4717544183692221,0.8632337241065134,2.1160839649363874,-0.1124688406043124,0.6669379304485511,1.9513163402785976,0.295409285865706,38.0
1.6450845560554646,-0.5471440252294931,-0.4703137281011881,0.8573961910903567,2.10664311814558,-0.0864650439099156,0.6669379304485511,2.0274181769924464,0.2332570101570139,38.0
1.6443860774298384,-0.5542200281828955,-0.4653112017492138,0.8515586580741875,2.097202271354772,-0.0400999435311504,0.6669379304485511,2.0261945955867087,0.154706608800564,38.0
1.627246838079791,-0.5579487003755015,-0.4803707289599433,0.8526200435216151,2.1137232698858908,-0.0307758908816745,0.6680720676209304,1.939584411146145,0.0716607790668874,38.0
1.5717713972977376,-0.5616773725681075,-0.4870204952718903,0.8536814289690305,2.130244268417008,0.0234512950605785,0.6692062047933097,2.0099324872169757,-0.0024874921840521,38.0
1.5866457542930252,-0.5654060447607134,-0.4851936192193082,0.8547428144164521,2.146765266948128,0.0578782079750854,0.6703403419656824,2.0032099271589057,-0.0583854007524303,38.0
1.6436680316061585,-0.5691347169533193,-0.5038427193748822,0.8558041998638672,2.1632862654792446,0.1051396656181887,0.6714744791380617,2.0772373908176403,-0.1306730319536451,38.0
1.6087303532841588,-0.5728633891459253,-0.5003759012395931,0.8568655853112888,2.1798072640103627,0.1291743284036381,0.672608616310441,1.943232006252226,-0.2051768116930579,38.0
1.6495579053107232,-0.5768462889286192,-0.5055779141845075,0.8600496720978316,2.1798072640103627,0.1706596070682053,0.6703403419656824,1.9497892565778456,-0.2440853173373093,38.0
1.610404381189683,-0.5808291887113132,-0.5084624462383669,0.8632337588843744,2.1798072640103627,0.1819358309474718,0.6680720676209304,1.9656598842380693,-0.2906148363702919,38.0
1.628072648982038,-0.5848120884940071,-0.5142068121290828,0.8664178456709171,2.1798072640103627,0.1852883701966792,0.6658037932761719,2.0154285831553103,-0.3339702390954027,38.0
1.6609242214616364,-0.5887949882767011,-0.5236282134666254,0.8696019324574599,2.1798072640103627,0.2282803864344124,0.6635355189314133,2.000954247641264,-0.3746974449982352,38.0
1.6007578844768842,-0.5927778880593949,-0.5262652404265201,0.8727860192440027,2.1798072640103627,0.2489259063297189,0.6612672445866548,2.033847019267248,-0.4228698288588034,38.0
1.6279663635717434,-0.59135845036244,-0.5211493360371238,0.8717246511855116,2.176267188140208,0.2345621587728662,0.6612672445866548,2.051487251302328,-0.4682451803822214,38.0
1.6625913514235442,-0.589939012665485,-0.5116904675544021,0.8706632831270205,2.172727112270052,0.2442520138152027,0.6612672445866548,1.982948916617172,-0.499688130606336,38.0
1.587733293915675,-0.58851957496853,-0.4995692136024672,0.8696019150685295,2.169187036399897,0.243747449990747,0.6612672445866548,1.9378483708400909,-0.5362835581225998,38.0
1.6355152296704512,-0.5871001372715751,-0.49780169046952,0.8685405470100384,2.1656469605297413,0.2678339122071995,0.6612672445866548,1.951738941663289,-0.5721177843373423,38.0
1.6033380396199064,-0.5856806995746201,-0.4944113224282165,0.8674791789515474,2.162106884659587,0.2827262710073183,0.6612672445866548,2.013896503048286,-0.6053281205012633,38.0
1.5913673603237548,-0.5842612618776651,-0.4815760812712568,0.8664178108930748,2.158566808789432,0.3007936102427505,0.6612672445866548,1.952468507506425,-0.6466664457803638,38.0
1.598652876055724,-0.5828418241807102,-0.4748787555200223,0.8653564428345651,2.1550267329192763,0.2851094425782851,0.6612672445866548,1.9953091425246128,-0.6821822380259813,38.0
1.5676853549242715,-0.5814223864837552,-0.4662961375713745,0.8642950747760741,2.1514866570491207,0.2798712385576264,0.6612672445866548,2.021875138650548,-0.71648004462102,38.0
1.5944796771053302,-0.5800029487868003,-0.4652801109876401,0.8632337067175893,2.147946581178965,0.271654414935926,0.6612672445866548,1.8662247882574217,-0.7528160970199007,38.0
1.6499014000207493,-0.5785835110898453,-0.4592370220713943,0.8621723386590981,2.1444065053088104,0.3005274912953349,0.6612672445866548,1.952207595987324,-0.7907375774873283,39.0
1.6706087685536513,-0.5757446356959355,-0.454564479685781,0.8526200435216151,2.1609275038399285,0.3514217765165978,0.6612672445866548,2.0292793529442985,-0.6906437763728094,39.0
1.6308968739619791,-0.5729057603020254,-0.4608717124306688,0.843067748384126,2.1774485023710466,0.3314757348363496,0.6612672445866548,1.9101990985044173,-0.5805449222897122,39.0
1.6260442007279543,-0.5700668849081156,-0.4642283767254866,0.8335154532466492,2.193969500902164,0.3315771382615202,0.6612672445866548,1.9872758788772311,-0.4740447290081534,39.0
1.6020658459586254,-0.5672280095142056,-0.4706278983014018,0.8239631581091662,2.2104904994332832,0.3157981364007494,0.6612672445866548,1.9543901986327727,-0.3772976159135536,39.0
1.6063422503517504,-0.5643891341202958,-0.4759060407352906,0.8144108629716832,2.2270114979644005,0.3550780101151313,0.6612672445866548,2.0511788784099947,-0.2722167627245693,39.0
1.6512919230157026,-0.5611265459517656,-0.4621972649888009,0.7831004965517532,2.2081302877355804,0.3665880322812836,0.6612672445866548,2.0376094119507657,-0.2163184982582077,39.0
1.6652582005818182,-0.5578639577832353,-0.4712805840450641,0.7517901301318232,2.18924907750676,0.3510918912387607,0.6612672445866548,1.9714280950315592,-0.1536328322872935,39.0
1.5957104079853115,-0.5546013696147051,-0.4653886689778577,0.7204797637118869,2.17036786727794,0.3434779678852066,0.6612672445866548,1.929161563467188,-0.0969160228021282,39.0
1.6226862505617503,-0.5513387814461749,-0.4618996493361512,0.6891693972919569,2.1514866570491207,0.3507994792289474,0.6612672445866548,1.985134852103712,-0.0537891652870238,39.0
1.653656354449832,-0.5480761932776447,-0.4538729690477093,0.6578590308720269,2.1326054468203,0.3668933795990839,0.6612672445866548,1.9347444176147068,0.0201871398747157,39.0
1.6657471976420013,-0.5411696754154193,-0.4581689014659324,0.6801477427113966,2.1349656585180026,0.3784011981034682,0.6555965587247583,1.887970985333394,0.0607954323905464,39.0
1.6267583984908798,-0.5342631575531941,-0.4529243591087759,0.7024364545507661,2.137325870215704,0.3940930084198623,0.6499258728628684,1.9128036032636908,0.112529490467513,39.0
1.6403466077343392,-0.5273566396909688,-0.4436026315031077,0.7247251663901295,2.139686081913406,0.4240192106275838,0.6442551870009786,1.899889556217988,0.1476667739049173,39.0
1.6278905154019618,-0.5204501218287436,-0.447945014719036,0.7470138782294992,2.142046293611108,0.4120271596617709,0.6385845011390887,1.9046850451776711,0.2056438202377404,39.0
1.6134921115556282,-0.5135436039665182,-0.4518030596121661,0.7693025900688626,2.1444065053088104,0.4301280881410318,0.6329138152771924,1.97868822813276,0.2595307970049562,39.0
1.6843295637285125,-0.5059803314109901,-0.4463779478199771,0.7685065770666967,2.1432263994599587,0.4444731922244282,0.632346746691006,2.0151581938433267,0.2945340044563442,39.0
1.678574144598775,-0.4984170588554619,-0.437806524993014,0.7677105640645246,2.142046293611108,0.4584541383900914,0.6317796781048131,1.9306552569869369,0.3660670399924771,39.0
1.6188254937061486,-0.4908537862999338,-0.4329211143764735,0.7669145510623526,2.140866187762257,0.452646234302636,0.6312126095186267,1.9499267574068369,0.4324023560450695,39.0
1.6295528357080404,-0.4832905137444056,-0.4288301533351443,0.7661185380601868,2.139686081913406,0.4545094814980097,0.6306455409324337,2.0045349741394176,0.5026649003028439,39.0
1.6307360246676057,-0.4757272411888774,-0.4312961347680732,0.7653225250580148,2.138505976064556,0.5059823831771647,0.6300784723462408,2.0291649002566983,0.5339141587472873,39.0
1.6134314027714534,-0.4681639686333493,-0.4174037710867484,0.7645265120558428,2.137325870215704,0.5286307609229801,0.6295114037600611,1.9630405629665173,0.6384872072852495,39.0
1.5474551254146325,-0.460600696077821,-0.4200885034564623,0.7637304990536707,2.1361457643668533,0.5576592535110821,0.6289443351738682,1.9672952171479177,0.7010298992639434,39.0
1.5876717042803723,-0.4530374235222929,-0.4189444486027493,0.7629344860514987,2.1349656585180026,0.5618427078571346,0.6283772665876818,1.985185529612004,0.7362712374007239,39.0
1.5924206409843304,-0.4454741509667648,-0.4143857036968195,0.7621384730493267,2.133785552669152,0.5422059597618482,0.6278101980014822,1.9748737888212409,0.7943168165106508,39.0
1.6581705784103709,-0.4379108784112366,-0.4097364763816221,0.7613424600471609,2.1326054468203,0.6141417550147722,0.6272431294152959,1.9551140366949216,0.8598823950562474,39.0
1.6653836802522015,-0.4300721925008599,-0.412399561405241,0.7310934442967915,2.1326054468203,0.5487236564447205,0.6272431294152959,1.9118274009133536,0.922207173198639,39.0
1.5671307640471073,-0.4222335065904831,-0.406745740439407,0.7008444285464219,2.1326054468203,0.5988496428539694,0.6272431294152959,1.953582338255305,0.9681704813132808,39.0
1.6197441480798047,-0.4143948206801064,-0.4069430769153068,0.6705954127960527,2.1326054468203,0.601500354656321,0.6272431294152959,1.932359721615496,0.9933168211559272,39.0
1.6438560292950588,-0.4065561347697296,-0.3967645285313536,0.6403463970456833,2.1326054468203,0.6215855830875745,0.6272431294152959,1.9551014806305969,1.0303714384680749,39.0
1.628688387142729,-0.3987174488593529,-0.4037173503717201,0.610097381295314,2.1326054468203,0.6317063216253868,0.6272431294152959,1.9120854759587464,1.0889051634521518,39.0
1.626865285224306,-0.3879975163056108,-0.3945777783982377,0.5867472840085289,2.1278850234248967,0.6402520885539951,0.6272431294152959,1.958059911526133,1.1396520108454435,39.0
1.5872905240127442,-0.3772775837518687,-0.3832094005999159,0.5633971867217441,2.1231646000294933,0.6379262681571379,0.6272431294152959,1.9763881162800967,1.2170214512794804,39.0
1.5902643623678083,-0.3665576511981265,-0.3788753398249808,0.5400470894349529,2.1184441766340893,0.6972282740123626,0.6272431294152959,1.8838374832027431,1.2488320729690872,39.0
1.7139300246765468,-0.3558377186443843,-0.3670993115891125,0.5166969921481681,2.113723753238685,0.6325498179051909,0.6272431294152959,1.9571242162102005,1.2826201993182178,39.0
1.6130795419761452,-0.3451177860906422,-0.3687916955405317,0.4933468948613832,2.109003329843282,0.6831896373207118,0.6272431294152959,1.8983413127533053,1.3283295459265356,39.0
1.6431067837792108,-0.33113526536837,-0.3707224423075525,0.5235958758338918,2.104282906447878,0.6457561317645196,0.6272431294152959,1.99288923781694,1.3748410203942725,39.0
1.6528009773947376,-0.3171527446460976,-0.359457707941256,0.5538448568064003,2.0995624830524746,0.69686471326452,0.6272431294152959,1.932459054444814,1.4504512342120557,39.0
1.633238296409922,-0.3031702239238253,-0.3528993534546078,0.5840938377789088,2.0948420596570707,0.692895091406977,0.6272431294152959,2.0088145056244024,1.5536666601748277,39.0
1.6266385690744736,-0.2891877032015528,-0.3379111634071144,0.6143428187514235,2.090121636261667,0.7348205249499913,0.6272431294152959,1.8798761704714344,1.5835765464518197,39.0
1.5784644530839609,-0.2752051824792805,-0.3379563428650792,0.6445917997239259,2.085401212866262,0.7194690922078829,0.6272431294152959,1.8799002659800783,1.7006967271976503,39.0
1.6116699508662604,-0.2694003178030614,-0.3359831099719517,0.6822703918837327,2.090121636261667,0.7814812235959903,0.6266760608291095,1.9922907349698784,1.705854130224185,39.0
1.6261312547695903,-0.2635954531268423,-0.329780693246854,0.7199489840435273,2.0948420596570707,0.8795044579495173,0.6261089922429166,1.9784923632372573,1.7362675019367768,39.0
1.5872567151361716,-0.2577905884506232,-0.3189654020190311,0.7576275762033341,2.0995624830524746,0.9548529050830356,0.6255419236567369,2.0035347438910587,1.8187450011422983,39.0
1.6074173349567105,-0.2519857237744041,-0.3215156815282,0.7953061683631347,2.104282906447878,0.9615208649704158,0.624974855070544,1.8906585282646884,1.8421063252171883,39.0
1.6279044184621565,-0.2461808590981851,-0.3222123787470889,0.8329847605229354,2.109003329843282,1.024281768308472,0.6244077864843576,1.994456927633842,1.8489197191430813,39.0
1.619105702572093,-0.240375994421966,-0.3163449789879524,0.8706633526827359,2.113723753238685,1.0737172409862574,0.6238407178981646,2.020455546645181,1.9159459269192367,39.0
1.684964914038242,-0.2345711297457469,-0.3109927532393547,0.9083419448425368,2.1184441766340893,1.147199982620689,0.6232736493119783,1.9900278116163823,1.958490411240569,39.0
1.5912977996697724,-0.2287662650695278,-0.3239573535301677,0.9460205370023312,2.1231646000294933,1.2601695613227548,0.6227065807257985,1.95699010052662,1.942870474900064,39.0
1.6311678817322688,-0.2229614003933087,-0.3169172844996625,0.983699129162138,2.1278850234248967,1.2813267433720803,0.6221395121395991,1.911943488811,2.053400891399463,39.0
1.6643825388198632,-0.2171565357170896,-0.3082712759451937,1.0213777213219326,2.1326054468203,1.373855035984541,0.6215724435534127,1.9078612699695991,2.071489232806264,39.0
1.6392135448022858,-0.2169023081270017,-0.3204578589661711,0.9852911725554,2.1160839649363874,1.3689576072440826,0.6215724435534127,2.017028963668405,2.1407723853125566,39.0
1.6350951918786214,-0.2166480805369137,-0.3184091739996103,0.9492046237888802,2.0995624830524746,1.3091777028137992,0.6215724435534127,1.87411831876236,2.0529134592289986,39.0
1.6237688629453009,-0.2163938529468258,-0.3099536199848369,0.9131180750223478,2.0830410011685614,1.3539757047089052,0.6215724435534127,1.912032872802077,2.0337220574006123,39.0
1.5967662929544053,-0.2161396253567378,-0.302885163434004,0.8770315262558278,2.066519519284648,1.3504388987745448,0.6215724435534127,1.9457532208642032,2.0855154866733487,39.0
1.6302418940426333,-0.2158853977666499,-0.3153589180458468,0.840944977489283,2.0499980374007354,1.3013085082755211,0.6215724435534127,1.9697621790301232,2.055709195085872,39.0
1.6921372075273446,-0.2158430264238391,-0.3129010339935255,0.8266165000052039,2.0617990958892447,1.3274719165530346,0.6204383063810334,1.9708449196587408,2.0982182014865782,39.0
1.6459018287030072,-0.2158006550810284,-0.3148674080093425,0.8122880225211124,2.073600154377754,1.2595730300484036,0.6193041692086539,1.9466793347849989,2.0980583043855883,39.0
1.612698423657977,-0.2157582837382177,-0.3132039645060948,0.7979595450370394,2.085401212866264,1.3288225287015882,0.6181700320362747,2.0166355417082222,2.088751447957434,39.0
1.583158641811002,-0.215715912395407,-0.3158927792311318,0.7836310675529541,2.0972022713547727,1.381965032880385,0.6170358948638955,1.9440158854350824,2.04299585743574,39.0
1.6374220256780851,-0.2156735410525962,-0.3105989004954206,0.7693025900688626,2.109003329843282,1.326184450985868,0.6159017576915162,1.9171363616439767,2.0688149096336383,39.0
1.5895581098822342,-0.2160972538272166,-0.316486091612529,0.7634650918305667,2.1184436932812947,1.3203919657098628,0.6136334833467576,1.962703818033005,2.0219282139570423,39.0
1.6617618566734802,-0.2165209666018368,-0.3197739369732443,0.7576275935922645,2.127884056719308,1.347018156354452,0.6113652090019991,1.996156769321864,2.0227317618074467,39.0
1.6069293002071208,-0.2169446793764571,-0.3206700578662939,0.7517900953539561,2.1373244201573187,1.3346432623736997,0.6090969346572471,2.068866810305383,2.0816442610681216,39.0
1.6440604709827158,-0.2173683921510774,-0.3097230982812715,0.7459525971156541,2.146764783595332,1.353859147157244,0.6068286603124885,1.9325746045497787,2.058408764457079,39.0
1.59260619704351,-0.2177921049256977,-0.313126545819533,0.7401150988773519,2.1562051470333445,1.329538957886738,0.60456038596773,1.9988690139459249,2.0574235050691203,39.0
1.6555707016059356,-0.2176861767553814,-0.3239064953879816,0.7183570449838352,2.15384517701204,1.3671005967871248,0.6056945231401092,1.9035222960351,2.105332636814028,39.0
1.6440736471678945,-0.2175802485850652,-0.3203928070289363,0.6965989910903186,2.151485206990736,1.3153933787922718,0.6068286603124885,1.96324575302059,2.08636263302684,39.0
1.6203496752827822,-0.2174743204147489,-0.3206974005759138,0.674840937196802,2.149125236969431,1.323925061632765,0.6079627974848678,1.94604318285004,2.018547614908212,39.0
1.6412327021975648,-0.2173683922444327,-0.3220814504576745,0.6530828833032855,2.146765266948128,1.3762029088286802,0.6090969346572471,1.9848173668091629,2.1064791381274035,39.0
1.5373220165172363,-0.2172624640741164,-0.3099367839154477,0.6313248294097689,2.1444052969268217,1.3449298900847422,0.6102310718296263,1.9578576946766488,2.092031489460266,39.0
1.6425295472049963,-0.2171565359038002,-0.3171753682921994,0.6095667755162523,2.1420453269055173,1.3305395561227322,0.6113652090019991,1.9810355858996032,2.040415662051077,39.0
1.5596643301487685,-0.2170506077334839,-0.3094312304449097,0.5878087216227356,2.139685356884213,1.3036931938594287,0.6124993461743784,1.969398703176772,2.0651225524905463,39.0
1.594552662950616,-0.2169446795631677,-0.3196305080856719,0.566050667729219,2.1373253868629085,1.3048831815949853,0.6136334833467576,2.0244510534494187,2.0574713462998657,39.0
1.6274045614056103,-0.2168387513928514,-0.3177582381785398,0.5442926138357024,2.134965416841605,1.300357285247896,0.6147676205191369,1.9217920803735784,2.087800994779666,39.0
1.5877651294924011,-0.2167328232225351,-0.3194978335403247,0.5225345599421858,2.1326054468203,1.3435332170624052,0.6159017576915162,1.9075918961085128,2.053036823502866,39.0
1.6318994189250071,-0.2171989072466108,-0.3216712594962784,0.5198811137125656,2.1420458102583133,1.314139878066478,0.6147676205191369,1.9466329277440328,2.017966983175921,39.0
1.5862139415432182,-0.2176649912706866,-0.3292743802755659,0.5172276674829454,2.1514861736963247,1.3096376257272029,0.6136334833467576,1.9455221961303624,1.9835621131854408,39.0
1.5713567907752135,-0.2181310752947624,-0.3168500968598787,0.5145742212533313,2.1609265371343374,1.2949635940349131,0.6124993461743915,1.9287334675986108,2.0591916053669017,39.0
1.6213474575211362,-0.2185971593188381,-0.3142421234349119,0.5119207750237111,2.1703669005723505,1.2839636565169397,0.6113652090019991,1.9846573425937024,2.0448194652352245,39.0
1.6571768533286153,-0.2190632433429139,-0.3221526833412701,0.5092673287940909,2.1798072640103627,1.2940064176063395,0.6102310718296263,2.012985456172074,2.0685892343107555,39.0
1.5918395367418112,-0.2182581891364839,-0.312416522319978,0.5246571917255916,2.1632862654792446,1.309010966419946,0.6113652090019991,1.939245673643824,2.020499378735249,39.0
1.6023097237035222,-0.2174531349300541,-0.3207918012964671,0.5400470546570983,2.146765266948128,1.3345013977675049,0.6124993461743915,1.9814202450746463,2.0870385357461503,39.0
1.5673957867532404,-0.2166480807236243,-0.3120428870313315,0.555436917588599,2.130244268417008,1.3490681977659342,0.6136334833467576,1.8405000166714127,2.018841190173526,39.0
1.6189405530217944,-0.2158430265171944,-0.3105132679663964,0.5708267805201058,2.1137232698858908,1.3064123601109103,0.6147676205191369,1.8752223176960523,2.0398814417917746,39.0
1.6311201224091256,-0.2150379723107645,-0.307001192603637,0.5862166434516065,2.097202271354772,1.3112729248370072,0.6159017576915162,1.9389138669653645,2.0922714317926467,39.0
1.57468377450613,-0.215249828651397,-0.3203303105873545,0.583032521887209,2.0995624830524746,1.3755977653875937,0.6147676205191369,1.94086091628954,2.039344625362264,39.0
