Sensor 1,Sensor 2,Sensor 3,Sensor 4,Sensor 5,Sensor 6,Sensor 7,Sensor 8,Sensor 9,state
-0.2132714489716682,-0.2973407786566119,-0.1339075066784569,0.057587635048163,-0.2518928854192351,-0.2385516855838552,1.2950866604508982,-0.5108667752955115,-0.0569576590417667,43.0
-0.2188038249628413,-0.2993514755915692,-0.1397756175308505,0.0520309407319256,-0.2462135435797168,-0.2213813821037121,1.2941287459978574,-0.4517100526272606,-0.0385314959579119,43.0
-0.2253986898242367,-0.3013621725265264,-0.1503188449187849,0.0464742464156478,-0.2405342017401985,-0.2229122759245446,1.2931708315448167,-0.5091741282068435,-0.0570800828211867,43.0
-0.2030878466714596,-0.3026320862697379,-0.1506879901029139,0.0534200915514325,-0.2547325563389943,-0.2207925458623003,1.2912550026387353,-0.4935019477418213,-0.0488666986254961,43.0
-0.2029327416100803,-0.3039020000129493,-0.1363738623834408,0.0603659366872252,-0.2689309109377901,-0.2225762039697516,1.2893391737326538,-0.4295086317445103,-0.0690276421740724,43.0
-0.2089043916225603,-0.3051719137561608,-0.1412126469991493,0.067311781823018,-0.2831292655365858,-0.2166662136603118,1.2874233448265722,-0.4538158787083568,-0.0625186066438626,43.0
-0.2220626669818602,-0.3064418274993721,-0.1405731537510275,0.0742576269588026,-0.2973276201353833,-0.2365602108902838,1.2855075159204965,-0.4401233999540695,-0.0626009213247838,43.0
-0.1994641018042026,-0.3077117412425836,-0.1481378624971511,0.0812034720945954,-0.3115259747341791,-0.22426178498799,1.2835916870144148,-0.4773143326854469,-0.0692209623318638,43.0
-0.2161941366622126,-0.3076588281990952,-0.1400148642929752,0.0805088966848258,-0.3001672910551408,-0.2251464983091512,1.2835916870144148,-0.4529675996222641,-0.0690671824486261,43.0
-0.1940264041157165,-0.3076059151556069,-0.1395758517822186,0.0798143212750643,-0.2888086073761042,-0.2449628537715482,1.2835916870144148,-0.4855467990027873,-0.0861439647118804,43.0
-0.2014292796831019,-0.3075530021121184,-0.1428231351407477,0.0791197458652947,-0.2774499236970676,-0.2217657062685988,1.2835916870144148,-0.4662942863359151,-0.0715644082507157,43.0
-0.2269609161170035,-0.30750008906863,-0.1561777724929967,0.0784251704555331,-0.2660912400180309,-0.2337044419305814,1.2835916870144148,-0.4503912935423994,-0.0730547709380471,43.0
-0.2097521349317279,-0.3074471760251417,-0.1616991629415291,0.0777305950457635,-0.2547325563389943,-0.2360098528133678,1.2835916870144148,-0.4744749612777613,-0.0717035139681449,43.0
-0.2202573824412166,-0.308902285595435,-0.1445289241657796,0.0777305950457635,-0.2604118981785126,-0.2331735145423914,1.2845496014674556,-0.4567858495427978,-0.0873257908667423,43.0
-0.2193544098488554,-0.3103573951657282,-0.1409837855933057,0.0777305950457635,-0.2660912400180309,-0.2431252051891901,1.2855075159204965,-0.4133177659282203,-0.0825070820510486,43.0
-0.2164557778084456,-0.3118125047360214,-0.1502178485220795,0.0777305950457635,-0.2717705818575493,-0.2336675852704735,1.286465430373537,-0.5372406363434374,-0.0926856335715164,43.0
-0.234291597305514,-0.3132676143063147,-0.155425245397282,0.0777305950457635,-0.2774499236970676,-0.2379663833300843,1.2874233448265722,-0.4894092476684285,-0.0712518894189272,43.0
-0.2087237702438389,-0.314722723876608,-0.1649598071371231,0.0777305950457635,-0.2831292655365858,-0.2433105752542407,1.2883812592796131,-0.4392954685096109,-0.086473689757591,43.0
-0.2275432764473528,-0.3161778334469013,-0.1440544868847149,0.0777305950457635,-0.2888086073761042,-0.2481477448560023,1.2893391737326538,-0.4649550686452163,-0.098611185490827,43.0
-0.2268026417743089,-0.3176329430171944,-0.1472823305674794,0.0777305950457635,-0.2944879492156225,-0.2482860725235301,1.2902970881856946,-0.438498635107856,-0.0983493946054308,43.0
-0.2279769152844993,-0.3190880525874877,-0.14109924152441,0.0777305950457635,-0.3001672910551408,-0.2434790995560385,1.2912550026387353,-0.4565053175183499,-0.0920447821099214,43.0
-0.2201738379986033,-0.320543162157781,-0.155558446745841,0.0777305950457635,-0.3058466328946591,-0.2493468263805516,1.2922129170917758,-0.4746474438971328,-0.0981286062150754,43.0
-0.2178026781588823,-0.3219982717280743,-0.1644517192465334,0.0777305950457635,-0.3115259747341791,-0.2491913829472753,1.2931708315448167,-0.4649972909052425,-0.1088884316554008,43.0
-0.2186344568769752,-0.3236385770088678,-0.1536395726682071,0.0784251704555331,-0.3001672910551408,-0.2659989466789778,1.2912550026387353,-0.4680162364778634,-0.1111585686202836,43.0
-0.2200899064065188,-0.3252788822896613,-0.1657602574513607,0.0791197458652947,-0.2888086073761042,-0.2566502441299696,1.2893391737326538,-0.4451708143648356,-0.1031833240036654,43.0
-0.2219078806125284,-0.3269191875704549,-0.1559944122464192,0.0798143212750643,-0.2774499236970676,-0.2483143953890307,1.2874233448265722,-0.4401358076368855,-0.0968254663637311,43.0
-0.233828928890009,-0.3285594928512484,-0.1574603441231703,0.0805088966848258,-0.2660912400180309,-0.2526453963806733,1.2855075159204965,-0.4472471736533594,-0.1202661284151904,43.0
-0.2350088772681973,-0.3301997981320419,-0.1551297043172266,0.0812034720945954,-0.2547325563389943,-0.2565355300279128,1.2835916870144148,-0.4295548091052464,-0.1181680560201689,43.0
-0.2296822942224704,-0.3321575819069292,-0.1527166825269539,0.0791197458652947,-0.2575722272587534,-0.2544762656907772,1.2835916870144148,-0.4759821377803128,-0.1263081202229821,43.0
-0.2193156220952681,-0.3341153656818164,-0.1605081898496752,0.077036019636002,-0.2604118981785126,-0.2507567865389743,1.2835916870144148,-0.4318780032308836,-0.124239161378073,43.0
-0.2356120904643421,-0.3360731494567035,-0.1510079902546457,0.0749522934067013,-0.2632515690982717,-0.2647317050230813,1.2835916870144148,-0.4314507002446972,-0.1236474283382959,43.0
-0.2271162953241673,-0.3380309332315907,-0.1600714373591292,0.0728685671774248,-0.2660912400180309,-0.2801878294010944,1.2835916870144148,-0.4882607730966038,-0.1282440962245224,43.0
-0.2443260882167324,-0.3399887170064779,-0.1681567412908421,0.0707848409481079,-0.2689309109377901,-0.2751636960199911,1.2835916870144148,-0.4923167412713445,-0.1293049811889565,43.0
-0.2327028941095165,-0.3408882393286889,-0.1764334148705654,0.0714794163578775,-0.2774499236970676,-0.2457762635435568,1.282633772561374,-0.4758868796303853,-0.1387644240125907,43.0
-0.2550345326487888,-0.3417877616508999,-0.1799262527862935,0.0721739917676391,-0.2859689364563449,-0.2601308226254791,1.2816758581083334,-0.4894599070272223,-0.1394351705361212,43.0
-0.2307923788471131,-0.3426872839731107,-0.1661303453301433,0.0728685671774248,-0.2944879492156225,-0.2951780852739503,1.2807179436552925,-0.451749707392769,-0.1427206904270637,43.0
-0.2362305689332486,-0.3435868062953217,-0.164598640601915,0.0735631425871702,-0.3030069619749,-0.2915909804808764,1.2797600292022515,-0.4692028633695692,-0.1351143733572458,43.0
-0.2569042699348265,-0.3444863286175328,-0.1614663197439927,0.0742577179969398,-0.3115259747341791,-0.2835046454278574,1.278802114749211,-0.4878882108212544,-0.1464062488515952,43.0
-0.2290509736441069,-0.3451741985909177,-0.1797151246335361,0.0766887774501898,-0.3115259747341791,-0.2782646926831562,1.278802114749211,-0.4730057494433642,-0.1495511098398461,43.0
-0.2391765807783944,-0.3458620685643026,-0.166370851238131,0.0791198369034237,-0.3115259747341791,-0.275236391412743,1.278802114749211,-0.4333002394892858,-0.1555802368659575,43.0
-0.2422353673993894,-0.3465499385376876,-0.1674702528691462,0.0815508963566818,-0.3115259747341791,-0.2743263046076875,1.278802114749211,-0.5009533996261483,-0.145791505117523,43.0
-0.2253304627165397,-0.3472378085110725,-0.164003230644859,0.08398195580994,-0.3115259747341791,-0.2749249602057118,1.278802114749211,-0.4596840859252585,-0.1377157911906728,43.0
-0.2496318459434324,-0.3479256784844575,-0.1667775843692516,0.0864130152631819,-0.3115259747341791,-0.2838448325500583,1.278802114749211,-0.4607206265079837,-0.1554032232885456,43.0
-0.2485457534734117,-0.3486135484578425,-0.1699414695155187,0.088844074716432,-0.3115259747341791,-0.2817997979821463,1.278802114749211,-0.4456699719038986,-0.1574994969788483,43.0
-0.2464665448378503,-0.3493014184312275,-0.1774819547756613,0.091275134169674,-0.3115259747341791,-0.2924842672901573,1.278802114749211,-0.4655851616566477,-0.1648908958465967,43.0
-0.2383577186490275,-0.3499892884046125,-0.178631472816393,0.093706193622924,-0.3115259747341791,-0.3036973381468224,1.278802114749211,-0.4750195442198592,-0.1546690055634856,43.0
-0.2436313969495264,-0.3506771583779974,-0.1765206561889215,0.096137253076166,-0.3115259747341791,-0.2824759600230366,1.278802114749211,-0.4679951421186866,-0.1688234466171623,43.0
-0.232934164597763,-0.3513650283513823,-0.1626419520983336,0.098568312529416,-0.3115259747341791,-0.2977281247278612,1.278802114749211,-0.4291630420927627,-0.1634064135851072,43.0
-0.2468262557154315,-0.3518941591360112,-0.173254733813181,0.1006520842777772,-0.3030069619749,-0.3002435228423004,1.278802114749211,-0.4810080980107008,-0.1641992145706981,43.0
-0.241542864238945,-0.3524232899206401,-0.1783352719272786,0.1027358560261304,-0.2944879492156225,-0.2915246924402567,1.278802114749211,-0.4783852775676218,-0.1683141662038657,43.0
-0.2414434004839183,-0.3529524207052692,-0.1699804959040095,0.1048196277744835,-0.2859689364563449,-0.3042316137096757,1.278802114749211,-0.4497059431847629,-0.1663387722332448,43.0
-0.2789745761551765,-0.353481551489898,-0.1887482333478455,0.1069033995228447,-0.2774499236970676,-0.2969609449958851,1.278802114749211,-0.4581768563152418,-0.1629560013091042,43.0
-0.2510032737732458,-0.3540106822745269,-0.1695223978357815,0.1089871712711978,-0.2689309109377901,-0.3061173873982377,1.278802114749211,-0.4843540323743096,-0.1815464792875824,43.0
-0.2759240321710267,-0.3560742922529724,-0.1769425751980911,0.1055142031842369,-0.2774499236970676,-0.290447825958495,1.2768862858431351,-0.5082319105025228,-0.1667467020094348,43.0
-0.2433211137292094,-0.3581379022314181,-0.1859654157503729,0.1020412350972922,-0.2859689364563449,-0.2903964089187777,1.2749704569370537,-0.4745398714412114,-0.1803731692718941,43.0
-0.2445094420505507,-0.3602015122098638,-0.1937754090925781,0.0985682670103313,-0.2944879492156225,-0.3109271937765709,1.2730546280309718,-0.4484029244339345,-0.182813900133716,43.0
-0.2710868879584798,-0.3622651221883094,-0.1651646020436182,0.0950952989233704,-0.3030069619749,-0.3041348759359553,1.2711387991248906,-0.439918180274528,-0.1886097819040742,43.0
-0.2544956863210902,-0.3643287321667552,-0.1843050026500102,0.0916223308364095,-0.3115259747341791,-0.3134003065518312,1.2692229702188147,-0.5136916816639205,-0.1882857324197564,43.0
-0.2595493793412725,-0.3658632112439901,-0.1754376801065557,0.0888439836782787,-0.3030069619749,-0.3109243547195899,1.2711387991248906,-0.4932208324354898,-0.1948880816332129,43.0
-0.2699440653652298,-0.3673976903212252,-0.1780712475070837,0.0860656365201479,-0.2944879492156225,-0.3106535602240676,1.2730546280309718,-0.4897604754009618,-0.1928325715151961,43.0
-0.2532649977552843,-0.3689321693984601,-0.1852357627458191,0.0832872893620252,-0.2859689364563449,-0.3349130448155985,1.2749704569370537,-0.4871319531286318,-0.2049562988245886,43.0
-0.2598326227270506,-0.3704666484756953,-0.1763334592245228,0.0805089422038943,-0.2774499236970676,-0.3115159364691323,1.2768862858431351,-0.4351330423708863,-0.2082746594568264,43.0
-0.2534028800582322,-0.3720011275529303,-0.1625379095553158,0.0777305950457635,-0.2689309109377901,-0.3106005794319785,1.278802114749211,-0.4629023412425606,-0.1993119951944311,43.0
-0.2582152381660233,-0.3727154541063503,-0.1781779412121063,0.0791197686248289,-0.2689309109377901,-0.3174867716895439,1.2783231575226934,-0.4309712032897015,-0.2148136621998143,43.0
-0.2692611362483196,-0.3734297806597702,-0.1788001345927837,0.0805089422038943,-0.2689309109377901,-0.3159550123194181,1.2778442002961758,-0.4645626004838238,-0.2102624156146195,43.0
-0.2833128835000142,-0.3741441072131903,-0.1837194564860259,0.0818981157829597,-0.2689309109377901,-0.320352194077296,1.2773652430696527,-0.4091429843714909,-0.2149842475475588,43.0
-0.2665095426553892,-0.3748584337666101,-0.1939589773019546,0.0832872893620252,-0.2689309109377901,-0.3313400801497888,1.2768862858431351,-0.4379199791893967,-0.2009487967006624,43.0
-0.2666603918514712,-0.3755727603200301,-0.1841333061805788,0.0846764629410906,-0.2689309109377901,-0.3461926008781733,1.2764073286166122,-0.4843225964140725,-0.2178690909821977,43.0
-0.2598045589828567,-0.3762870868734501,-0.1774384475258868,0.0860656365201479,-0.2689309109377901,-0.3236943247907971,1.2759283713900944,-0.4422075601724262,-0.2230656193277895,43.0
-0.2599931614910905,-0.3770014134268701,-0.1969783120185916,0.0874548100992133,-0.2689309109377901,-0.3325769467550001,1.2754494141635713,-0.4490961379894377,-0.2129506725865134,43.0
-0.2692304905334106,-0.37771573998029,-0.1753665519643664,0.0888439836782787,-0.2689309109377901,-0.3279464019643093,1.2749704569370537,-0.468847170403789,-0.2128122805836144,43.0
-0.2888702794429395,-0.37843006653371,-0.1741918134328895,0.0902331572573441,-0.2689309109377901,-0.3294431952254885,1.274491499710536,-0.4928577915734513,-0.2218459985154438,43.0
-0.2708016545652687,-0.37914439308713,-0.1806376756150329,0.0916223308364095,-0.2689309109377901,-0.3133521663534969,1.2740125424840127,-0.5002832767646379,-0.2208465615712284,43.0
-0.2602122859915158,-0.3797264369152473,-0.1917907768440968,0.0895385590880483,-0.2774499236970676,-0.3296075363461888,1.2711387834308985,-0.4708334673833801,-0.219583198776848,43.0
-0.272783420437917,-0.3803084807433647,-0.1912727803587013,0.0874547873396871,-0.2859689364563449,-0.3334615500818137,1.2682650243777789,-0.5114545895267745,-0.2274353243490459,43.0
-0.2835549482002197,-0.3808905245714819,-0.197009571034367,0.0853710155913178,-0.2944879492156225,-0.3408980979152039,1.2653912653246644,-0.479765802907989,-0.2308961795440811,43.0
-0.2835690537844198,-0.3814725683995993,-0.1720663314959162,0.0832872438429566,-0.3030069619749,-0.3293817915439057,1.2625175062715446,-0.4444887607176365,-0.222742646337382,43.0
-0.2572232358998311,-0.3820546122277166,-0.1887470709647842,0.0812034720945954,-0.3115259747341791,-0.3321719131973753,1.2596437472184303,-0.4574295838424138,-0.2149705362349532,43.0
-0.2753300619888532,-0.383324525970928,-0.1909029991917434,0.0832872438429566,-0.3086863038144183,-0.3370638534966545,1.2615595918185094,-0.4611643198576115,-0.2357005337100174,43.0
-0.2879706663143987,-0.3845944397141394,-0.1805035375279332,0.0853710155913178,-0.3058466328946591,-0.3382116470012918,1.263475436418583,-0.4692712106101081,-0.2418306032403419,43.0
-0.2735511432454217,-0.3858643534573508,-0.1998050478337018,0.0874547873396871,-0.3030069619749,-0.3381386996886007,1.265391281018662,-0.490118382233389,-0.2443017397127989,43.0
-0.275024431796034,-0.3871342672005623,-0.194958406183694,0.0895385590880483,-0.3001672910551408,-0.3355581063881801,1.2673071256187356,-0.4768551993148096,-0.2458404433581203,43.0
-0.2868054880351138,-0.3884041809437737,-0.1887261665402583,0.0916223308364095,-0.2973276201353833,-0.3558084489592805,1.2692229702188147,-0.4566752683014138,-0.2456140252914696,43.0
-0.2867150775272866,-0.3898328340506136,-0.1926265256416589,0.0888439836782787,-0.2859689364563449,-0.3515451273397853,1.2663492111656949,-0.5128531597016871,-0.2394890633643733,43.0
-0.2778396136072237,-0.3912614871574535,-0.1799777338378984,0.0860656365201479,-0.2746102527773084,-0.3648326378096531,1.2634754521125806,-0.4603182069742184,-0.2551398217423788,43.0
-0.290671954305036,-0.3926901402642934,-0.1942076228989808,0.0832872893620252,-0.2632515690982717,-0.3520866229418666,1.2606016930594606,-0.4465167097557512,-0.2454848549417644,43.0
-0.2915631899970991,-0.3941187933711334,-0.1880415135237952,0.0805089422038943,-0.2518928854192351,-0.3576972831772919,1.2577279340063463,-0.4693154166906436,-0.2609523639806954,43.0
-0.2901199802888124,-0.3955474464779733,-0.1881486835515999,0.0777305950457635,-0.2405342017401985,-0.3454751684676727,1.2548541749532265,-0.438019225893814,-0.2546378699422045,43.0
-0.2846064210821888,-0.3969496429464873,-0.1984428524810293,0.077036019636002,-0.2433738726599577,-0.3621450168349312,1.2548541749532265,-0.5078458739866089,-0.2641564635952678,43.0
-0.2811723532773054,-0.3983518394150013,-0.1944362543809508,0.0763414442262324,-0.2462135435797168,-0.3419677246522909,1.2548541749532265,-0.4481410063960513,-0.2690378638102087,43.0
-0.2907106206422261,-0.3997540358835155,-0.2090243885585724,0.0756468688164628,-0.249053214499476,-0.3537011387019449,1.2548541749532265,-0.4819078497909004,-0.2617015959511311,43.0
-0.3010288858780568,-0.4011562323520295,-0.1906767110626556,0.0749522934067013,-0.2518928854192351,-0.3541128950147245,1.2548541749532265,-0.5388087605057954,-0.2652398390202279,43.0
-0.2844742123016835,-0.4025584288205437,-0.2107616989740816,0.0742577179969317,-0.2547325563389943,-0.3666882689761554,1.2548541749532265,-0.4853749957055927,-0.2637340748891763,43.0
-0.3030363367248114,-0.4039606252890577,-0.1848167139242397,0.0735631425871702,-0.2575722272587534,-0.3535607541826789,1.2548541749532265,-0.4735104688647211,-0.2780040697174516,43.0
-0.2974865493307859,-0.4053628217575717,-0.1994708846401577,0.0728685671774248,-0.2604118981785126,-0.3510056547945745,1.2548541749532265,-0.507394009889861,-0.2756892119887204,43.0
-0.2844053550072046,-0.4067650182260858,-0.187203178579498,0.0721739917676391,-0.2632515690982717,-0.3737644562286371,1.2548541749532265,-0.4974076892521365,-0.2667428746861032,43.0
-0.2815763280041101,-0.4081672146945998,-0.2017818392483444,0.0714794163578694,-0.2660912400180309,-0.3834002593458927,1.2548541749532265,-0.4725146015754227,-0.2638740175484236,43.0
-0.2890383621989451,-0.409569411163114,-0.2045985566084531,0.0707848409481079,-0.2689309109377901,-0.3718553140472152,1.2548541749532265,-0.474161238961813,-0.2858186667387175,43.0
-0.293459002200685,-0.4096223243231839,-0.1902090016162342,0.0693956446095082,-0.2774499236970676,-0.3636204365349674,1.2558120894062728,-0.4489553784058735,-0.2793599661722098,43.0
-0.2922980078582656,-0.4096752374832541,-0.2150789418539021,0.0680064482709328,-0.2859689364563449,-0.3670335097298545,1.256770003859308,-0.4564258071235575,-0.2862111394888454,43.0
-0.290456925466689,-0.4097281506433241,-0.2151944898033514,0.0666172519323169,-0.2944879492156225,-0.3776222193693471,1.2577279183123486,-0.4836889506381245,-0.2887180418135295,43.0
-0.3072455002372515,-0.4097810638033943,-0.2204808102870694,0.0652280555937254,-0.3030069619749,-0.3746792492690827,1.2586858327653894,-0.503147961441604,-0.2906280952181827,43.0
-0.3054884686226235,-0.4098339769634644,-0.2087541606564858,0.0638388592551257,-0.3115259747341791,-0.3773338886671377,1.2596437472184303,-0.4649087980926822,-0.2927619752872155,43.0
-0.3035640465914617,-0.4105747599220468,-0.2120656595835028,0.0693955535713792,-0.3001672910551408,-0.3704403281354135,1.2577279183123486,-0.4863146714220936,-0.2904824817108343,43.0
-0.3028419970893849,-0.4113155428806292,-0.1978403239746616,0.0749522478876327,-0.2888086073761042,-0.3759081883941035,1.2558120894062728,-0.4468535286057666,-0.2873978312794497,43.0
-0.3015147752725664,-0.4120563258392117,-0.2108502873076939,0.0805089422038943,-0.2774499236970676,-0.3812965079241833,1.253896260500191,-0.4624513815367703,-0.2968978058354664,43.0
-0.2943847644033493,-0.4127971087977942,-0.1948062395481188,0.0860656365201479,-0.2660912400180309,-0.404219418613231,1.25198043159411,-0.4569051634171342,-0.2891727605151363,43.0
-0.2823047296230624,-0.4135378917563767,-0.2038347519719394,0.0916223308364095,-0.2547325563389943,-0.3783647447374962,1.2500646026880282,-0.4644087095873107,-0.2924991813789223,43.0
-0.2999448638285009,-0.4141728487445641,-0.210487553451079,0.0937061025847707,-0.2632515690982717,-0.3813857149385729,1.2500646026880282,-0.4387548324343176,-0.2970666890762969,43.0
-0.2911537779320665,-0.4148078057327515,-0.2107672199934112,0.0957898743331319,-0.2717705818575493,-0.3822611267379274,1.2500646026880282,-0.4616736817171865,-0.2959142789543338,43.0
-0.286537095423434,-0.4154427627209389,-0.2066422239140312,0.0978736460815012,-0.2802895946168267,-0.3798676701383977,1.2500646026880282,-0.5006103826326849,-0.3092735335362187,43.0
-0.3008742412342643,-0.4160777197091263,-0.2081859082439017,0.0999574178298624,-0.2888086073761042,-0.3823378909645868,1.2500646026880282,-0.4840321976181756,-0.3103190820638472,43.0
-0.3070386025182892,-0.4167126766973137,-0.2090153957208967,0.1020411895782236,-0.2973276201353833,-0.3868433069597672,1.2500646026880282,-0.4522326052737339,-0.3154010787119679,43.0
-0.3116900355332123,-0.4183000689346187,-0.2193992417413223,0.0996101301249816,-0.2973276201353833,-0.4109972205603464,1.2500646026880282,-0.4501442916190025,-0.3178732300725888,43.0
-0.3084118365304322,-0.4198874611719238,-0.2043539651895161,0.0971790706717316,-0.2973276201353833,-0.3875576753843058,1.2500646026880282,-0.4687514494858278,-0.3187227958248982,43.0
-0.3096504808836431,-0.4214748534092289,-0.1969583417511561,0.0947480112184896,-0.2973276201353833,-0.3928563988173763,1.2500646026880282,-0.4371538135289324,-0.3088653073123391,43.0
-0.2791772683749503,-0.4230622456465341,-0.219973885896298,0.0923169517652396,-0.2973276201353833,-0.4080553725807622,1.2500646026880282,-0.4926508356091385,-0.3141545548885191,43.0
-0.3230966754051223,-0.4246496378838392,-0.2043667019318902,0.0898858923119976,-0.2973276201353833,-0.3926698327169992,1.2500646026880282,-0.4687400822186135,-0.319769788113834,43.0
-0.3113003062170277,-0.4262370301211443,-0.2100596603015027,0.0874548328587476,-0.2973276201353833,-0.4121647365189328,1.2500646026880282,-0.4823219251186586,-0.3222566877010369,43.0
-0.3151776419802209,-0.4278244223584494,-0.2029557467978171,0.0850237734055056,-0.2973276201353833,-0.4176457987125197,1.2500646026880282,-0.469836823561237,-0.3323699448584111,43.0
-0.315280443155471,-0.4294118145957545,-0.2230151144832982,0.0825927139522555,-0.2973276201353833,-0.4096354300329525,1.2500646026880282,-0.4627428966840644,-0.3350552839625108,43.0
-0.3067524710979933,-0.4309992068330596,-0.2157510122190388,0.0801616544990136,-0.2973276201353833,-0.4174569788545254,1.2500646026880282,-0.4471293576410355,-0.3359801792405633,43.0
-0.2965992967245082,-0.4325865990703647,-0.2170790336885,0.0777305950457635,-0.2973276201353833,-0.4228892759051661,1.2500646026880282,-0.4939810199643394,-0.3355042795535489,43.0
-0.2884088647277949,-0.433539034436064,-0.2283952920066387,0.0798143667941247,-0.2888086073761042,-0.4165717108342546,1.2500646026880282,-0.510233051354676,-0.3381888113547751,43.0
-0.3174205534274353,-0.4344914698017635,-0.22258195237442,0.0818981385425021,-0.2802895946168267,-0.4129453323216503,1.2500646026880282,-0.4742839206241184,-0.3431734635575857,43.0
-0.3321924671388257,-0.4354439051674629,-0.2190526887046184,0.0839819102908633,-0.2717705818575493,-0.4157843876344343,1.2500646026880282,-0.4638939678804397,-0.3409645380809918,43.0
-0.3105380983451516,-0.4363963405331622,-0.2190059356963892,0.0860656820392407,-0.2632515690982717,-0.4325011213392468,1.2500646026880282,-0.4716967014806653,-0.3396051002306308,43.0
-0.321759671863199,-0.4373487758988616,-0.2292548328913791,0.0881494537876019,-0.2547325563389943,-0.4080285562561045,1.2500646026880282,-0.4439929443382372,-0.341109125561132,43.0
-0.3178921251537247,-0.4376133412328853,-0.212960335809569,0.0902332255359631,-0.2547325563389943,-0.4214979606087808,1.2471908593289116,-0.4653714979645626,-0.3372534944034546,43.0
-0.318462116365577,-0.4378779065669089,-0.2210853690334711,0.0923169972843243,-0.2547325563389943,-0.4242448397794841,1.2443171159697894,-0.4832367951033818,-0.3431031369918517,43.0
-0.3362369347221177,-0.4381424719009326,-0.2149591654687304,0.0944007690326855,-0.2547325563389943,-0.4295823753532954,1.241443372610667,-0.4682040390235381,-0.3432400646975202,43.0
-0.3214350248564533,-0.4384070372349561,-0.2288705727288861,0.0964845407810548,-0.2547325563389943,-0.4361146622941311,1.2385696292515505,-0.4732385227998182,-0.343649095819661,43.0
-0.3301852135499477,-0.4386716025689799,-0.2193718131829348,0.098568312529416,-0.2547325563389943,-0.4112203845983656,1.235695885892428,-0.469396615017877,-0.3435482300743647,43.0
-0.332452616852669,-0.4389890810630734,-0.2240719343936869,0.0916224218745628,-0.2632515690982717,-0.4144484297003263,1.2366538003454688,-0.4489699285693032,-0.3470305937846005,43.0
-0.3345171463757569,-0.4393065595571672,-0.2166563955964731,0.0846765312197096,-0.2717705818575493,-0.4243192535133553,1.2376117147985095,-0.4944669024188574,-0.3568042909701942,43.0
-0.3331460289350249,-0.4396240380512608,-0.2281770292266607,0.0777306405648402,-0.2802895946168267,-0.4278887344135876,1.2385696292515505,-0.4795466731151603,-0.3603469809238727,43.0
-0.3256740314697898,-0.4399415165453546,-0.2179233723022348,0.070784749909987,-0.2888086073761042,-0.4414158094205721,1.2395275437045856,-0.4876079424688564,-0.3557622342997916,43.0
-0.3187890229642964,-0.4402589950394482,-0.2183409274931564,0.0638388592551257,-0.2973276201353833,-0.4258646557956546,1.240485458157632,-0.4397538929649954,-0.3717530922052561,43.0
-0.3334395677072129,-0.4412908000286711,-0.2124414928636418,0.067659092287433,-0.2944879492156225,-0.4336470392039629,1.240485458157632,-0.5038846210828206,-0.3610326332637392,43.0
-0.3405683427323088,-0.4423226050178939,-0.2311170814665594,0.0714793253197485,-0.2916482782958634,-0.4470729335936064,1.240485458157632,-0.4663894260138095,-0.3666494532026723,43.0
-0.3235442130086934,-0.4433544100071167,-0.2230494819735116,0.0752995583520478,-0.2888086073761042,-0.4375566605588938,1.240485458157632,-0.4544181550169679,-0.373206943151099,43.0
-0.3202296996464729,-0.4443862149963395,-0.2326649798995602,0.0791197913843632,-0.2859689364563449,-0.4352958015069897,1.240485458157632,-0.5036219447302338,-0.3663031977699625,43.0
-0.3409129040723514,-0.4454180199855624,-0.2186355055915202,0.0829400244166706,-0.2831292655365858,-0.4256556630704842,1.240485458157632,-0.4737035511188646,-0.3734105870820645,43.0
-0.3291159306755287,-0.4464498249747853,-0.2287457960898239,0.086760257448986,-0.2802895946168267,-0.4465094113946076,1.240485458157632,-0.4722438367413405,-0.3808110709762905,43.0
-0.3271835845916785,-0.4474816299640081,-0.2316061691924973,0.0905804904812934,-0.2774499236970676,-0.4441294333775624,1.240485458157632,-0.4620811342499406,-0.375441067321059,43.0
-0.3354516638487177,-0.4485134349532309,-0.2311706740483732,0.0944007235136008,-0.2746102527773084,-0.4446412222948899,1.240485458157632,-0.4828204343596489,-0.3720377571913608,43.0
-0.3347059061101279,-0.4495452399424537,-0.2320369037210922,0.0982209565459162,-0.2717705818575493,-0.4469143721817839,1.240485458157632,-0.4450053413260704,-0.3709852315907416,43.0
-0.3473580877127133,-0.4505770449316766,-0.2237174813194368,0.1020411895782236,-0.2689309109377901,-0.4502901598604213,1.240485458157632,-0.4580685827309591,-0.3807535595550518,43.0
-0.342995082902724,-0.4520056979219349,-0.2232971669909152,0.0985682670103313,-0.2660912400180309,-0.4499606301616949,1.2395275437045856,-0.4583018693979562,-0.3758088525003545,43.0
-0.3209864920831813,-0.4534343509121931,-0.215425872062387,0.0950953444424309,-0.2632515690982717,-0.4346650057645185,1.2385696292515505,-0.4542117943718722,-0.3912969351794048,43.0
-0.3351150173754533,-0.4548630039024513,-0.2238284871946555,0.0916224218745386,-0.2604118981785126,-0.4571130425647754,1.2376117147985095,-0.4727711163891888,-0.3802706311437482,43.0
-0.3435992306517295,-0.4562916568927096,-0.2326174378232841,0.0881494993066462,-0.2575722272587534,-0.4652855299032786,1.2366538003454688,-0.4539734688949422,-0.3865627715891498,43.0
