Sensor 1,Sensor 2,Sensor 3,Sensor 4,Sensor 5,Sensor 6,Sensor 7,Sensor 8,Sensor 9,state
0.3564283432154453,-0.0504356580635527,-0.1537158428678561,0.2003818275348905,-0.4321335713023296,0.7460324000955383,1.1260302750721998,-0.3534871411007546,0.6090749736808527,43.0
0.3463006521827998,-0.0507737117180045,-0.1290471712776754,0.1949855414018299,-0.4321335713023296,0.7604238757494923,1.1199304978065243,-0.3729393545169557,0.6394190755065392,43.0
0.3054986378675113,-0.0511117653724563,-0.1264659588387132,0.1895892552687694,-0.4321335713023296,0.7813042714146741,1.1138307205408493,-0.3394985986897901,0.6076515011609863,43.0
0.3391327400927246,-0.0514498190269081,-0.149215473112906,0.1841929691357133,-0.4321335713023296,0.7774703944284541,1.107730943275179,-0.3734291470297058,0.5857731829711724,43.0
0.34527551798323,-0.0517878726813597,-0.1314572171861581,0.1787966830026572,-0.4321335713023296,0.7775281711569856,1.1016311660094986,-0.3635396443401725,0.6140743443921949,43.0
0.3410519793917643,-0.0521259263358115,-0.1244408224333578,0.1734003968695967,-0.4321335713023296,0.7558499412466033,1.0955313887438285,-0.3842918113280893,0.644328691587125,43.0
0.3572155494959569,-0.0528020336447149,-0.131264984533685,0.1772548833560565,-0.4214453463392059,0.7469875484825369,1.0998883765840235,-0.3892313402365272,0.6258562765742198,43.0
0.3330070849945835,-0.0534781409536185,-0.1420072554062308,0.1811093698425162,-0.4107571213760823,0.7519949580964732,1.1042453644242192,-0.3515294109694691,0.6256536332910074,43.0
0.3078953631728261,-0.054154248262522,-0.1233811182265072,0.1849638563289715,-0.4000688964129587,0.7896493573016468,1.1086023522644195,-0.3491764490507367,0.6064870840370904,43.0
0.3403394169882057,-0.0548303555714255,-0.1312227257068122,0.1888183428154313,-0.3893806714498351,0.7756976119153538,1.1129593401046205,-0.3495753540544141,0.6196928971211061,43.0
0.3479905649717297,-0.0555064628803289,-0.1318912298649251,0.1926728293018866,-0.3786924464867115,0.7690838861255762,1.1173163279448106,-0.3275838695490327,0.6223377030399652,43.0
0.3450596256398351,-0.0560558000920888,-0.1292468859951016,0.1922873857052597,-0.3875993006226479,0.7512931162513988,1.1155735313810804,-0.3566271238102023,0.5966080401474362,43.0
0.3081408437584449,-0.0566051373038486,-0.1446073291470327,0.1919019421086284,-0.3965061547585842,0.7438932610740793,1.1138307348173553,-0.3625199777601522,0.5801792195399272,43.0
0.336346310319353,-0.0571544745156084,-0.1229823865830112,0.1915164985120016,-0.4054130088945205,0.7730295996352858,1.1120879382536248,-0.3730906528443529,0.6202325935075681,43.0
0.3591877345436701,-0.0577038117273682,-0.1387951182079968,0.1911310549153702,-0.4143198630304569,0.7430222162372664,1.1103451416898946,-0.3951220844285638,0.6161253494912385,43.0
0.300458396388894,-0.058253148939128,-0.1441223364623139,0.1907456113187389,-0.4232267171663932,0.7615916219764909,1.1086023451261642,-0.3720974013030036,0.6408745814057349,43.0
0.304611554624686,-0.0588024861508879,-0.1365187303010724,0.190360167722112,-0.4321335713023296,0.7496470906651963,1.1068595485624388,-0.3533678892950064,0.6001943084138431,43.0
0.3302831207891531,-0.0593518233626478,-0.137459196651405,0.1899747241254852,-0.4410404254382659,0.7279293855871907,1.1051167519987086,-0.3555198973636128,0.6128406938438953,43.0
0.3439633318942226,-0.0599011605744076,-0.1380971273240194,0.1895892805288538,-0.4499472795742023,0.732527094735325,1.1033739554349784,-0.3279405621658378,0.6393364217879237,43.0
0.2997794142104714,-0.0604504977861674,-0.1335393168221919,0.1892038369322225,-0.4588541337101386,0.706865637937317,1.1016311588712533,-0.3763051902313165,0.6190293806536268,43.0
0.3303052184004933,-0.0609998349979272,-0.1380360014198743,0.1888183933355957,-0.467760987846075,0.7400795354947035,1.0998883623075228,-0.3857761269454693,0.6093498166315388,43.0
0.3128881508687089,-0.0605350111997803,-0.1358264980316325,0.1865056812356522,-0.4535100212285768,0.7011403837731209,1.0998883623075228,-0.3777704156044281,0.6022433222176975,43.0
0.3235334685887904,-0.0600701874016335,-0.1340269135886352,0.1841929691357133,-0.4392590546110786,0.7254726738363712,1.0998883623075228,-0.3557252883880745,0.6028902880596695,43.0
0.3316218897157275,-0.0596053636034866,-0.1366411483296181,0.1818802570357744,-0.4250080879935805,0.7290489814725759,1.0998883623075228,-0.3505772560387417,0.6191802296869565,43.0
0.3060893338101802,-0.0591405398053397,-0.1418605214230037,0.179567544935831,-0.4107571213760823,0.7114350365970824,1.0998883623075228,-0.3566840836284676,0.6568300455447436,43.0
0.3279116158223699,-0.0586757160071927,-0.1363668730102822,0.1772548328358876,-0.3965061547585842,0.7317692253395126,1.0998883623075228,-0.3512681793662017,0.5898290456385942,43.0
0.30847846968917,-0.0575770415836731,-0.1396337915840732,0.18188023177569,-0.3858179297954606,0.7137254334275223,1.1068595342859382,-0.3533512854626877,0.6264798536336563,43.0
0.3085561459971531,-0.0564783671601536,-0.1377964930577477,0.1865056307154879,-0.375129704832337,0.7367988757348569,1.113830706264353,-0.415334808266225,0.6185731673561083,43.0
0.3016146435457109,-0.055379692736634,-0.1421373796231209,0.1911310296552902,-0.3644414798692134,0.7529442872254009,1.1208018782427636,-0.4282590527962212,0.6274966383539623,43.0
0.3095545026025061,-0.0542810183131144,-0.1260487598276095,0.1957564285950881,-0.3537532549060898,0.7119870350648334,1.127773050221179,-0.3620818886809796,0.6228117567263108,43.0
0.334174324183504,-0.0531823438895949,-0.1437841760436143,0.2003818275348905,-0.3430650299429661,0.7370073170656288,1.134744222199594,-0.3871140900263122,0.6451095877066306,43.0
0.3429570100733302,-0.053013317062369,-0.1373050343837352,0.1984545842916584,-0.3608787382148389,0.6942297822468798,1.1295158396466587,-0.3735367850031413,0.6292453710341774,43.0
0.3120129550354387,-0.0528442902351431,-0.1506862089847628,0.1965273410484308,-0.3786924464867115,0.7384960299937625,1.1242874570937234,-0.4064576180439425,0.6410026680226488,43.0
0.3078358890501325,-0.0526752634079172,-0.132606233357647,0.1946000978051986,-0.3965061547585842,0.7221260458699457,1.1190590745407878,-0.3738281617997244,0.6505486858467137,43.0
0.2987879661428294,-0.0525062365806913,-0.1389300227590226,0.192672854561971,-0.4143198630304569,0.71986815253048,1.1138306919878525,-0.3136479833041887,0.6278370393708701,43.0
0.296833410160738,-0.0523372097534654,-0.1413978005937508,0.1907456113187389,-0.4321335713023296,0.7103836525731991,1.1086023094349169,-0.3893251316289437,0.5833306356335264,43.0
0.2941467777124431,-0.0526330067243864,-0.1263529966094089,0.1911310675454124,-0.4250080879935805,0.6933049362102265,1.1090380067912846,-0.3715303921412668,0.6358348633786429,43.0
0.3390690425229957,-0.0529288036953075,-0.1370767734954827,0.1915165237720815,-0.4178826046848314,0.6972433724156395,1.109473704147657,-0.3681249013869444,0.6143995402708864,43.0
0.2968723875839032,-0.0532246006662285,-0.1403985767725,0.191901979998755,-0.4107571213760823,0.7082139872554971,1.1099094015040245,-0.434603500765104,0.6063073669411907,43.0
0.2916513781840164,-0.0535203976371492,-0.1294778642599584,0.1922874362254241,-0.4036316380673333,0.7171793966985507,1.1103450988603971,-0.40408163133627,0.6488738479780533,43.0
0.2768172829668305,-0.05381619460807,-0.1340390286228601,0.1926728924520932,-0.3965061547585842,0.6955604588847644,1.1107807962167644,-0.4126899651205192,0.6342571165261354,43.0
0.3265208254735992,-0.0541119915789913,-0.1337034296181289,0.1930583486787668,-0.3893806714498351,0.6941433248830745,1.111216493573132,-0.3853625847175727,0.6287778744830236,43.0
0.3148055824294033,-0.0544077885499122,-0.1417663710020578,0.1934438049054358,-0.3822551881410861,0.6957406249826095,1.1116521909295043,-0.3503468710229119,0.6559698892973478,43.0
0.2992017396875977,-0.0547035855208332,-0.1339972614921563,0.1938292611321048,-0.375129704832337,0.7027540552408995,1.1120878882858718,-0.3133625293916323,0.6278648368309091,43.0
0.3208055496651701,-0.0549993824917542,-0.1354586792315169,0.1942147173587784,-0.3680042215235879,0.7265103205410719,1.1125235856422442,-0.3366056946435386,0.6467221728168292,43.0
0.2874379604155196,-0.0552951794626752,-0.1243503595839295,0.1946001735854475,-0.3608787382148389,0.6806301451922083,1.1129592829986117,-0.3824603143573162,0.6375451971010511,43.0
0.2663176899522763,-0.0563515972026643,-0.126007515684408,0.1922874614855085,-0.3608787382148389,0.6711918042854299,1.1164448761260723,-0.3668217624335402,0.6397215807684364,43.0
0.3016605746582217,-0.0574080149426529,-0.132517010091495,0.1899747493855696,-0.3608787382148389,0.6897058221796746,1.119930469253528,-0.3537005863578447,0.6409841150540561,43.0
0.2975061388305764,-0.0584644326826419,-0.1369134912514822,0.1876620372856262,-0.3608787382148389,0.6739796915381681,1.1234160623809837,-0.3855777435264123,0.6240533318593614,43.0
0.2947098170298976,-0.0595208504226307,-0.1349602039311667,0.1853493251856962,-0.3608787382148389,0.7024632981882079,1.126901655508439,-0.4058290871432975,0.6044344041346689,43.0
0.2941342000561514,-0.0605772681626196,-0.1396767020708291,0.1830366130857484,-0.3608787382148389,0.7106636612507361,1.1303872486358943,-0.3175523287314514,0.6187623763727732,43.0
0.2693516361337636,-0.0604927547024552,-0.1464403050171116,0.1795675701959199,-0.3715669631779625,0.7267329105058592,1.1234160766574843,-0.3655508496736396,0.5971964624523709,43.0
0.2867820504289396,-0.0604082412422908,-0.1333013499170618,0.176098527306087,-0.3822551881410861,0.6982299516162179,1.116444904679069,-0.3411108592927726,0.6140062979757754,43.0
0.3010485937624531,-0.0603237277821265,-0.1250607374732192,0.1726294844162585,-0.3929434131042097,0.7049447287554459,1.1094737327006536,-0.3718866822240506,0.6087859034051809,43.0
0.3005170120229312,-0.060239214321962,-0.1284863135610335,0.1691604415264256,-0.4036316380673333,0.7010792531890296,1.1025025607222383,-0.3554168038858269,0.627846138544411,43.0
0.3225940666911319,-0.0601547008617976,-0.1360936142073673,0.1656913986365972,-0.4143198630304569,0.6876152947854269,1.0955313887438285,-0.3709334572120176,0.646431891769087,43.0
0.2641668733435342,-0.0585489459566004,-0.1287094989369664,0.1676186418798293,-0.4250080879935805,0.6961245031318007,1.0920458098928685,-0.3414473314877047,0.6009546354485858,43.0
0.2736269221865443,-0.0569431910514031,-0.1425553242934223,0.169545885123057,-0.4356963129567041,0.6538207502258487,1.088560231041909,-0.3728496179552491,0.6234664573632664,43.0
0.2846113279580055,-0.055337436146206,-0.144475841104179,0.1714731283662846,-0.4463845379198277,0.6741750806496458,1.0850746521909542,-0.2987511243170733,0.6353805697930597,43.0
0.2723168753685524,-0.0537316812410087,-0.1494670224996112,0.1734003716095167,-0.4570727628829514,0.6948035436298448,1.0815890733399944,-0.3597441641445025,0.6223907206329199,43.0
0.2688348213763451,-0.0521259263358115,-0.1445691285268206,0.1753276148527444,-0.467760987846075,0.6539623397458901,1.0781034944890395,-0.3664744715151513,0.6097833382985799,43.0
0.312996877797239,-0.052463979990263,-0.1303073951294878,0.1776403143226456,-0.4570727628829514,0.6585774139350954,1.0828961725473574,-0.3845644296386279,0.6025397284750899,43.0
0.2800463044814241,-0.0528020336447149,-0.1286636835683351,0.1799530137925423,-0.4463845379198277,0.6850957826808745,1.08768885060567,-0.3991101955048441,0.6293102657157874,43.0
0.285637036434547,-0.0531400872991669,-0.132543488972759,0.1822657132624435,-0.4356963129567041,0.6593884718605628,1.0924815286639873,-0.3336210630587967,0.6252530823129279,43.0
0.2812394697341477,-0.0534781409536185,-0.1300016337443173,0.1845784127323446,-0.4250080879935805,0.6259964217703125,1.0972742067223051,-0.3584418034230408,0.6312926239320746,43.0
0.2614783326651053,-0.05381619460807,-0.128824383508826,0.1868911122022414,-0.4143198630304569,0.6289728820937188,1.1020668847806223,-0.3661675945606371,0.6418712514628534,43.0
0.2707424000201354,-0.054154248262522,-0.1346277925193934,0.1892038116721426,-0.4036316380673333,0.6585038092067386,1.1068595628389348,-0.3754217550054052,0.6253543222509771,43.0
0.2466597095657924,-0.0544923019169737,-0.1250439278161881,0.1915165111420438,-0.3929434131042097,0.6338779202275624,1.1116522408972525,-0.3807183496825153,0.6128654663768157,43.0
0.2623782628397578,-0.0548303555714255,-0.1332724362472906,0.1938292106119405,-0.3822551881410861,0.6569886835985947,1.11644491895557,-0.3928097776224314,0.6176517205037743,43.0
0.3075651374330879,-0.0551684092258773,-0.1446962168150102,0.1961419100818416,-0.3715669631779625,0.6651600728695941,1.1212375970138877,-0.3575489487808689,0.6010893827094743,43.0
0.2915563437408492,-0.0555064628803289,-0.1324180048608267,0.1984546095517384,-0.3608787382148389,0.6557431556383905,1.1260302750721998,-0.3499449546584537,0.6120591474107578,43.0
0.292540400913833,-0.0562670836493968,-0.1430584162044631,0.1972982535017689,-0.3822551881410861,0.6268082578799652,1.11644491895557,-0.3525716150123956,0.6305248042663009,43.0
0.2795362783677672,-0.0570277044184646,-0.131415321713351,0.1961418974517994,-0.4036316380673333,0.6593881208751254,1.1068595628389348,-0.3564450844741659,0.6357342066497322,43.0
0.2566652800625894,-0.0577883251875326,-0.1313098703808368,0.1949855414018299,-0.4250080879935805,0.6818722163273415,1.0972742067223051,-0.3492077436773589,0.6024177799298375,43.0
0.2622579303110553,-0.0585489459566004,-0.1294669214561103,0.1938291853518605,-0.4463845379198277,0.6543501426666913,1.08768885060567,-0.3850302463599565,0.6414094325200498,43.0
0.2585672259958529,-0.0593095667256683,-0.1256941475315519,0.1926728293018866,-0.467760987846075,0.6295184147870583,1.0781034944890395,-0.3783838968136812,0.6550100765190079,43.0
0.2870186669622488,-0.0596476203801199,-0.1314748932971919,0.1911310296552902,-0.4606355045373259,0.6591201502658249,1.07636070506356,-0.3191650554379109,0.6036205627021466,43.0
0.3095008847763298,-0.059985674034572,-0.1271718429459079,0.1895892300086895,-0.4535100212285768,0.6261625728663517,1.0746179156380802,-0.3348241128679459,0.609866226074684,43.0
0.2845079176180186,-0.0603237276890236,-0.1357569431028632,0.1880474303620886,-0.4463845379198277,0.6522287572123392,1.0728751262126053,-0.3596688104976553,0.6353064995592619,43.0
0.2579237286830995,-0.0606617813434754,-0.1288471172793359,0.1865056307154879,-0.4392590546110786,0.6216260078524594,1.0711323367871255,-0.3846590362604493,0.6218526639399072,43.0
0.2756383736098316,-0.0609998349979272,-0.1306296228796923,0.184963831068887,-0.4321335713023296,0.6365514398175949,1.0693895473616457,-0.3518229371391663,0.6207390889321575,43.0
0.2735117999957402,-0.0608730649473349,-0.1313470570981456,0.183807500279002,-0.4214453463392059,0.6368774668939052,1.07548931035082,-0.3939603459645473,0.6332681121977812,43.0
0.2859223301291128,-0.0607462948967426,-0.1406314085305756,0.1826511694891125,-0.4107571213760823,0.6313043192277471,1.0815890733399944,-0.3778224102916929,0.5977858032400899,43.0
0.2491930418003433,-0.0606195248461502,-0.137743242282534,0.1814948386992276,-0.4000688964129587,0.6638003525714289,1.087688836329174,-0.3632065748383697,0.6303083317345568,43.0
0.2450171423836265,-0.0604927547955579,-0.121722509566182,0.180338507909338,-0.3893806714498351,0.6444914661949332,1.0937885993183485,-0.3702204586201459,0.6263862707854885,43.0
0.2714694279930113,-0.0603659847449656,-0.1329113632120668,0.1791821771194485,-0.3786924464867115,0.6330222653431908,1.0998883623075228,-0.4076371010829686,0.6200059362525076,43.0
0.2639082801450035,-0.0597321340730415,-0.127505681718099,0.1784112772961481,-0.3893806714498351,0.6596042376504391,1.0972741781693032,-0.3568160098117825,0.6435472469674256,43.0
0.2643169095719667,-0.0590982834011173,-0.1235115111124109,0.1776403774728522,-0.4000688964129587,0.6161252970237762,1.0946599940310884,-0.4040944431154502,0.6155734535179882,43.0
0.2569242539900097,-0.0584644327291929,-0.1228671856735605,0.1768694776495518,-0.4107571213760823,0.6325514159018002,1.0920458098928685,-0.4000610746438743,0.6462767334319597,43.0
0.2657305478836906,-0.057830582057269,-0.1243931200916568,0.1760985778262514,-0.4214453463392059,0.6229029219348291,1.0894316257546488,-0.3384637344193359,0.6208668430763067,43.0
0.2298010352483723,-0.0571967313853448,-0.1331830936086957,0.175327678002951,-0.4321335713023296,0.6042084130956469,1.086817441616434,-0.403680256175421,0.6206264768953217,43.0
0.2452614486057305,-0.0565628807134207,-0.1327093999472454,0.1745567781796506,-0.4428217962654532,0.5911366089144736,1.0842032574782143,-0.3530704804624093,0.6130058636617988,43.0
0.2428543125459448,-0.0559290300414965,-0.1207936929199273,0.1737858783563502,-0.4535100212285768,0.6022820950287743,1.0815890733399944,-0.3435971735581053,0.6222861641069934,43.0
0.2311863772209746,-0.0552951793695724,-0.1335932787878679,0.1730149785330633,-0.4641982461917004,0.6398041229044713,1.07897488920178,-0.3358750653014239,0.6254751823459249,43.0
0.2699703994708015,-0.0546613286976484,-0.1203164313993154,0.1722440787097494,-0.4748864711548239,0.6003891370392822,1.07636070506356,-0.3673943556440471,0.6255040159685432,43.0
0.2648022485450846,-0.0540274780257241,-0.1185437591090158,0.1714731788864535,-0.4855746961179476,0.5909185764779077,1.0737465209253405,-0.3675253288817909,0.6008841355616505,43.0
0.2299981975678796,-0.0535203975440464,-0.1422088551732312,0.1741713093229393,-0.4820119544635731,0.6096157532964157,1.0728751262126053,-0.3734911276092484,0.6031167713239531,43.0
0.2486284394790992,-0.053013317062369,-0.1300605292534841,0.1768694397594251,-0.4784492128091986,0.5784679060751783,1.0720037314998654,-0.3963582344418836,0.6341091331962727,43.0
0.2240116416498342,-0.0525062365806912,-0.1188564383772684,0.1795675701959154,-0.4748864711548239,0.6048792369970406,1.0711323367871255,-0.3840679282047045,0.6259948796559835,43.0
0.2607087605738366,-0.0519991560990138,-0.1380096990041074,0.1822657006324012,-0.4713237295004495,0.5686299333411627,1.0702609420743856,-0.3707251583544664,0.6331012062206135,43.0
0.2243756053257738,-0.051492075617336,-0.1473462351109727,0.184963831068887,-0.467760987846075,0.6209777500865667,1.0693895473616457,-0.3615738499438913,0.6438606456009733,43.0
0.2747462167797662,-0.0529288036953075,-0.1442498268613561,0.1857347435222297,-0.4535100212285768,0.6328780030099512,1.0772320997763,-0.3577397237319053,0.623358112786442,43.0
0.262462899859918,-0.0543655317732786,-0.1165600162478795,0.1865056559755723,-0.4392590546110786,0.6218093934410606,1.0850746521909542,-0.3979506100436701,0.6235986689543587,43.0
0.2573694274470072,-0.0558022598512502,-0.1389139505893251,0.1872765684289149,-0.4250080879935805,0.6158596426131171,1.0929172046056086,-0.3654800801031583,0.6263639109021071,43.0
0.2357882015378937,-0.0572389879292213,-0.1459760111384162,0.1880474808822531,-0.4107571213760823,0.5779081468255989,1.1007597570202627,-0.3473838894639757,0.6323353752135334,43.0
0.2333168498583287,-0.0586757160071927,-0.1313143415399418,0.1888183933355957,-0.3965061547585842,0.6133140739808328,1.1086023094349169,-0.398279437006613,0.6112665887779689,43.0
0.2197918158182804,-0.0599011605744074,-0.1225467552891198,0.1853493504457672,-0.3965061547585842,0.5822343217432819,1.1007597570202627,-0.3365476429794311,0.6293024008002024,43.0
0.2256821353153138,-0.0611266051416221,-0.1247349888845605,0.1818803075559388,-0.3965061547585842,0.5696538199080011,1.0929172046056086,-0.3606521727818299,0.6307753783022547,43.0
0.2425953839809317,-0.0623520497088368,-0.1250862625053078,0.1784112646661104,-0.3965061547585842,0.5539118600185364,1.0850746521909542,-0.3824867147017877,0.6334128372849894,43.0
0.257599518354243,-0.0635774942760516,-0.1402508390128872,0.1749422217762819,-0.3965061547585842,0.571994642389565,1.0772320997763,-0.3680110951515772,0.6218136361731336,43.0
0.2380800590471825,-0.0648029388432663,-0.1276926855016399,0.1714731788864535,-0.3965061547585842,0.5983588126675292,1.0693895473616457,-0.3985171541111474,0.6336275156061646,43.0
0.2364740158875233,-0.0636408793478993,-0.1301132449007322,0.1743640437512994,-0.3965061547585842,0.5854222987283899,1.0706966394307529,-0.3562561948961008,0.6313407370958907,43.0
0.2517426471113416,-0.0624788198525319,-0.1301116129470346,0.1772549086161364,-0.3965061547585842,0.5709786245438891,1.0720037314998654,-0.387432825670729,0.6234748289165496,43.0
0.2144447518715284,-0.0613167603571646,-0.1287470501127795,0.1801457734809824,-0.3965061547585842,0.5657803013238828,1.0733108235689728,-0.3685373898248653,0.6146260400595469,43.0
0.2363104964925085,-0.0601547008617977,-0.1557448207284426,0.1830366383458238,-0.3965061547585842,0.5703534937808055,1.0746179156380802,-0.3823041237724009,0.6147141553997353,43.0
0.2470468576476208,-0.0589926413664306,-0.1364982779183217,0.1859275032106742,-0.3965061547585842,0.5602907635077781,1.075925007707193,-0.3831130353906446,0.6247861176759913,43.0
0.25238911211627,-0.0578305818710635,-0.130066471603912,0.1888183680755112,-0.3965061547585842,0.5774437481134707,1.0772320997763,-0.4200199571714852,0.6632260133345779,43.0
0.2141278751377833,-0.0566685223756963,-0.1190832600016713,0.1917092329403572,-0.3965061547585842,0.5779718935859302,1.0785391918454073,-0.4111370389289217,0.6137913794347482,43.0
0.2339603875602562,-0.0555064628803292,-0.1307854224872894,0.1946000978051986,-0.3965061547585842,0.5900628048902807,1.0798462839145198,-0.3606501384368232,0.6333917088512862,43.0
0.2236731406881437,-0.054344403384962,-0.1432620299635652,0.1974909626700491,-0.3965061547585842,0.5252856973845148,1.0811533759836272,-0.3752422358383347,0.6523717111725913,43.0
0.2193482171553332,-0.0531823438895949,-0.1342165399255592,0.2003818275348905,-0.3965061547585842,0.5742089427437702,1.0824604680527343,-0.3780041473164926,0.6393116577663011,43.0
0.2317813588772696,-0.0538584512916012,-0.1394676400292726,0.1980691406950316,-0.3929434131042097,0.5692637541265798,1.0842032574782143,-0.3474780835519828,0.6160752063488284,43.0
0.2190805237969576,-0.0545345586936075,-0.1310900324373601,0.1957564538551726,-0.3893806714498351,0.5860021130056622,1.085946046903694,-0.3638916180540819,0.6048024017032737,43.0
0.2293679848129185,-0.0552106660956138,-0.1252135602926479,0.1934437670153136,-0.3858179297954606,0.5917293864447682,1.087688836329174,-0.3612926161097095,0.6271990394642547,43.0
0.2272508415241372,-0.05588677349762,-0.1318332889512204,0.1911310801754547,-0.3822551881410861,0.5564689412667663,1.0894316257546488,-0.3778905831802231,0.613220603182744,43.0
0.2233609239866152,-0.0565628808996264,-0.123946352403161,0.1888183933355957,-0.3786924464867115,0.5131446192524983,1.0911744151801286,-0.3572214057806384,0.6192765123713191,43.0
0.2201606846738069,-0.056478367439462,-0.1324572386552665,0.1865056812356522,-0.3858179297954606,0.5422469162955184,1.0833318627654744,-0.3728127585211781,0.6493139906666843,43.0
0.2150481867632644,-0.0563938539792976,-0.134333722827566,0.1841929691357133,-0.3929434131042097,0.5653721804661825,1.07548931035082,-0.3691023143802389,0.6228071205620292,43.0
0.2533333717518505,-0.056309340519133,-0.1424110288141762,0.1818802570357744,-0.4000688964129587,0.5481541534409482,1.0676467579361657,-0.3783847815556801,0.6328627992096136,43.0
0.216173014612731,-0.0562248270589688,-0.142797387120596,0.179567544935831,-0.4071943797217078,0.5387835114628369,1.0598042055215116,-0.3855238036225104,0.6495199859449223,43.0
0.2339363013461599,-0.0561403135988044,-0.1218296281261935,0.1772548328358876,-0.4143198630304569,0.547438715360791,1.0519616531068572,-0.3602735688951136,0.6201154980600806,43.0
0.1923807623544413,-0.056647394080482,-0.13887996223519,0.1784111888858615,-0.4250080879935805,0.5556127503995928,1.054575837245077,-0.3667581830947538,0.6480833961402376,43.0
0.2370211790252688,-0.0571544745621596,-0.1318296172715306,0.179567544935831,-0.4356963129567041,0.526416001405208,1.0571900213832968,-0.3794898550775338,0.6384200058480236,43.0
0.2196951194939256,-0.0576615550438377,-0.1275844165620882,0.1807239009858005,-0.4463845379198277,0.5140260804959195,1.0598042055215116,-0.3836799955019214,0.653659539076385,43.0
0.2217241082091376,-0.0581686355255151,-0.1401944528794676,0.1818802570357744,-0.4570727628829514,0.5141010687289101,1.0624183896597312,-0.3677763864905451,0.6367314735428605,43.0
0.2285028686376762,-0.0586757160071927,-0.1310679861016254,0.1830366130857484,-0.467760987846075,0.4882570292491412,1.0650325737979511,-0.3750231039595943,0.6196298046563542,43.0
0.2501288050198714,-0.0590982831218088,-0.1395960546973496,0.1818802696658256,-0.4624168753645132,0.5188865151865683,1.0650325737979511,-0.3779756500265878,0.6089748759489351,43.0
0.2090640025720336,-0.0595208502364251,-0.1440180720368743,0.1807239262458894,-0.4570727628829514,0.5683496544303668,1.0650325737979511,-0.3620377097762921,0.6295237913637299,43.0
0.1797361977634512,-0.059943417351041,-0.1377408707745985,0.1795675828259577,-0.4517286504013896,0.5167477594322493,1.0650325737979511,-0.3705959422733256,0.6435920640144497,43.0
0.2130924379685695,-0.0603659844656571,-0.1400892904741184,0.1784112394060304,-0.4463845379198277,0.5364875616303958,1.0650325737979511,-0.4017470429622767,0.6036850088804062,43.0
0.1775087498026339,-0.0607885515802732,-0.1163893929650601,0.1772548959861032,-0.4410404254382659,0.5566323844306283,1.0650325737979511,-0.4020309584402762,0.6263408302109233,43.0
0.1902161527167301,-0.0612111186948893,-0.1247227176527995,0.1760985525661804,-0.4356963129567041,0.521090628847923,1.0650325737979511,-0.4300743433951037,0.6124129064087618,43.0
0.2215852348819822,-0.0616336858095054,-0.1367207320524126,0.1749422091462397,-0.4303522004751423,0.5095051915815434,1.0650325737979511,-0.3417319505421722,0.6256444857394077,43.0
0.222660552484101,-0.0620562529241216,-0.1363023394555806,0.1737858657263035,-0.4250080879935805,0.5309415866528835,1.0650325737979511,-0.3544659725014225,0.6100207335465685,43.0
0.17741170967116,-0.0624788200387376,-0.1399755049332417,0.1726295223063852,-0.4196639755120186,0.5392037588870259,1.0650325737979511,-0.3686569101692303,0.6121629345789741,43.0
0.2031119152437629,-0.0629013871533537,-0.1204458737589349,0.1714731788864535,-0.4143198630304569,0.5099886470053048,1.0650325737979511,-0.3589225350571118,0.6289478505299255,43.0
0.22418269634881,-0.0614224022987486,-0.144514892073163,0.1745567781796506,-0.4178826046848314,0.5316867452995789,1.0598042055215215,-0.3559490858067612,0.6170699052464815,43.0
0.2089632501925226,-0.059943417444144,-0.1365891414010602,0.1776403774728522,-0.4214453463392059,0.5255550590111585,1.054575837245077,-0.3392629890456202,0.6236047739063842,43.0
0.1900749714394244,-0.0584644325895388,-0.1266097469136823,0.1807239767660493,-0.4250080879935805,0.5103831354724664,1.0493474689686424,-0.3618361651003454,0.6116454644409643,43.0
0.2030017120655976,-0.056985447734934,-0.1216859877203526,0.1838075760592509,-0.428570829647955,0.511498247002998,1.0441191006922028,-0.3713254139848863,0.6302119096183145,43.0
0.201914713895182,-0.0555064628803289,-0.1342964326413087,0.186891175352448,-0.4321335713023296,0.5354243451414565,1.0388907324157683,-0.3564604217982805,0.604143367000808,43.0
0.2048550509387885,-0.0545768152840352,-0.1234729868743915,0.1895893057889383,-0.4178826046848314,0.5232544935077159,1.0476046795431626,-0.3661535930845263,0.6068626101293917,43.0
0.1990517842256152,-0.0536471676877418,-0.1364403325890907,0.1922874362254241,-0.4036316380673333,0.5110909170366662,1.0563186266705569,-0.3807008929444369,0.6204348601959079,43.0
0.1954607089367626,-0.052717520091448,-0.1301803668936113,0.19498556666191,-0.3893806714498351,0.5277334213919151,1.0650325737979511,-0.3528680995215053,0.6401334231800418,43.0
0.1952071776718897,-0.0517878724951543,-0.1283720915817509,0.1976836970984002,-0.375129704832337,0.4974508919180903,1.0737465209253405,-0.4086365720463535,0.6310642685966331,43.0
0.209833659415441,-0.0508582248988606,-0.1325548984262859,0.2003818275348905,-0.3608787382148389,0.4872652838634489,1.0824604680527343,-0.3468000517390096,0.6251376192100432,43.0
0.2148272983974466,-0.0517878724951543,-0.1202152462430774,0.2007672963916018,-0.375129704832337,0.5004921035134782,1.0798462839145198,-0.3811137583383649,0.6410475662306453,43.0
0.2158000635887228,-0.052717520091448,-0.1266347493129508,0.2011527652483086,-0.3893806714498351,0.4947029322023975,1.0772320997763,-0.3720445408962009,0.61542701680891,43.0
