Sensor 1,Sensor 2,Sensor 3,Sensor 4,Sensor 5,Sensor 6,Sensor 7,Sensor 8,Sensor 9,state
1.6461553928867263,0.3428392512342253,0.2257132965915921,0.6899320145420227,1.9701793138997856,1.4714884192350028,-0.9786314387309776,1.6825707061635855,2.1189537351164205,49.0
1.7131647443427966,0.3440086345534035,0.2460835470745924,0.6906065748056146,1.9630712788705391,1.4968133702600428,-0.9793783977222372,1.6864627380344142,2.030241397015507,49.0
1.7433109144146708,0.3451780178725816,0.2390901802842041,0.6912811350692065,1.955963243841292,1.4583127273856034,-0.9801253567134968,1.6803088212474002,2.0522974178182163,49.0
1.6922480125564587,0.3463474011917596,0.2330362209526945,0.6919556953327906,1.9488552088120448,1.4419238124869105,-0.9808723157047652,1.7371316288010368,2.120406764712276,49.0
1.7048553197364704,0.3475167845109377,0.2575140107388482,0.6926302555963825,1.941747173782799,1.4394248451911589,-0.9816192746960336,1.7504335444154455,2.0783467648570983,49.0
1.6736079571136309,0.3486861678301159,0.2488835342773024,0.6933048158599665,1.934639138753552,1.4532753319572211,-0.9823662336872928,1.6760943081297348,2.075049773562231,49.0
1.7158462467254338,0.3498555511492939,0.2242205695750597,0.6939793761235584,1.9275311037243048,1.4953315523345658,-0.9831131926785612,1.7093013384880005,2.1425778833932227,49.0
1.7513017354626033,0.351024934468472,0.2718130432836625,0.6946539363871425,1.9204230686950576,1.47826118077089,-0.983860151669821,1.7453577982504311,2.090084032099301,49.0
1.6965140102043037,0.3521943177876502,0.2558819859516314,0.6953284966507344,1.913315033665811,1.4443038599822622,-0.9846071106610892,1.7383172024256628,2.0922878474255486,49.0
1.6119579498857206,0.3533637011068282,0.2725350974084728,0.6960030569143184,1.906206998636564,1.514347518802066,-0.9853540696523488,1.6507587830010355,2.079166845709767,49.0
1.7316059200494978,0.3524934622935742,0.2491454231111006,0.7061216376976303,1.9227924137048067,1.4239451726779355,-0.9868479876348768,1.724490703837196,2.089939185217613,49.0
1.6664873742430248,0.3516232234803205,0.2550086952505813,0.716240218480942,1.9393778287730497,1.4919353610908024,-0.9883419056174046,1.7197820698413766,2.051167168035664,49.0
1.6522554090452328,0.3507529846670666,0.2513305067238939,0.7263587992642458,1.955963243841292,1.4602474315722065,-0.9898358235999326,1.6419999332268334,2.0421954686946853,49.0
1.71660043747086,0.3498827458538127,0.2624469336962381,0.7364773800475576,1.972548658909535,1.5113744609980062,-0.9913297415824518,1.6967714513580558,2.0631952866886576,49.0
1.6426453622948158,0.3490125070405586,0.2588814899555414,0.7465959608308615,1.9891340739777776,1.455731361253157,-0.9928236595649796,1.7230463895938608,2.0814089814068297,49.0
1.7277902271281569,0.3494476265071035,0.2546702100719389,0.7506434108271295,1.972548658909535,1.419628589519512,-0.9928236595649796,1.7200698517435036,2.104569792249446,49.0
1.6962839734876562,0.3498827459736482,0.2682407371668227,0.7546908608234054,1.955963243841292,1.4806946078741896,-0.9928236595649796,1.68281073471793,2.069267223052596,49.0
1.6669993254102218,0.3503178654401929,0.2562452105501852,0.7587383108196734,1.9393778287730497,1.489325070459094,-0.9928236595649796,1.6721559826085284,2.0656328061036704,49.0
1.694492715522112,0.3507529849067378,0.2609997217585502,0.7627857608159493,1.9227924137048067,1.471473839877128,-0.9928236595649796,1.6726844296512025,2.043974151809962,49.0
1.6351255775943967,0.3511881043732825,0.2539591083286894,0.7668332108122172,1.906206998636564,1.4651989479874907,-0.9928236595649796,1.7269500333133865,2.057127363464051,49.0
1.714948064579289,0.3526566321983847,0.26961458055403,0.7702060563375273,1.894360758811044,1.4573898583841334,-0.9928236595649796,1.7507046600106406,2.123153372693888,49.0
1.6759913776798914,0.3541251600234871,0.2429191523361063,0.7735789018628451,1.882514518985524,1.4607418956181706,-0.9928236595649796,1.7100769698348048,2.0315404526699306,49.0
1.6901168730530691,0.3555936878485893,0.2502791026680774,0.7769517473881551,1.870668279160004,1.4562268536991063,-0.9928236595649796,1.7201205951802705,2.1159875525796155,49.0
1.7637030484631926,0.3570622156736916,0.2782532769106826,0.7803245929134649,1.858822039334484,1.5049555052643324,-0.9928236595649796,1.740261890888691,2.036096752202514,49.0
1.6741882152770404,0.3585307434987937,0.2610393252709676,0.7836974384387828,1.846975799508964,1.4398674163512764,-0.9928236595649796,1.6971903242436488,2.0694787136542847,49.0
1.7042860487891731,0.358802693120446,0.2669160662893288,0.7884194265949558,1.848160229402226,1.423851473539925,-0.9965584667591024,1.701575137171398,2.087640507100814,49.0
1.6785346947562634,0.3590746427420981,0.2558600560232628,0.7931414147511288,1.849344659295488,1.4669461759601023,-1.0002932739532342,1.7120744134552273,2.0696043486055204,49.0
1.7071945244026112,0.3593465923637502,0.2682330597174443,0.7978634029073016,1.8505290891887496,1.4890590686317602,-1.004028081147357,1.6475061127237052,2.024164807860736,49.0
1.7069367917022908,0.3596185419854024,0.2768342558776287,0.8025853910634825,1.851713519082012,1.501357190420202,-1.0077628883414624,1.6244868928885507,2.0847770392456977,49.0
1.6713981936770113,0.3598904916070545,0.2560864910693792,0.8073073792196553,1.852897948975272,1.4650504065232548,-1.0114976955356028,1.6961800825343891,2.051712719707207,49.0
1.6966808436322582,0.3601624412287066,0.283692372277373,0.8120293673758283,1.854082378868536,1.485399704466119,-1.0152325027297255,1.7452685122626417,2.075224280834342,49.0
1.6999646715537815,0.3604343908503587,0.2691076104072004,0.8167513555320013,1.8552668087617967,1.5082320942884715,-1.0189673099238483,1.7722830282209991,2.0858239190696386,49.0
1.6840994527658717,0.3607063404720108,0.2790934009747298,0.8214733436881742,1.85645123865506,1.4547151084559715,-1.022702117117971,1.7317195936563876,2.044945136333426,49.0
1.7258008521107642,0.3609782900936631,0.2805013935218389,0.826195331844355,1.8576356685483213,1.4714222214308528,-1.026436924312094,1.7634776066736424,2.1056884133554137,49.0
1.7112596826565838,0.3612502397153151,0.2754549532371223,0.8309173200005201,1.8588200984415817,1.4964349405211796,-1.0301717315062169,1.664561886151944,2.086530197683442,49.0
1.6962372730124018,0.3613046296036948,0.2601236310792241,0.8241716289499001,1.85645123865506,1.4760887543897268,-1.0301717315062169,1.6890880623573494,2.0835654689116545,49.0
1.6876595378923325,0.3613590194920746,0.2716501443387507,0.8174259378992802,1.854082378868536,1.4363612768718574,-1.0301717315062169,1.6468059203754268,2.0694651066416694,49.0
1.68995132464313,0.3614134093804544,0.2460024180636789,0.8106802468486524,1.851713519082012,1.4310599771222687,-1.0301717315062169,1.6574413502495615,2.068807733896012,49.0
1.6590744356102245,0.3614677992688341,0.2488511847602988,0.8039345557980245,1.849344659295488,1.4669558595409524,-1.0301717315062169,1.6613993149163648,2.0723190167885503,49.0
1.665890070137828,0.3615221891572139,0.2477336017695643,0.7971888647473967,1.846975799508964,1.4591670677372344,-1.0301717315062169,1.6674105922799762,2.154574668270302,49.0
1.7028992952603446,0.3617397488305685,0.28895334150912,0.8073074455307084,1.858822039334484,1.454477538149526,-1.0301717315062169,1.658414761600954,2.07244046815916,49.0
1.7257400836693233,0.3619573085039231,0.2753804484553705,0.8174260263140203,1.870668279160004,1.4311622325226607,-1.0301717315062169,1.7550425584842582,2.070413028135285,49.0
1.612611941082724,0.3621748681772775,0.2742349796384233,0.8275446070973241,1.882514518985524,1.4545058044145969,-1.0301717315062169,1.679073918295061,2.0380041077503948,49.0
1.7124104020063928,0.3623924278506321,0.2657618615029911,0.8376631878806359,1.894360758811044,1.47202838343164,-1.0301717315062169,1.7180465863828651,2.077817824571613,49.0
1.7037627236277433,0.3626099875239867,0.2833657688263705,0.8477817686639398,1.906206998636564,1.5194934485295468,-1.0301717315062169,1.6565539388510735,2.091074414594312,49.0
1.6835477127726908,0.3634802262174049,0.2861589409145657,0.8464326039293898,1.8990989636073168,1.4616978156998306,-1.0331595674712728,1.6650164868896962,2.029516366932499,49.0
1.7177826303534427,0.3643504649108234,0.2603342931515073,0.8450834391948477,1.8919909285780696,1.4607318328686083,-1.0361474034363285,1.6371441143652523,2.0653784595392533,49.0
1.6556944526843194,0.3652207036042416,0.2496350138243561,0.8437342744602978,1.8848828935488224,1.467684630475118,-1.0391352394013844,1.6645404350231718,2.09985163950807,49.0
1.6536170237873793,0.36609094229766,0.2783331691342108,0.8423851097257558,1.877774858519576,1.500400567810837,-1.0421230753664317,1.6601781745735174,2.0708487154819912,49.0
1.6738327282962333,0.3669611809910783,0.2507422507782425,0.8410359449911979,1.870666823490327,1.4711117122519226,-1.0451109113314874,1.7572485953348096,2.0174619975629864,49.0
1.7086626074730649,0.3661181372418499,0.2557959817515857,0.8363139568350328,1.873036168500076,1.4595634925350112,-1.0451109113314874,1.687938205320851,2.10119681729312,49.0
1.6715549585378129,0.3652750934926214,0.2681063587042628,0.8315919686788521,1.8754055135098264,1.4585264258112314,-1.0451109113314874,1.6995023041106618,2.0849411084699625,49.0
1.6847289214317225,0.364432049743393,0.2615707002792544,0.8268699805226791,1.877774858519576,1.3961971772731507,-1.0451109113314874,1.6310106944294855,2.1224030153330515,49.0
1.729910398512687,0.3635890059941646,0.2637369224512571,0.8221479923665062,1.8801442035293243,1.4740110288924284,-1.0451109113314874,1.6709459323259872,2.039276859686205,49.0
1.7317361938940634,0.3627459622449362,0.2674987700729204,0.8174260042103333,1.8825135485390727,1.4663834190354847,-1.0451109113314874,1.6864337114366288,2.0687286207772027,49.0
1.7109187433572195,0.3619029184957076,0.2719058469530389,0.8127040160541603,1.8848828935488224,1.518266021884773,-1.0451109113314874,1.7086280250751662,2.1022843929204496,49.0
1.6801016648485032,0.3610598747464792,0.2692364455840396,0.8079820278979796,1.8872522385585715,1.409938474238905,-1.0451109113314874,1.7164120585625438,2.0886445955160142,49.0
1.7494174432359328,0.3602168309972508,0.2508715311453334,0.8032600397418066,1.8896215835683208,1.4052371462099051,-1.0451109113314874,1.7303943819705945,2.100633302959615,49.0
1.6879103835155564,0.3593737872480224,0.2538504261208859,0.7985380515856336,1.8919909285780696,1.4670474379948184,-1.0451109113314874,1.694477034333732,2.018249806881886,49.0
1.7216447740056822,0.3585307434987937,0.2683765174466657,0.7938160634294608,1.8943602735878184,1.4419049868414144,-1.0451109113314874,1.6576245398193392,2.0766431635427587,49.0
1.717486094963082,0.3598361015389214,0.2689829861880093,0.7938160634294608,1.8896215835683208,1.4486761826838932,-1.046604829314015,1.7487850984338418,2.0388256995731155,49.0
1.7071500968591378,0.3611414595790489,0.2589120512634447,0.7938160634294608,1.8848828935488224,1.4733811383421451,-1.048098747296543,1.6693697524115565,2.046805575020901,49.0
1.689504495665511,0.3624468176191763,0.2705344346405055,0.7938160634294608,1.8801442035293243,1.463385721122746,-1.0495926652790537,1.6797069397040234,2.105689464244827,49.0
1.7062224910997483,0.3637521756593039,0.2442537935803237,0.7938160634294608,1.8754055135098264,1.4086085403150423,-1.0510865832615814,1.696826003541564,2.063211922568555,49.0
1.6952209419694126,0.3650575336994313,0.2695022969882729,0.7938160634294608,1.870666823490327,1.4720610648702224,-1.0525805012441178,1.7022211190929653,2.0814884090195944,49.0
1.6681866864920092,0.3658733826243054,0.2617963462939652,0.7917923384313267,1.865928618694056,1.460285934035488,-1.0495926652790537,1.692945272182062,2.110116892797153,49.0
1.7431308561639962,0.3666892315491795,0.2636355118673963,0.7897686134331848,1.8611904138977813,1.4789955882352364,-1.046604829314015,1.7394785673119242,2.053226457900135,49.0
1.6802526543810694,0.3675050804740538,0.2602451503734205,0.7877448884350509,1.8564522091015097,1.420610647035465,-1.0436169933489594,1.7832805063159851,2.0809277084604174,49.0
1.7206357987706709,0.3683209293989279,0.2747135314980437,0.7857211634369169,1.851714004305237,1.5079414695814362,-1.0406291573839035,1.7165975474999564,2.1003480946413293,49.0
1.7366539998317612,0.3691367783238019,0.2476460171357337,0.7836974384387828,1.846975799508964,1.4582079979580584,-1.0376413214188565,1.6232050366596318,2.0752108271577434,49.0
1.6838469090183743,0.368864828642232,0.2734545482498832,0.7803245929134649,1.8611913843442331,1.4830652488839375,-1.046604829314015,1.7412092928788656,2.0830622487928068,49.0
1.7084769533759463,0.3685928789606621,0.2640429506540102,0.7769517473881551,1.875406969179502,1.4472545231106702,-1.055568337209174,1.6934573714913832,2.07423116672581,49.0
1.6705677538641197,0.3683209292790921,0.2633921846720206,0.7735789018628451,1.8896225540147693,1.4612298738987235,-1.0645318451043413,1.712745274857137,2.0957495981074765,49.0
1.6622318383363404,0.3680489795975224,0.2553368712421983,0.7702060563375273,1.9038381388500385,1.452998912226399,-1.0734953529995002,1.7120262539105553,2.0638799594879225,49.0
1.6748668917865592,0.3677770299159524,0.2851007021280858,0.7668332108122172,1.918053723685308,1.4125537685868257,-1.0824588608946588,1.6475000218354716,2.069731840012435,49.0
1.7262254558436092,0.3681033694859021,0.2795781450211657,0.7614366181850862,1.912130361160936,1.478792188615511,-1.0824588608946588,1.7085184380538454,2.066745888040458,49.0
1.6258945621117191,0.3684297090558518,0.2611166070094184,0.7560400255579554,1.906206998636564,1.453222937936348,-1.0824588608946588,1.6324971745751629,2.025321722907093,49.0
1.7137034979314394,0.3687560486258013,0.2497094681895782,0.7506434329308165,1.9002836361121909,1.4305458160101865,-1.0824588608946588,1.7734977633281452,2.1156528296748585,49.0
1.6839224482076942,0.3690823881957511,0.2830643324526749,0.7452468403036855,1.8943602735878184,1.4830660305531558,-1.0824588608946588,1.648371299175407,2.045971066933989,49.0
1.7064702456698964,0.3694087277657007,0.2834627214867325,0.7398502476765546,1.888436911063446,1.4501587577534911,-1.0824588608946588,1.7101083373377952,2.0347253304613537,49.0
1.685760125691419,0.3697350673356504,0.2781935058582798,0.7344536550494157,1.8825135485390727,1.4462739863308796,-1.0824588608946588,1.7566775567551782,2.0801477401069546,49.0
1.6694661031318658,0.3700614069056,0.2830289369371594,0.7290570624222926,1.8765901860147007,1.4898330972397915,-1.0824588608946588,1.7223464124014,2.068372356283456,49.0
1.707190000729331,0.3703877464755497,0.2495135505667205,0.7236604697951539,1.870666823490327,1.4494727184903993,-1.0824588608946588,1.6677933170620909,2.111979511339964,49.0
1.6790958645104277,0.3707140860454993,0.2720792893122961,0.718263877168015,1.8647434609659543,1.4703999936632712,-1.0824588608946588,1.6994177612598684,2.082662412745465,49.0
1.6891820801410409,0.371040425615449,0.2754074952397855,0.7128672845408919,1.8588200984415817,1.4430299738753185,-1.0824588608946588,1.6451698514595918,2.121479815606437,49.0
1.7155148113721332,0.3704421363639295,0.2650731637248425,0.7094944390155741,1.870666823490327,1.4744060998945692,-1.0794710249296031,1.6757374729878307,2.0502667202758107,49.0
1.6964243472014375,0.3698438471124098,0.2796287516324492,0.7061215934902563,1.8825135485390727,1.4786146378320997,-1.0764831889645383,1.6346164175905755,2.039782513965721,49.0
1.703831371144507,0.3692455578608904,0.2892544680671863,0.7027487479649462,1.8943602735878184,1.4820049064782732,-1.0734953529995002,1.6579964182439229,2.03956542675571,49.0
1.6620722807211945,0.3686472686093709,0.280845252191608,0.6993759024396363,1.906206998636564,1.4979275966862382,-1.0705075170344442,1.7123062835466012,2.115828381484937,49.0
1.7098809701529492,0.3680489793578513,0.2879935431833549,0.6960030569143184,1.918053723685308,1.4716965418266597,-1.0675196810693883,1.7322129067743233,2.0710367565065457,49.0
1.6807146919185267,0.3685384887127756,0.2809130872333122,0.7054470774340383,1.9085763436463128,1.5097535578005297,-1.0720014350169722,1.6881407312637902,2.0345426256453467,49.0
1.6895116253563354,0.3690279980677001,0.2627601297063474,0.7148910979537582,1.8990989636073168,1.4816276996304611,-1.0764831889645383,1.6974300689089838,2.1037414818571256,49.0
1.6882203441204482,0.3695175074226247,0.2701424907228026,0.724335118473478,1.8896215835683208,1.4789323497234967,-1.0809649429121309,1.6828905589591463,2.098573179355547,49.0
1.6981006967216548,0.3700070167775492,0.2610395413166277,0.7337791389931978,1.8801442035293243,1.462371970364034,-1.085446696859706,1.7007376440369657,2.0583631310800583,49.0
1.6595345941316852,0.3704965261324737,0.276789157400621,0.7432231595129176,1.870666823490327,1.4623260160508884,-1.0899284508072895,1.7039295465995874,2.113769295119795,49.0
1.6825015631041318,0.3702245765707393,0.2912322074211429,0.7499688505635455,1.8588205836648084,1.4595284605408818,-1.0929162867723454,1.647580040775744,2.0934407139437035,49.0
1.6718579892080163,0.369952627009005,0.2703841091460369,0.7567145416141733,1.8469743438392885,1.4437789858174972,-1.0959041227374011,1.6432867351954106,2.0519019989279395,49.0
1.7145639191492583,0.3696806774472706,0.2780253364937479,0.7634602326647932,1.8351281040137688,1.4561068240962327,-1.0988919587024484,1.5788155642131407,2.1071689946513588,49.0
1.7277349857449746,0.3694087278855364,0.2696755327418193,0.7702059237154211,1.82328186418825,1.4654460519571288,-1.1018797946674954,1.6976544883319753,2.0654482514739243,49.0
1.6850987399383055,0.3691367783238019,0.2679610268826028,0.7769516147660409,1.81143562436273,1.4686672389679705,-1.10486763063256,1.6815175159839753,2.0640698741489265,49.0
1.687448846521919,0.3686744639729849,0.2784489404106918,0.7799872022632459,1.8149896418773528,1.4263403544788915,-1.1033737126500407,1.7040554193423978,2.029812925430708,49.0
1.6772991668887898,0.3682121496221684,0.2605073078682489,0.7830227897604508,1.8185436593919768,1.4703356150383025,-1.1018797946674954,1.712549134191598,2.061373264243067,49.0
1.7127555634808824,0.3677498352713515,0.2820669922204855,0.7860583772576558,1.8220976769066008,1.4488635652081776,-1.1003858766849677,1.7523302697764251,2.075177017863969,49.0
1.6604345200450323,0.3672875209205346,0.2716116815468583,0.7890939647548607,1.825651694421224,1.5147985510518704,-1.0988919587024484,1.6636101699483723,2.066584224620276,49.0
1.658550559128251,0.366825206569718,0.2684887644918171,0.7921295522520656,1.8292057119358465,1.4969142257416204,-1.097398040719929,1.602105397548912,2.111317300037692,49.0
1.736238189374253,0.3663628922189011,0.2616894260257299,0.7951651397492627,1.8327597294504696,1.5104323532431558,-1.0959041227374011,1.7097829314927429,2.061757686345689,49.0
1.7079027133210671,0.3659005778680842,0.2768669899586038,0.7982007272464676,1.8363137469650928,1.4764164133887203,-1.0944102047548734,1.663454330645481,2.087788346022727,49.0
1.7080091473713894,0.3654382635172674,0.2565359298644937,0.8012363147436726,1.8398677644797168,1.5049871187187709,-1.0929162867723454,1.6642443365835184,2.0605570113176057,49.0
1.699990345292922,0.3649759491664505,0.2767745695539995,0.8042719022408775,1.8434217819943404,1.4938415505123706,-1.0914223687898177,1.6468041817709185,2.1483987212550537,49.0
1.7055907188436352,0.3645136348156338,0.258245280377401,0.8073074897380824,1.846975799508964,1.4469447122901244,-1.0899284508072895,1.7869999646002468,2.124739708312092,49.0
1.693654081242471,0.3659277727523564,0.2665449527920141,0.8012363147436726,1.849344659295488,1.4828782628647523,-1.098891958702457,1.630395631321204,2.1060050993705937,49.0
1.6865953161696507,0.3673419106890788,0.2528789133069488,0.7951651397492627,1.851713519082012,1.451799378036282,-1.1078554665976157,1.7191190342252516,2.103392238544982,49.0
1.7161497378349937,0.3687560486258013,0.2689679817671553,0.7890939647548607,1.854082378868536,1.4857917812455772,-1.1168189744927746,1.7080027004319709,2.0558337337463386,49.0
1.7178725601793894,0.370170186562524,0.2807698600186034,0.7830227897604508,1.85645123865506,1.47427485686946,-1.125782482387942,1.708463142205526,2.0439340521456693,49.0
1.70369818851801,0.3715843244992465,0.2914705691236866,0.7769516147660409,1.8588200984415817,1.5130727905872592,-1.1347459902831094,1.7126484877346442,2.039971903722742,49.0
1.7050465008658715,0.3715299346108667,0.2736588636087541,0.7688567589808711,1.861189443451331,1.4061699202598492,-1.1317581543180448,1.7009328340345085,2.1147328498163174,49.0
1.6388344650311906,0.3714755447224871,0.2624808764899735,0.7607619031957011,1.86355878846108,1.4499408576554558,-1.1287703183529978,1.6794992738926509,2.0137051904925425,49.0
1.6738383478388092,0.3714211548341073,0.2721605862624618,0.7526670474105313,1.8659281334708289,1.480934472724174,-1.125782482387942,1.7401573256258638,2.0933064959854906,49.0
1.6795275407962884,0.3713667649457274,0.2792175940698564,0.7445721916253535,1.868297478480578,1.46829460429457,-1.1227946464228862,1.6230404793136746,2.078407783195636,49.0
1.6804010995393543,0.3713123750573477,0.2685911625512881,0.7364773358401915,1.870666823490327,1.4610534522838785,-1.1198068104578305,1.7404459021800809,2.067993619468776,49.0
1.7135106235085955,0.3713667649457274,0.271859684169245,0.7283824800550137,1.8635592736843063,1.4575903926378666,-1.1227946464228862,1.7234455858220998,2.0485082692584657,49.0
1.6828919053138958,0.3714211548341073,0.2790344052509504,0.720287624269836,1.8564517238782845,1.4688204557467968,-1.125782482387942,1.8062534771232293,2.084112805592272,49.0
1.7425457748375404,0.3714755447224871,0.2999406907657324,0.7121927684846661,1.8493441740722627,1.4638081285628337,-1.1287703183529978,1.6427076178691498,2.0287347354555454,49.0
1.6951166088840106,0.3715299346108667,0.2685197793254635,0.7040979126994962,1.842236624266241,1.4576468369171716,-1.1317581543180448,1.7213868000861314,2.1182645183603683,49.0
1.7012640945020427,0.3715843244992465,0.2788622287390317,0.6960030569143184,1.835129074460219,1.4480614924705937,-1.1347459902831094,1.6633702155020929,2.120253489115226,49.0
1.7380066255468625,0.3717474942842213,0.2538919185523886,0.6970149194133893,1.83868284936323,1.408495072288676,-1.1347459902831094,1.6808613558550047,2.04211381885584,49.0
1.699980816245442,0.3719106640691961,0.2694149865863347,0.6980267819124603,1.842236624266241,1.453975697532304,-1.1347459902831094,1.6500581679094886,2.0560066333018057,49.0
1.6560228843731533,0.372073833854171,0.2906090985036696,0.6990386444115234,1.845790399169252,1.419781923146636,-1.1347459902831094,1.6344591290886206,2.1023072507067733,49.0
1.6908149027236887,0.3722370036391458,0.2719345211852937,0.7000505069105943,1.8493441740722627,1.5015094558439903,-1.1347459902831094,1.7002857120787058,2.0050473646949856,49.0
1.666426970280058,0.3724001734241206,0.2740333708350341,0.7010623694096653,1.852897948975272,1.4853837684082347,-1.1347459902831094,1.6076039364326404,2.0028181062321906,49.0
1.728467467074419,0.3725633432090954,0.293002581102163,0.7020742319087283,1.8564517238782845,1.4718951840482926,-1.1347459902831094,1.6574244956335815,2.0599093116982865,49.0
1.6617591244772232,0.3727265129940704,0.2611984853562614,0.7030860944077992,1.8600054987812955,1.4426027150694696,-1.1347459902831094,1.6347827642831705,2.0524193407996734,49.0
1.7116701560548646,0.3728896827790451,0.2611385231103701,0.7040979569068623,1.8635592736843063,1.4533850842157208,-1.1347459902831094,1.6881780357036638,2.0668406482798543,49.0
1.7032393352401238,0.3730528525640199,0.2811286095237591,0.7051098194059332,1.8671130485873173,1.4352572785346724,-1.1347459902831094,1.6481764599540714,2.0733551418858998,49.0
1.6775132645948427,0.3732160223489947,0.2737447571825575,0.7061216819049964,1.870666823490327,1.4245651447823018,-1.1347459902831094,1.7613005829300006,2.0892562391177942,49.0
1.607741934228799,0.3729440726674249,0.2747333943941547,0.7142165376901741,1.8611899286745568,1.4531828607315431,-1.137733826248165,1.6651370060468125,2.0713455278853994,49.0
1.7077726294486315,0.3726721229858551,0.2833554458651092,0.7223113934753442,1.8517130338587864,1.4700874957097183,-1.1407216622132124,1.6605583906604615,2.036815514602078,49.0
1.6723374556617725,0.3724001733042852,0.2828046132749426,0.7304062492605139,1.8422361390430155,1.4562042708813854,-1.1437094981782594,1.6626455417835364,2.003705988329834,49.0
1.6763048619119385,0.3721282236227152,0.2790668650685588,0.7385011050456917,1.832759244227245,1.4998861382737063,-1.1466973341433149,1.6500208410436703,2.030406772572133,49.0
1.6845622557822393,0.3718562739411453,0.2768753736241056,0.7465959608308615,1.8232823494114736,1.4865033493432351,-1.1496851701083708,1.7863819512879542,2.055271149858585,49.0
1.6790428487216598,0.3731616321011084,0.2658194305604652,0.7465959608308615,1.8209130044017248,1.4898222061794395,-1.1511790880908992,1.6355033523069669,2.0750222370832088,49.0
1.6587596464927337,0.3744669902610713,0.2653024951627181,0.7465959608308615,1.818543659391976,1.4779695080774833,-1.1526730060734267,1.7090096921025992,2.032222148839602,49.0
1.7309281697546082,0.3757723484210345,0.2894314316997938,0.7465959608308615,1.816174314382228,1.4662648404262997,-1.154166924055955,1.6401947172296008,2.040984209496158,49.0
1.715400671217685,0.3770777065809974,0.2705856435756817,0.7465959608308615,1.813804969372479,1.4433265763733547,-1.1556608420384742,1.6506610091919192,2.0868579021364475,49.0
1.6759824076142322,0.3783830647409605,0.275820596158033,0.7465959608308615,1.81143562436273,1.45884954088761,-1.1571547600210017,1.689498908990558,2.046320981791395,49.0
1.6876311956064345,0.3774040461509472,0.2719646025457206,0.7519925313543133,1.8303898992174967,1.4204134878682415,-1.1556608420384742,1.697328065494694,2.0768828564737256,49.0
1.7308104850846804,0.3764250275609337,0.2769366919519248,0.7573891018777573,1.8493441740722647,1.4455676675446325,-1.154166924055955,1.646161009741134,2.0588300323030126,49.0
1.7315876921017976,0.3754460089709204,0.2624836131209919,0.7627856724012092,1.8682984489270296,1.4580312044330428,-1.1526730060734267,1.6734476028419187,2.090754620567055,49.0
1.6950798129485023,0.3744669903809071,0.2760717059650932,0.7681822429246531,1.8872527237817969,1.4037306067827342,-1.1511790880908992,1.712902769912469,2.0701939882140583,49.0
1.6578211434600063,0.3734879717908934,0.2868198764486757,0.7735788134480971,1.906206998636564,1.452554376482832,-1.1496851701083708,1.5919007622349504,2.0470552942500526,49.0
1.6904912374118786,0.3738958961934129,0.2522071653811715,0.7708805281863791,1.890806498684808,1.4654111914491128,-1.1496851701083708,1.757692746792498,2.046080766041324,49.0
1.6921699404475652,0.374303820595932,0.2867902496285779,0.7681822429246531,1.875405998733052,1.486667393920548,-1.1496851701083708,1.692657065275481,2.095012057025848,49.0
1.7202459460293102,0.3747117449984514,0.2763304439808285,0.7654839576629272,1.8600054987812955,1.4532809334355228,-1.1496851701083708,1.6740098952400946,2.087849326721423,49.0
1.7225250254384092,0.3751196694009705,0.2747780081474732,0.7627856724012092,1.84460499882954,1.4635258812175782,-1.1496851701083708,1.6230154017555585,2.049052122735695,49.0
1.6615096687516857,0.3755275938034901,0.2791337298538625,0.7600873871394911,1.829204498877784,1.447399172790261,-1.1496851701083708,1.69997005978967,2.01303482766702,49.0
1.7031673246984225,0.3759355182060092,0.2789554056080689,0.7573891018777573,1.8138039989260275,1.4847656670190752,-1.1496851701083708,1.6392130472813171,2.0269544337636933,49.0
1.6809757953204645,0.3763434426085284,0.2607270829197147,0.7546908166160314,1.7984034989742712,1.454443092755771,-1.1496851701083708,1.6742829585810155,2.0821373516698034,49.0
1.6815843700405846,0.3767513670110478,0.272242982138197,0.7519925313543133,1.7830029990225151,1.397558555378117,-1.1496851701083708,1.5712789770720723,2.0579943406564105,49.0
1.6963846405042085,0.3771592914135669,0.2913769296655545,0.7492942460925874,1.7676024990707593,1.4618222460187842,-1.1496851701083708,1.66040999627767,2.0908588706885043,49.0
1.6693951849335005,0.3775672158160862,0.2813631764838996,0.7465959608308615,1.7522019991190032,1.4484220070747358,-1.1496851701083708,1.6479813770249017,2.081824503905084,49.0
1.719300675699752,0.3755547887476798,0.282511478811415,0.7486196858289955,1.7687874141872462,1.4944700487790965,-1.1496851701083708,1.6382496681290404,2.05851251312826,49.0
1.7109869935727209,0.3735423616792733,0.2787702562625989,0.7506434108271295,1.7853728292554891,1.4201626353434031,-1.1496851701083708,1.6987116331738437,2.008724359948808,49.0
1.6948334279656363,0.3715299346108667,0.2725438365248572,0.7526671358252713,1.8019582443237323,1.4902904640065266,-1.1496851701083708,1.6628253104691806,2.0532232057364888,49.0
1.666840872118479,0.3695175075424601,0.2562708290071686,0.7546908608234054,1.818543659391976,1.4642820377806218,-1.1496851701083708,1.6815249926699196,2.0195188255412324,49.0
1.7166548958974992,0.3675050804740538,0.2831776177785583,0.7567145858215394,1.835129074460219,1.4023753527008196,-1.1496851701083708,1.6604807104788162,2.042974368387798,49.0
